EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1178.783,1174.227,1175.899,1172.49,1182.367,1171.581,1176.08,1178.203
1213.337,1216.424,1211.855,1210.194,1215.491,1209.475,1213.866,1211.85
1243.064,1245.894,1244.351,1241.526,1246.869,1240.868,1246.245,1238.954
1271.041,1269.363,1273.502,1264.057,1277.486,1263.328,1273.547,1263.203
1295.559,1294.542,1296.037,1284.933,1300.26,1284.001,1296.001,1287.337
1311.24,1312.823,1310.132,1307.053,1312.345,1305.898,1312.911,1308.409
1320.08,1320.153,1321.024,1323.135,1324.146,1321.908,1323.725,1322.546
1328.973,1325.028,1331.617,1328.893,1339.294,1327.742,1330.348,1330.309
1340.077,1334.643,1338.084,1332.068,1346.241,1330.953,1337.949,1335.972
1353.71,1350.739,1344.03,1343.043,1346.923,1341.819,1351.262,1346.146
1371.543,1371.088,1359.282,1360.405,1358.903,1359.245,1369.692,1364.388
1387.713,1385.478,1377.89,1372.282,1378.435,1371.682,1384.623,1381.604
1387.687,1379.908,1380.289,1368.743,1381.548,1368.779,1384.129,1382.135
1368.895,1358.793,1363.391,1351.291,1364.794,1351.351,1367.912,1365.496
1351.255,1346.164,1347.569,1333.993,1350.581,1333.434,1351.823,1348.921
1348.376,1349.286,1343.594,1326.498,1348.139,1325.311,1344.66,1340.535
1349.424,1351.674,1339.788,1323.641,1343.275,1322.533,1338.581,1332.906
1348.005,1349.176,1333.337,1323.47,1333.884,1323.057,1333.362,1328.287
1354.053,1354.654,1337.729,1332.418,1336.578,1332.321,1339.273,1337.424
1367.052,1367.783,1353.838,1348.025,1353.667,1347.419,1354.34,1356.178
1373.958,1373.448,1367.253,1360.452,1368.258,1359.259,1366.698,1369.962
1374.111,1369.933,1373.306,1368.784,1373.019,1367.535,1373.933,1374.955
1376.259,1370.84,1379.075,1377.965,1376.735,1376.864,1381.108,1379.117
1376.861,1375.523,1383.876,1384,1382.076,1382.931,1385.973,1384.445
1367.564,1369.801,1379.887,1379.036,1380.494,1378.076,1381.674,1382.188
1354.49,1355.892,1368.233,1366.755,1369.615,1366,1369.95,1369.702
1346.864,1346.548,1356.448,1356.798,1356.547,1355.994,1358.42,1356.037
1341.545,1342.017,1347.177,1350.517,1346.508,1349.408,1349.704,1347.212
1333.853,1334.778,1339.354,1341.413,1339.505,1340.189,1341.847,1340.42
1325.106,1321.927,1331.213,1325.371,1332.679,1324.341,1332.993,1331.388
1317.515,1310.567,1322.244,1309.612,1324.179,1308.677,1323.405,1319.984
1313.291,1310.393,1315.496,1304.261,1316.592,1303.157,1315.287,1309.944
1312.954,1316.937,1312.216,1305.811,1312.32,1304.62,1308.528,1303.429
1313.369,1316.646,1308.396,1303.095,1308.87,1302.062,1300.543,1298.383
1312.504,1309.54,1302.415,1295.56,1304.138,1294.617,1293.278,1294.196
1312.27,1307.664,1297.949,1291.184,1300.049,1290.089,1290.851,1292.501
1314.801,1313.889,1295.806,1290.264,1297.241,1288.953,1289.685,1290.061
1319.239,1320.18,1293.47,1286.926,1294.888,1285.519,1284.416,1283.378
1321.874,1318.922,1291.864,1281.728,1295.366,1280.344,1277.61,1277.22
1322.144,1311.184,1293.575,1280.366,1300.292,1279.1,1274.312,1277.227
1324.748,1307.639,1296.628,1284.925,1303.414,1283.996,1276.523,1281.509
1330.433,1313.614,1297.356,1292.295,1299.126,1291.795,1283.714,1285.387
1333.562,1322.497,1297.08,1297.339,1294.958,1296.887,1290.756,1286.415
1330.499,1327.769,1297.718,1296.3,1297.349,1295.541,1291.565,1284.025
1322.714,1325.468,1296.575,1291.447,1297.211,1290.536,1288.254,1280.234
1310.495,1308.576,1291.193,1287.503,1288.362,1286.661,1285.357,1277.58
1293.42,1279.645,1283.306,1282.938,1279.261,1282.102,1281.818,1276.625
1277.824,1259.63,1275.108,1273.109,1274.066,1272.188,1276.17,1275.036
1271.478,1260.863,1267.316,1260.405,1268.191,1259.351,1268.106,1268.434
1274.513,1270.905,1263.996,1254.961,1265.545,1253.696,1259.996,1260.21
1279.458,1274.541,1267.164,1259.627,1269.601,1258.203,1258.224,1259.682
1276.351,1268.19,1267.788,1262.66,1267.917,1261.331,1261.768,1264.013
1263.504,1255.57,1258.924,1256.328,1254.069,1255.276,1261.004,1261.961
1248.938,1240.766,1245.873,1245.214,1239.589,1244.348,1252.207,1251.224
1236.743,1225.246,1232.087,1230.73,1228.508,1229.857,1237.823,1235.041
1223.369,1212.079,1213.791,1209.823,1211.752,1208.806,1217.943,1214.348
1207.433,1203.463,1192.719,1187.31,1189.884,1186.011,1194.287,1192.203
1193.353,1194.423,1178.205,1173.34,1175.066,1171.866,1175.636,1175.531
1185.141,1182.983,1174.259,1171.453,1170.875,1170.265,1170.289,1169.485
1184.143,1179.85,1176.674,1176.66,1171.382,1175.889,1176.058,1172.338
1190.459,1189.855,1181.881,1181.47,1175.947,1180.676,1182.421,1176.096
1199.331,1199.05,1188.221,1182.75,1185.6,1181.764,1183.47,1176.574
1202.405,1197.196,1192.002,1184.913,1192.433,1184.016,1183.414,1178.84
1198.49,1192.202,1190.827,1192.538,1189.39,1191.674,1186.129,1186.388
1196.901,1194.76,1190.79,1204.168,1186.89,1203.103,1189.323,1195.499
1200.508,1200.152,1196.822,1211.866,1197.284,1210.841,1188.618,1199.652
1198.427,1195.148,1198.794,1206.135,1206.041,1205.241,1183.688,1195.133
1187.617,1181.564,1188.316,1190.824,1193.671,1189.457,1180.807,1187.108
1177.373,1171.374,1174.832,1179.887,1171.748,1177.882,1181.908,1182.141
1170.1,1165.901,1167.28,1175.224,1160.251,1173.482,1180.129,1177.483
1161.524,1160.843,1161.392,1167.979,1156.599,1167.073,1171.834,1168.631
1152.398,1157.041,1153.373,1157.155,1151.784,1156.491,1160.175,1158.112
1144.934,1150.649,1145.385,1146.988,1145.964,1145.978,1148.07,1148.192
1134.851,1130.727,1135.63,1133.9,1137.282,1132.874,1135.508,1135.184
1119.724,1104.924,1122.337,1117.704,1123.137,1117.073,1123.441,1119.48
1108.378,1098.366,1113.123,1109.425,1112.001,1108.864,1114.762,1108.58
1106.724,1109.732,1112.664,1108.995,1111.392,1108.103,1108.948,1104.27
1104.869,1109.612,1111.396,1102.254,1112.033,1101.225,1101.778,1099.714
1090.81,1086.12,1097.771,1084.583,1098.761,1083.708,1089.512,1088.477
1068.084,1056.892,1074.206,1064.124,1072.183,1063.281,1072.228,1071.221
1048.856,1038.912,1053.221,1047.453,1048.205,1046.364,1053.978,1053.692
1034.662,1028.883,1039.397,1032.984,1034.771,1031.621,1036.342,1037.703
1020.052,1020.472,1027.066,1018.744,1024.383,1017.362,1018.12,1021.915
1006.085,1014.834,1012.809,1007.189,1010.12,1005.99,1000.711,1006.516
994.433,1004.32,997.952,996.231,993.62,995.112,986.756,991.082
979.368,977.765,982.407,978.604,977.685,977.387,975.556,975.71
958.419,943.391,966.157,956.492,963.718,955.246,964.106,963.199
942.765,923.533,955.361,944.779,956.441,943.589,954.179,957.414
940.423,924.931,953.474,948.081,956.731,946.781,949.66,957.046
938.118,927.377,949.413,947.403,952.719,945.973,945.935,952.122
918.586,911.757,929.698,926.942,931.863,925.793,933.252,934.945
884.799,883.48,897.467,896.415,898.332,895.864,909.194,909.272
850.477,853.634,865.398,869.066,865.814,868.938,879.107,880.469
819.847,823.149,837.408,842.151,838.252,842.146,847.96,848.912
793.952,797.188,813.638,815.636,814.246,815.655,821.101,820.06
778.125,783.823,798.757,799.744,797.697,799.746,804.16,802.412
767.484,774.157,789.231,791.294,786.698,791.318,792.225,791.152
748.818,751.221,772.035,772.742,769.425,772.927,773.185,773.152
722.797,718.109,745.419,740.888,742.727,741.029,746.291,747.286
701.284,694.767,721.437,711.931,717.574,711.577,721.323,722.703
684.843,682.573,703.704,693.66,698.675,692.892,700.529,701.513
663.848,662.568,683.3,675.639,678.147,675.012,677.662,678.905
637.103,635.062,657.299,651.624,652.553,651.33,650.71,653.839
609.842,614.055,629.946,625.826,625.375,625.693,621.752,627.539
583.082,593.99,602.671,600.712,598.312,600.773,592.386,601.329
555.809,563.221,574.6,574.798,570.936,575.056,563.442,575.459
528.5,526.903,545.579,545.766,542.764,545.858,534.656,546.208
504.582,498.53,519.078,516.941,516.754,516.7,508.92,515.955
487.838,479.876,498.305,495.343,495.267,495.171,491.082,494.207
477.096,464.198,481.097,481.009,475.325,481.28,480.706,481.842
465.954,452.715,464.347,468.479,455.461,468.984,471.211,470.823
447.698,444.108,445.945,452.913,436.337,453.285,455.323,455.188
421.089,425.356,423.154,429.277,415.397,429.579,431.024,432.08
389.932,392.918,394.833,395.111,389.527,395.586,401.092,400.877
358.728,360.626,363.788,357.922,359.882,358.475,368.981,366.276
328.209,333.785,332.12,325.704,328.443,326.065,335.576,332.798
295.602,300.386,298.432,294.375,294.897,294.618,300.893,300.057
262.227,258.614,265.016,260.203,262.404,260.663,268.563,268.191
233.269,224.684,237.369,229.614,236.057,230.342,241.421,238.271
209.873,205.336,215.84,207.843,215.126,208.593,217.449,211.46
188.167,188.547,195.412,189.511,194.271,190.154,193.699,188.89
164.798,167.507,171.573,166.758,169.473,167.27,168.5,167.329
140.993,146.992,145.718,142.074,142.732,142.347,142.75,143.664
117.549,123.464,121.467,120.035,118.681,120.091,117.616,119.245
91.041,90.715,97.378,96.037,96.375,96.203,90.707,93.802
58.532,54.057,68.467,64.879,69.137,65.471,59.008,63.212
21.852,18.369,33.125,28.564,33.303,29.529,23.55,26.744
-10.722,-12.982,-1.34,-3.842,-3.587,-2.814,-8.502,-6.174
-33.752,-34.664,-26.964,-25.209,-31.366,-24.302,-31.455,-26.875
-51.755,-50.198,-45.218,-40.18,-49.105,-39.385,-48.003,-40.111
-68.832,-66.844,-61.005,-56.724,-62.208,-55.978,-62.109,-54.736
-85.489,-86.268,-78.255,-76.271,-78.553,-75.389,-75.868,-73.255
-103.592,-107.164,-99.352,-96.795,-101.679,-95.582,-92.231,-93.789
-125.916,-127.822,-124.159,-120.059,-127.383,-118.77,-114.485,-116.85
-155.294,-151.241,-154.111,-151.344,-155.298,-150.486,-144.915,-146.734
-190.595,-183.791,-190.122,-189.412,-189.84,-188.998,-181.374,-183.1
-224.632,-221.962,-226.423,-225.4,-227.252,-224.993,-217.401,-219.212
-253.645,-253.338,-256.444,-255.066,-258.667,-254.45,-249.25,-251.472
-283.465,-277.818,-282.694,-283.678,-285.036,-282.93,-279.211,-282.555
-317.548,-309.809,-310.024,-314.29,-312.412,-313.454,-308.444,-312.608
-349.462,-351.161,-336.422,-341.549,-339.59,-340.704,-333.962,-337.561
-376.52,-387.819,-362.791,-366.28,-366.492,-365.56,-359.158,-361.842
-405.528,-417.181,-395.666,-398.674,-398.43,-398.054,-393.097,-396.387
-437.965,-445.672,-430.965,-436.75,-431.145,-436.168,-432.974,-436.99
-465.489,-468.558,-457.352,-466.326,-454.875,-465.827,-466.303,-468.21
-485.04,-483.674,-477.606,-486.19,-475.569,-485.786,-490.543,-489.991
-503.228,-501.477,-502.487,-506.579,-504.965,-506.256,-511.689,-512.222
-523.991,-524.846,-530.671,-529.428,-537.629,-529.092,-532.541,-534.66
-547.645,-549.436,-557.147,-552.638,-564.633,-552.037,-555.436,-556.094
-575.935,-576.653,-584.67,-578.554,-590.371,-577.639,-582.219,-581.14
-605.515,-603.557,-612.041,-605.564,-616.718,-604.604,-607.99,-607.65
-629.686,-624.077,-632.27,-627.826,-636.17,-627.029,-627.08,-628.352
-648.158,-641.744,-645.813,-644.465,-647.94,-643.803,-640.89,-642.592
-663.366,-658.92,-659.416,-658.679,-660.472,-657.91,-654.563,-655.301
-673.763,-667.726,-673.947,-670.555,-676.155,-669.397,-669.926,-668.252
-682.859,-671.033,-687.952,-681.41,-691.836,-679.958,-687.258,-682.431
-702.858,-690.086,-707.948,-699.743,-712.769,-698.417,-710.335,-704.528
-733.649,-727.794,-735.746,-727.042,-741.689,-726.001,-737.754,-734.333
-759.484,-759.11,-760.335,-752.961,-767.231,-752.004,-759.763,-759.526
-775.557,-775.41,-776.906,-773.269,-783.189,-772.32,-772.991,-775.142
-793.448,-795.621,-793.413,-794.044,-797.431,-793.222,-785.91,-789.805
-816.91,-823.473,-812.402,-815.617,-813.746,-814.825,-803.884,-807.815
-833.394,-837.582,-826.024,-828.898,-826.811,-827.917,-819.97,-822.033
-840.054,-837.523,-836.212,-837.134,-839.484,-836.044,-832.879,-833.61
-852.93,-849.781,-855.901,-855.847,-861.435,-854.824,-853.559,-854.63
-875.435,-876.757,-881.631,-881.324,-886.447,-880.308,-879.302,-880.283
-890.114,-891.303,-894.373,-893.812,-897.144,-892.717,-893.086,-892.575
-890.487,-884.634,-891.106,-891.662,-892.985,-890.588,-893.846,-892.632
-891.886,-882.196,-890.73,-893.349,-893.041,-892.525,-898.126,-897.641
-906.629,-903.138,-907.413,-909.543,-911.027,-909.102,-915.411,-914.878
-928.501,-931.95,-933.856,-932.53,-938.93,-932.204,-939.535,-937.951
-947.362,-950.093,-956.103,-952.733,-960.969,-952.151,-961.19,-958.603
-962.397,-960.61,-971.699,-968.398,-974.474,-967.713,-978.109,-973.905
-975.965,-969.862,-985.283,-979.946,-986.376,-979.52,-992.223,-986.675
-988.128,-979.408,-997.925,-988.562,-998.693,-988.34,-1003.856,-998.984
-999.524,-990.67,-1008.494,-997.409,-1009.42,-997.123,-1012.775,-1008.782
-1013.302,-1006.073,-1019.433,-1009.703,-1020.834,-1009.163,-1022.459,-1017.788
-1032.067,-1031.593,-1034.382,-1027.897,-1036.521,-1027.023,-1036.311,-1032.188
-1053.815,-1063.312,-1051.928,-1049.846,-1054.416,-1048.9,-1051.629,-1051.534
-1071.664,-1080.018,-1065.167,-1065.19,-1067.473,-1064.57,-1062.735,-1066.417
-1082.569,-1077.212,-1071.41,-1069.906,-1073.163,-1069.574,-1069.755,-1073.121
-1092.694,-1078.476,-1078.538,-1075.924,-1079.394,-1075.607,-1079.623,-1081.04
-1105.161,-1094.145,-1092.261,-1090.464,-1092.651,-1090.094,-1093.986,-1095.187
-1117.248,-1114.765,-1108.288,-1107.372,-1109.261,-1106.931,-1107.69,-1109.408
-1129.989,-1136.324,-1121.928,-1122.189,-1123.487,-1121.615,-1119.642,-1121.317
-1142.219,-1153.223,-1131.619,-1133.537,-1133.176,-1132.843,-1129.714,-1132.066
-1149.252,-1156.807,-1138.101,-1139.803,-1140.116,-1139.078,-1135.874,-1140.293
-1155.415,-1155.322,-1146.86,-1146.272,-1149.447,-1145.623,-1143.135,-1149.572
-1168.711,-1164.817,-1161.733,-1159.857,-1163.448,-1159.191,-1157.847,-1164.68
-1187.71,-1185.424,-1179.512,-1177.962,-1179.705,-1176.954,-1175.836,-1181.386
-1206.84,-1205.897,-1197.594,-1197.138,-1197.185,-1195.781,-1191.743,-1196.23
-1222.863,-1219.694,-1215.882,-1217.628,-1214.996,-1216.458,-1207.574,-1212.842
-1233.796,-1228.317,-1231.758,-1233.605,-1230.232,-1233.006,-1224.092,-1230.23
-1242.828,-1237.571,-1245.315,-1242.411,-1244.938,-1242.133,-1239.541,-1244.023
-1254.017,-1250.614,-1259.025,-1252.179,-1261.37,-1251.777,-1253.579,-1254.956
-1263.072,-1264.165,-1269.359,-1264.102,-1272.837,-1263.504,-1263.641,-1263.192
-1268.569,-1277.001,-1275.516,-1272.133,-1278.123,-1271.559,-1269.622,-1268.945
-1278.348,-1292.019,-1283.782,-1277.948,-1286.276,-1277.441,-1277.051,-1277.243
-1293.188,-1305.042,-1293.016,-1284.828,-1296.055,-1284.254,-1286.29,-1288.766
-1303.186,-1306.67,-1295.53,-1289.034,-1297.335,-1288.455,-1291.136,-1295.977
-1303.406,-1297.963,-1291.956,-1287.749,-1291.498,-1287.349,-1289.849,-1295.268
-1299.502,-1292.622,-1290.016,-1286.285,-1288.535,-1285.983,-1287.962,-1293.235
-1299.087,-1297.484,-1292.649,-1289.54,-1290.991,-1289.2,-1290.636,-1296.369
-1305.824,-1305.061,-1298.077,-1295.068,-1296.343,-1294.947,-1297.825,-1303.523
-1315.899,-1309.524,-1303.959,-1299.561,-1303.458,-1299.957,-1304.657,-1309.722
-1320.291,-1312.372,-1306.8,-1302.69,-1308.746,-1303.351,-1306.691,-1311.989
-1317.595,-1315.347,-1306.313,-1305.84,-1308.938,-1306.236,-1306.906,-1312.29
-1314.2,-1316.726,-1305.469,-1309.137,-1305.717,-1309.151,-1309.24,-1313.009
-1312.382,-1314.371,-1304.441,-1309.085,-1302.237,-1308.934,-1309.677,-1311.964
-1308.912,-1309.87,-1301.272,-1303.252,-1299.28,-1302.92,-1303.601,-1306.513
-1303.909,-1308.449,-1297.409,-1297.412,-1297.061,-1296.834,-1295.671,-1300.784
-1304.228,-1314.058,-1298.432,-1300.462,-1298.639,-1299.856,-1295.114,-1302.636
-1309.874,-1318.93,-1303.551,-1306.934,-1303.305,-1306.451,-1301.048,-1309.3
-1310.666,-1315.201,-1304.956,-1304.639,-1304.613,-1304.14,-1303.763,-1309.861
-1307.823,-1315.419,-1305.336,-1301.302,-1304.698,-1300.719,-1304.417,-1307.21
-1314.603,-1328.003,-1315.076,-1311.268,-1313.112,-1310.835,-1314.117,-1314.993
-1330.426,-1335.606,-1330.391,-1327.652,-1327.146,-1327.516,-1331.167,-1331.418
-1339.914,-1328.029,-1337.428,-1335.018,-1334.175,-1334.902,-1340.424,-1340.159
-1339.033,-1322.643,-1336.485,-1333.798,-1334.768,-1333.491,-1337.61,-1337.317
-1336.761,-1331.43,-1338.153,-1333.744,-1338.549,-1333.525,-1333.485,-1333.369
-1333.677,-1338.82,-1340.022,-1333.371,-1341.051,-1333.481,-1332.129,-1330.818
-1327.332,-1333.755,-1334.942,-1327.589,-1335.095,-1327.791,-1328.393,-1326.128
-1325.226,-1330.502,-1328.66,-1323.519,-1328.596,-1323.581,-1323.022,-1322.872
-1331.88,-1337.787,-1328.729,-1328.355,-1329.458,-1328.405,-1322.257,-1325.115
-1340.242,-1343.843,-1333.277,-1337.382,-1334.592,-1337.575,-1328.261,-1332.045
-1342.972,-1340.74,-1337.52,-1342.536,-1339.276,-1342.788,-1336.891,-1340.904
-1342.461,-1335.31,-1341.119,-1343.416,-1343.21,-1343.515,-1343.784,-1348.145
-1345.254,-1335.668,-1345.672,-1345.431,-1346.399,-1345.259,-1348.757,-1351.605
-1349.966,-1341.701,-1348.617,-1348.472,-1345.84,-1348.095,-1351.907,-1352.181
-1348.236,-1346.144,-1345.531,-1346.612,-1340.132,-1346.147,-1350.559,-1351.75
-1338.993,-1344.164,-1338.42,-1340.908,-1334.008,-1340.432,-1344.54,-1350.458
-1331.332,-1341.447,-1334.28,-1338.704,-1332.591,-1338.332,-1339.095,-1347.273
-1328.676,-1342.022,-1333.98,-1339.85,-1333.347,-1339.67,-1336.543,-1342.217
-1325.07,-1338.669,-1332.609,-1338.48,-1331.344,-1338.392,-1333.576,-1337.548
-1318.089,-1327.401,-1328.938,-1333.851,-1327.216,-1333.654,-1329.605,-1335.566
-1310.955,-1315.699,-1324.961,-1328.509,-1323.624,-1328.199,-1326.896,-1334.262
-1306.628,-1309.985,-1322.048,-1322.839,-1321.826,-1322.672,-1325.439,-1330.216
-1305.194,-1307.083,-1320.25,-1316.276,-1321.449,-1316.471,-1323.778,-1324.59
-1303.85,-1303.45,-1317.711,-1310.428,-1319.324,-1310.878,-1320.56,-1319.72
-1300.387,-1301.302,-1312.912,-1307.544,-1313.239,-1307.862,-1314.64,-1313.716
-1295.554,-1299.426,-1306.947,-1305.07,-1306.307,-1305.08,-1306.762,-1305.211
-1290.864,-1292.271,-1302.163,-1299.54,-1303.121,-1299.519,-1300.498,-1299.245
-1284.402,-1280.167,-1298.177,-1293.714,-1301.678,-1293.821,-1296.82,-1298.665
-1274.418,-1270.235,-1292.476,-1290.784,-1296.314,-1290.805,-1292.201,-1297.568
-1265.262,-1267.2,-1284.823,-1288.245,-1286.685,-1288.175,-1285.466,-1291.978
-1261.454,-1268.214,-1277.382,-1283.537,-1276.943,-1283.688,-1279.349,-1285.798
-1263.476,-1270.104,-1273.871,-1280.08,-1271.852,-1280.507,-1276.94,-1283.459
-1269.038,-1272.638,-1274.534,-1280.093,-1271.289,-1280.531,-1277.265,-1282.715
-1272.322,-1271.063,-1272.298,-1277.379,-1267.979,-1277.688,-1274.313,-1277.373
-1268.646,-1259.603,-1262.378,-1267.719,-1257.704,-1267.873,-1265.532,-1267.385
-1262.867,-1247.828,-1252.906,-1260.549,-1249.021,-1260.45,-1258.918,-1262.643
-1265.486,-1253.975,-1256.49,-1267.282,-1254.5,-1266.984,-1263.813,-1270.837
-1274.052,-1272.914,-1268.088,-1280.176,-1267.82,-1280.007,-1274.17,-1282.273
-1274.419,-1281.66,-1270.208,-1283.069,-1269.278,-1283.325,-1276.282,-1282.572
-1263.121,-1273.238,-1260.35,-1274.436,-1257.555,-1274.996,-1268.561,-1272.851
-1247.716,-1255.434,-1247.592,-1259.313,-1245.646,-1259.654,-1255.677,-1258.898
-1233.447,-1236.259,-1234.729,-1240.222,-1235.571,-1239.997,-1239.503,-1241.88
-1223.458,-1223.479,-1224.356,-1226.305,-1226.178,-1225.732,-1226.488,-1229.474
-1220.322,-1221.111,-1223.673,-1227.501,-1224.934,-1226.944,-1225.014,-1230.566
-1220.528,-1223.307,-1230.646,-1236.206,-1231.429,-1235.8,-1231.521,-1238.168
-1218.025,-1221.969,-1234.357,-1236.878,-1233.915,-1236.717,-1234.946,-1239.564
-1214.155,-1218.612,-1232.766,-1231.838,-1230.092,-1231.93,-1233.448,-1236.055
-1212.205,-1216.486,-1231.219,-1231.67,-1227.434,-1231.785,-1231.59,-1233.87
-1209.032,-1211.052,-1229.18,-1232.37,-1226.64,-1232.391,-1228.955,-1231.01
-1202.249,-1199.295,-1223.242,-1225.437,-1221.947,-1225.452,-1223.097,-1224.656
-1195.688,-1188.612,-1215.135,-1213.997,-1212.582,-1213.927,-1214.56,-1216.174
-1193.51,-1189.423,-1210.208,-1207.238,-1205.77,-1206.818,-1206.349,-1208.929
-1193.353,-1197.222,-1208.812,-1206.085,-1204.658,-1205.252,-1200.221,-1204.228
-1188.663,-1194.22,-1203.997,-1201.751,-1201.083,-1200.736,-1193.475,-1197.387
-1179.063,-1176.922,-1193.022,-1191.044,-1190.012,-1190.03,-1184.247,-1186.837
-1170.143,-1160.351,-1180.785,-1179.809,-1176.275,-1178.844,-1174.882,-1178.081
-1161.659,-1152.086,-1169.127,-1170.098,-1162.608,-1169.254,-1166.068,-1170.804
-1148.019,-1145.768,-1155.839,-1158.867,-1148.393,-1158.215,-1155.377,-1159.579
-1133.628,-1139.194,-1144.2,-1147.549,-1138.47,-1147.017,-1144.532,-1147.789
-1129.402,-1134.858,-1138.577,-1139.916,-1135.751,-1139.249,-1138.11,-1141.734
-1130.501,-1126.886,-1132.995,-1132.679,-1131.213,-1131.755,-1132.882,-1136.48
-1122.063,-1110.441,-1119.956,-1120.929,-1117.604,-1120.042,-1121.165,-1123.744
-1103.634,-1091.805,-1102.091,-1106.434,-1099.866,-1105.874,-1102.957,-1105.065
-1086.523,-1076.754,-1085.795,-1092.136,-1084.597,-1091.759,-1085.587,-1088.597
-1075.399,-1064.322,-1073.76,-1077.958,-1073.805,-1077.556,-1074.255,-1077.764
-1066.775,-1055.07,-1065.262,-1065.1,-1066.411,-1064.683,-1067.08,-1067.955
-1056.78,-1050.636,-1057.035,-1055.979,-1057.57,-1055.454,-1059.205,-1056.159
-1041.852,-1042.882,-1045.482,-1047.524,-1042.974,-1046.721,-1048.468,-1044.976
-1020.694,-1022.652,-1031.286,-1033.262,-1026.224,-1032.406,-1035.049,-1033.693
-999.827,-999.769,-1019.643,-1015.551,-1015.543,-1015.074,-1020.847,-1019.946
-992.319,-994.292,-1017.376,-1007.694,-1016.091,-1007.572,-1013.434,-1011.505
-1005.302,-1009.367,-1027.968,-1018.013,-1027.474,-1017.85,-1020.412,-1018.16
