EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2.809,-2.854,-0.344,0.63,1.339,0.122,4.395,-0.28
-0.882,-3.266,-3.353,2.201,-3.12,1.84,-1.58,-1.78
-1.855,-1.023,-4.37,3.208,-5.462,2.628,-5.636,-2.282
-3.008,-2.379,-6.081,1.088,-7.896,0.431,-6.604,-2.299
-6.559,-7.805,-9.739,-2.314,-11.996,-2.88,-8.389,-4.034
-9.39,-10.545,-11.937,-3.628,-14.288,-4.543,-12.964,-7.046
-6.232,-5.436,-7.932,-0.881,-10.108,-2.833,-13.591,-6.125
3.006,4.393,1.09,4.472,-0.944,1.342,-6.018,0.049
12.221,12.06,8.171,8.849,6.124,5.443,2.086,5.478
15.132,14.448,8.581,9.607,6.194,7.038,2.484,5.195
12.097,13.049,4.915,7.381,2.188,5.801,-2.077,1.303
9.214,10.625,2.273,4.597,-0.057,3.449,-4.881,-1.269
9.331,8.468,1.193,2.037,-0.167,0.853,-6.016,-1.896
9.817,6.878,0.116,0.594,-0.32,-0.563,-8.169,-3.002
8.955,5.991,-0.434,1.279,0.289,0.556,-9.005,-4.693
8.23,5.155,-0.058,2.017,2.293,1.692,-5.413,-4.602
9.568,4.578,0.315,0.911,3.947,0.78,0.385,-1.407
12.078,5.108,-0.701,-1.474,3.3,-0.857,3.202,1.869
12.426,5.09,-3.647,-4.5,0.35,-2.513,1.721,1.176
10.204,2.828,-6.22,-6.995,-1.901,-4.04,0.207,-2.073
8.055,-0.072,-6.388,-7.704,-1.387,-4.967,1.493,-4.486
5.903,-2.298,-5.869,-6.704,-0.331,-5.004,3.518,-5.646
2.099,-4.535,-6.106,-4.228,-0.87,-3.207,4.588,-4.943
-2.149,-6.816,-5.593,-1.379,-1.661,-0.257,5.193,-1.886
-4.219,-8.567,-3.228,0.256,-0.615,1.637,5.972,1.41
-3.618,-9.228,-0.47,1.051,1.608,2.215,7.329,3.407
-2.57,-8.513,0.41,1.597,2.168,1.733,8.04,4.419
-2.639,-8.037,-0.616,1.696,0.35,0.509,6.477,4.54
-2.202,-8.799,-1.324,2.304,-1.469,0.737,4.077,4.047
0.595,-6.861,-0.242,4.398,-1.185,3.512,2.811,3.955
4.766,0.751,2.259,7.52,1.254,7.158,2.218,4.911
7.811,8.258,4.826,10.781,4.032,10.267,2.02,6.741
8.132,8.576,5.727,13.084,4.755,12.599,2.359,7.933
7.247,4.784,5.087,13.733,3.918,13.926,2.547,7.226
8.52,5.497,6.123,14.257,5.19,14.865,3.507,7.148
10.47,11.044,9.604,16.272,8.557,16.635,6.033,10.261
7.696,12.976,10.814,17.624,9.036,17.937,6.939,12.896
0.87,7.416,7.406,15.239,6.016,15.835,3.685,10.861
-3.147,-0.323,3.151,9.791,4.239,10.324,-0.919,7.224
-1.133,-4.173,0.786,4.459,4.458,4.716,-2.634,6.28
3.577,-3.641,-1.155,1.173,3.328,1.847,-1.232,5.89
6.688,-2.589,-4.796,-1.802,0.054,0.298,-1.582,2.17
7.451,-2.584,-10.245,-6.727,-3.778,-3.057,-7.502,-4.394
7.928,-0.823,-14.58,-10.703,-6.773,-6.22,-13.927,-10.32
9.064,2.008,-14.462,-9.796,-7.413,-5.185,-12.89,-12.223
9.576,1.317,-10.526,-6.105,-5.012,-2.078,-5.436,-9.179
9.583,-1.76,-5.298,-2.729,-0.589,-0.359,2.525,-3.08
10.139,-2.847,0.416,0.648,4.146,1.011,9.04,3.197
8.975,-3.683,4.389,1.596,6.455,0.721,12.544,5.806
4.728,-6.288,3.735,-2.488,4.816,-3.919,11.083,3.18
2.233,-5.976,1.431,-5.967,2.972,-7.797,8.273,0.214
5.407,-0.492,2.419,-3.22,5.191,-4.856,8.94,1.327
10.326,4.298,5.058,0.764,9,0.288,11.02,3.277
11.78,4.13,4.94,-0.689,9.171,-0.368,9.554,1.928
11.074,2.787,2.88,-3.987,5.989,-4.201,4.478,-0.808
11.527,3.995,2.463,-2.661,3.876,-3.369,-0.338,-1.929
12.122,5.02,4.247,1.551,4.57,1.291,-1.613,-1.357
11.256,3.566,6.901,4.893,6.352,4.913,1.293,1.381
9.852,2.103,8.767,7.933,6.748,7.396,4.326,5.389
8.154,2.573,8.082,10.29,5.047,8.822,2.352,6.173
6.022,4.03,5.455,9.459,3.529,7.076,-2.897,2.731
3.63,4.182,1.43,4.762,1.8,2.14,-7.221,-1.514
0.431,2.243,-5.12,-1.311,-3.852,-2.643,-11.006,-5.235
-1.79,1.135,-11.341,-4.458,-10.486,-3.576,-14.179,-7.916
-0.301,2.723,-12.814,-3.552,-11.392,-1.2,-15.697,-8.315
2.607,5.161,-10.975,-1.805,-8.221,0.593,-17.473,-7.656
2.705,6.9,-9.966,-1.967,-7.303,-0.344,-19.189,-8.582
1.187,7.842,-10.745,-4.123,-9.086,-2.867,-17.511,-11.148
1.632,7.94,-12.186,-6.405,-10.171,-4.067,-13.429,-12.556
1.162,4.863,-15.233,-9.136,-11.844,-5.014,-11.821,-12.571
-5.808,-4.331,-21.667,-16.176,-17.592,-11.618,-14.178,-14.831
-15.65,-15.746,-27.832,-25.445,-23.117,-22.039,-16.103,-18.68
-18.835,-20.65,-26.947,-27.286,-20.281,-24.584,-12.574,-17.9
-14.806,-16.665,-19.828,-19.662,-11.265,-16.239,-4.224,-11.09
-12.575,-11.546,-14.77,-13.013,-6.494,-8.761,3.238,-4.888
-16.251,-15.069,-15.452,-14.428,-8.939,-10.458,4.904,-5.024
-20.665,-26.44,-17.798,-19.002,-12.97,-16.059,0.863,-9.868
-22.086,-34.896,-18.669,-20.673,-15.869,-18.619,-4.76,-14.01
-22.26,-35.448,-18.694,-20.022,-18.348,-18.581,-8.723,-14.889
-22.108,-33.579,-18.197,-19.715,-19.385,-18.683,-11.816,-14.459
-21.024,-33.615,-16.893,-20.798,-18.447,-19.702,-15.653,-15.753
-19.841,-32.747,-14.617,-22.007,-16.128,-20.739,-18.078,-18.442
-18.839,-27.726,-10.456,-19.896,-11.535,-19.075,-15.515,-18.356
-16.096,-20.86,-4.388,-13.225,-4.602,-13.533,-9.329,-13.435
-10.96,-16.56,0.392,-6.29,0.773,-7.84,-5.148,-8.104
-6.644,-16.124,0.033,-4.253,0.196,-6.048,-5.515,-7.339
-5.137,-17.133,-3.835,-5.765,-4.372,-6.485,-8.264,-9.652
-3.822,-16.351,-5.765,-5.369,-7.115,-4.891,-11.68,-11.522
-1.029,-12.769,-4.696,-2.738,-7.044,-2.27,-15.062,-12.652
2.841,-6.047,-2.493,-0.676,-5.594,-2.051,-15.279,-11.316
8.578,3.76,1.525,2.601,-1.467,-0.938,-9.783,-4.668
14.88,12.866,6.507,8.449,4.237,5.158,-2.583,2.748
17.888,17.404,8.041,12.205,6.836,10.886,-0.155,3.48
17.868,19.667,5.46,11.305,5.979,11.015,-1.979,-0.181
18.992,23.252,2.955,9.077,5.606,9.372,-2.56,-1.251
21.319,24.839,0.925,5.977,4.928,7.737,-1.721,-1.184
20.84,19.828,-4.409,-0.684,-0.417,1.988,-3.894,-4.65
17.736,12.75,-11.694,-8.258,-8.083,-6.444,-8.072,-8.97
15.263,9.649,-15.897,-12.596,-12.125,-12.079,-9.768,-11.218
12.153,6.423,-17.484,-15.526,-13.461,-15.084,-10.545,-14.818
5.816,-0.978,-19.417,-19.44,-15.321,-18.091,-13.347,-20.017
-0.752,-6.573,-20.641,-22.591,-16.289,-20.968,-15.291,-21.695
-3.065,-6.221,-19.705,-23.516,-15.312,-22.672,-14.035,-19.551
-2.496,-5.325,-17.735,-22.537,-13.849,-21.973,-11.437,-17.432
-3.827,-8.646,-15.986,-19.455,-12.649,-17.751,-8.822,-15.953
-7.099,-13.356,-14.348,-14.769,-11.637,-12.05,-5.979,-13.463
-8.014,-15.126,-11.578,-11.172,-9.762,-9.354,-2.927,-9.526
-7.008,-15.772,-8.183,-10.753,-6.978,-10.578,-0.695,-5.87
-9.476,-20.043,-7.577,-12.522,-6.73,-12.429,-1.293,-5.323
-15.411,-26.403,-10.839,-14.698,-10.802,-13.839,-5.262,-8.445
-17.356,-27.767,-13.125,-15.313,-14.085,-14.893,-8.848,-11.145
-11.264,-21.505,-9.056,-11.305,-10.355,-11.775,-7.627,-8.461
-2.74,-12.655,-0.976,-4.153,-2.047,-4.482,-3.781,-2.516
1.264,-7.315,3.1,-1.021,2.202,-1.296,-3.53,-1.123
1.37,-6.548,1.062,-3.133,0.039,-3.909,-7.141,-5.567
3.478,-5.075,-0.468,-2.849,-1.931,-2.783,-8.425,-7.873
10.197,2.399,2.763,2.14,0.999,4.14,-4.727,-3.641
16.811,12.111,6.646,4.925,5.365,7.471,-0.793,1.551
17.531,14.478,6.03,1.729,5.536,3.372,-1.18,1.67
13.753,8.012,1.608,-3.707,1.239,-2.424,-4.222,-1.863
12.341,3.257,-1.666,-5.667,-2.453,-3.628,-5.293,-3.595
15.362,6.239,-1.524,-2.551,-2.52,0.275,-3.154,-1.172
16.776,8.929,-1.2,1.07,-1.945,3.934,-0.627,2.591
12.853,5.781,-3.145,1.632,-3.452,4.169,0.546,4.428
8,2.222,-5.142,1.36,-4.865,3.906,2.165,4.384
6.066,1.893,-5.271,1.975,-3.756,4.807,5.5,3.417
4.092,0.941,-6.252,0.462,-3.09,3.23,7.063,0.415
-1.167,-4.969,-11.255,-5.723,-7.61,-3.652,2.778,-5.384
-5.251,-12.823,-16.115,-12.043,-13.6,-11.109,-2.85,-9.328
-1.542,-13.993,-13.027,-10.747,-11.479,-11.066,-0.863,-5.466
5.946,-7.981,-3.935,-3.062,-2.01,-4.382,6.546,2.031
6.483,-4.904,0.433,1.297,2.876,-0.436,8.205,3.088
-0.482,-8.121,-3.048,-0.876,-1.577,-2.577,2.66,-1.725
-5.021,-9.851,-6.155,-2.893,-6.761,-4.86,-0.84,-2.793
-2.317,-7.093,-3.398,-0.318,-5.435,-3.046,1.351,2.082
2.113,-5.513,0.986,3.489,-1.311,0.482,3.909,5.335
2.437,-8.087,2.141,4.183,-0.191,1.783,3.193,2.708
0.953,-11.008,2.632,3.205,0.025,1.164,2.142,-0.181
2.226,-10.222,6.6,4.808,3.765,2.24,4.233,2.098
2.677,-7.196,10.547,7.941,7.274,4.863,6.258,4.991
-3.421,-5.936,8.19,7.83,3.875,4.968,2.595,2.65
-10.926,-6.319,1.827,5.254,-3.349,2.886,-4.258,-1.424
-10.286,-5.564,-0.853,4.996,-5.693,2.859,-6.344,-1.903
-2.983,-4.359,0.74,5.899,-2.815,3.693,-2.763,-0.609
1.313,-5.627,0.442,2.713,-1.409,0.459,-0.561,-1.121
-0.409,-8.931,-3.322,-3.559,-3.304,-5.334,-3.046,-2.829
-2.473,-11.747,-6.545,-7.604,-5.589,-8.402,-5.566,-4.49
-1.577,-13.829,-8.039,-8.98,-7.774,-8.776,-4.63,-6.88
0.071,-13.764,-8.913,-9.545,-9.579,-8.487,-2.232,-9.05
1.163,-8.258,-7.754,-7.879,-8.282,-6.673,0.505,-7.531
2.935,-0.304,-4.084,-3.631,-4.062,-3.556,4.512,-2.037
4.754,2.558,-2.127,-1.176,-1.828,-2.271,6.979,1.753
2.376,-1.804,-6.32,-4.866,-5.265,-5.607,3.195,-1.116
-4.882,-9.273,-14.47,-12.744,-11.8,-12.187,-4.713,-7.513
-10.362,-15.051,-19.714,-18.06,-15.9,-16.651,-9.15,-10.614
-9.737,-17.646,-19.416,-17.578,-16.185,-16.252,-7.7,-8.766
-6.487,-18.794,-16.55,-14.311,-14.76,-13.739,-4.645,-5.296
-5.336,-19.436,-13.45,-11.734,-12.265,-11.878,-3.392,-3.363
-6.278,-18.049,-9.567,-9.326,-8.452,-9.724,-3.33,-3.15
-5.73,-13.862,-4.647,-5.317,-4.579,-5.759,-2.601,-2.481
-1.636,-7.095,0.308,0.147,-1.289,-0.39,0.213,0.555
4.545,1.964,5.394,6.555,3.374,5.783,5.685,6.331
9.802,9.117,10.495,12.211,9.88,11.388,10.745,12.112
12.561,10.249,13.79,13.951,14.837,13.864,10.861,13.468
13.868,8.369,14.563,11.911,15.441,12.578,7.639,11.041
13.354,5.45,12.61,7.999,11.759,8.045,5.121,8.41
8.413,-1.405,7.128,2.221,5.418,0.975,2.237,4.528
1.246,-9.122,0.847,-2.855,0.128,-4.629,-1.155,-1.334
-1.69,-9.846,-1.054,-2.924,0.026,-4.886,-1.215,-4.692
0.29,-3.7,1.814,0.253,4.536,-2.138,1.857,-3.214
1.97,1.453,4.872,0.844,8.669,-1.35,4.081,-0.326
2.457,2.111,5.894,-1.646,10.036,-2.883,5.601,1.746
6.125,2.846,7.32,-2.182,11.262,-2.939,9.673,4.506
12.242,5.72,9.727,0.058,13.439,-1.187,14.925,6.469
14.204,5.486,9.507,0.643,13.018,-1.651,17.101,4.404
11.817,1.274,5.965,-0.769,8.678,-4.041,16.665,1.482
11.142,0.048,2.389,-1.309,3.914,-4.645,15.486,1.744
11.618,2.413,-1.096,-2.538,-0.118,-4.914,11.6,2.039
7.975,1.05,-6.424,-6.494,-5.411,-7.618,4.753,-0.431
0.913,-4.118,-11.986,-10.039,-11.22,-10.018,-0.898,-2.652
-4.958,-6.291,-15.537,-10.326,-15.566,-9.604,-3.731,-3.042
-7.55,-5.349,-17.234,-9.087,-18.371,-8.714,-6.544,-3.592
-7.928,-6.278,-17.614,-8.816,-19.805,-9.188,-10.14,-4.179
-7.792,-8.519,-17.508,-9.613,-20.271,-9.737,-12.201,-2.953
-6.705,-8.474,-17.609,-9.731,-20.299,-9.114,-12.619,-0.995
-4.333,-7.926,-16.533,-7.828,-18.762,-7.339,-13.055,-0.44
-3.414,-10.08,-12.589,-4.796,-14.434,-5.523,-12.256,0.331
-5.299,-11.41,-6.756,-1.775,-8.65,-4.19,-8.355,3.183
-7.334,-7.476,-1.684,1.752,-3.788,-1.55,-3.483,5.613
-7.943,-3.257,1.1,4.813,-0.61,2.216,-1.016,5.474
-8.546,-5.274,1.959,4.806,1.363,3.583,-1.069,3.661
-9.627,-8.859,2.628,2.987,3.027,2.505,-0.824,1.628
-8.946,-6.786,5.147,4.01,5.398,3.34,2.227,2.056
-4.557,-1.523,9.766,8.297,8.856,6.82,6.697,5.812
1.11,0.688,14.014,10.063,12.6,7.598,8.394,7.709
4.144,0.242,15.907,6.525,15.378,3.315,7.025,4.434
5.393,2.387,17.251,3.582,17.393,-0.518,7.372,1.477
6.587,7.051,19.369,5.929,18.73,0.257,11.226,3.578
6.141,8.894,19.623,9.288,17.688,2.424,14.578,6.973
3.768,7.183,17.184,8.807,14.805,1.92,14.523,7.018
1.168,5.655,15.081,6.384,12.994,-0.296,12.807,4.864
0.091,4.559,14.813,5.49,12.936,-1.013,12.426,3.814
2.598,1.595,15.314,6.609,13.603,0.84,14.557,5.152
8.134,-0.715,15.573,9.931,14.241,5.192,17.947,8.287
12.993,2.436,14.682,14.305,13.896,10.51,19.214,11.279
14.728,8.607,11.36,14.473,11.411,11.604,15.739,12.232
13.131,10.724,5.285,8.396,5.934,6.33,9.079,11.326
8.148,7.701,-1.903,1.676,-1.82,0.134,2.665,8.308
1.161,3.892,-7.583,-1.624,-8.497,-2.78,-2.156,2.104
-3.383,2.073,-9.566,-2.528,-10.148,-3.452,-4.583,-3.272
-2.547,3.492,-7.431,-0.967,-6.369,-2.053,-3.72,-2.335
0.853,8.45,-3.909,3.297,-1.476,2.225,-2.118,1.869
3.268,13.697,-2.593,6.919,0.361,6.561,-3.218,2.988
5.657,15.522,-3.667,7.36,-0.679,7.232,-5.726,1.808
10.08,15.027,-4.596,7.185,-2.438,6.112,-6.626,2.222
15.644,15.882,-3.823,9.704,-3.445,8.176,-6.164,3.413
18.259,16.534,-3.085,11.83,-4.064,11.111,-7.314,1.633
13.892,11.871,-5.038,7.916,-6.21,7.296,-12.084,-3.802
5.816,5.323,-6.65,1.692,-7.944,-0.482,-16.879,-8.267
2.095,5.334,-2.14,1.355,-4.181,-2.357,-15.106,-7.04
3.118,10.202,6.509,5.098,4.016,0.861,-6.815,-2.401
4.109,12.692,12.952,7.271,11.102,2.962,0.917,0.025
5.931,12.56,16.288,8.838,15.531,4.559,4.023,0.23
9.761,11.896,17.772,10.321,17.533,5.942,4.965,0.994
11.293,9.24,16.04,8.413,15.602,3.298,6.021,0.626
9.957,5.841,12.179,4.603,11.325,-1.347,6.503,-2.149
11.507,5.988,11.212,4.421,10.465,-1.145,7.385,-2.667
17.033,9.273,14.48,7.654,14.637,3.207,11.159,2.782
20.998,11.515,17.214,9.463,18.031,5.198,16.532,11.05
18.811,9.489,14.811,7.959,15.337,3.331,17.71,15.5
9.374,1.994,6.457,3.963,6.609,0.026,10.603,11.914
-3.156,-7.204,-4.756,-0.447,-4.852,-2.947,-0.546,3.141
-11.76,-11.585,-14.007,-3.019,-14.851,-4.921,-8.271,-4.278
-16.333,-12.029,-20.509,-6.271,-21.829,-8.218,-13.057,-9.354
-20.733,-14.644,-26.147,-13.089,-26.551,-13.91,-18.963,-14.094
-22.09,-17.046,-28.715,-17.825,-27.372,-16.982,-22.823,-15.308
-17.121,-12.26,-25.529,-14.353,-22.962,-13.775,-20.21,-10.524
-10.766,-3.741,-19.913,-7.001,-17.409,-7.83,-14.47,-5.01
-7.624,1.142,-15.89,-2.372,-14.784,-3.515,-10.305,-2.843
-5.531,3.264,-11.769,1.425,-12.64,0.444,-6.409,0.216
-2.838,3.492,-5.665,7.401,-7.964,6.207,-0.703,6.932
-1.611,-0.558,-1.056,11.219,-4.056,10.414,3.615,11.728
-1.665,-3.956,0.043,10.264,-3.594,10.416,3.538,10.712
-0.371,0.255,1.633,9.39,-2.513,9.46,2.676,8.296
1.211,7.386,5.174,10.559,1.327,9.406,4.239,7.697
1.063,9.203,6.992,10.517,3.857,8.647,4.889,5.957
1.695,8.457,7.45,9.825,4.512,8.001,3.401,3.151
4.283,10.834,10.428,10.755,7.747,8.554,3.954,3.579
5.57,12.768,14.952,11.354,13.413,8.247,6.996,6.351
4.832,9.147,17.236,10.056,16.638,6.217,8.565,6.304
4.933,3.313,17.257,8.202,16.35,3.739,8.028,2.626
7.252,1.348,17.851,7.487,16.328,2.243,8.957,0.263
10.799,3.63,20.081,9.771,18.748,4.412,12.99,2.965
14.047,7.23,22.11,14.719,21.571,10.816,16.529,8.086
15.416,9.811,21.322,17.396,21.741,15.46,15.625,10.381
13.684,8.754,16.701,13.153,18.391,11.713,11.545,7.978
9.569,3.509,10.633,4.363,13.876,1.908,8.623,4.087
6.36,-1.497,7.625,-0.851,12.109,-3.765,9.142,3.978
6.585,-2.146,8.212,0.925,13.418,-0.701,11.128,7.661
6.87,-1.891,6.253,2.882,12.083,2.964,10.272,9.126
0.999,-6.833,-2.837,-1.429,3.598,-0.467,4.952,6.235
-10.203,-14.47,-15.178,-9.442,-8.344,-7.62,-3.218,2.225
-19.555,-18.124,-24.494,-15.97,-17.246,-12.671,-12.288,-2.821
-22.409,-17.928,-28.35,-17.906,-20.819,-13.409,-18.501,-8.156
-18.678,-15.896,-26.461,-13.468,-19.461,-8.881,-17.814,-7.175
-12.23,-11.208,-21.319,-6.955,-15.544,-3.393,-13.126,-0.666
-8.589,-5.578,-17.522,-5.595,-13.007,-3.372,-10.593,1.568
-9.185,-3.027,-15.353,-7.565,-12.114,-5.806,-9.481,-0.869
-12.984,-6.412,-12.94,-8.189,-10.805,-6.316,-7.447,-2.283
-18.174,-13.649,-10.905,-9.09,-9.035,-7.911,-6.857,-3.64
-18.843,-16.513,-7.569,-8.504,-5.395,-8.45,-6.114,-3.509
-11.964,-11.473,-0.212,-1.918,1.95,-1.813,-0.132,2.096
-3.72,-4.916,7.815,5.452,9.482,6.248,7.691,6.829
0.182,-1.579,11.815,6.364,12.863,6.461,10.353,3.469
1.698,1.366,13.734,5.089,14.153,3.468,10.216,-1.863
4.297,7.041,18.071,9.304,17.476,7.03,13.582,-0.284
7.921,14.183,25.317,18.068,23.2,16.135,20.05,7.345
10.611,19.608,32.126,25.268,28.757,23.276,25.181,15.138
10.522,21.086,33.387,26.711,29.559,24.584,26.221,18.951
8.437,19.202,27.704,22.78,23.939,21.352,23.391,18.01
9.496,17.955,22.091,18.908,18.906,18.471,19.919,15.456
16.987,20.148,23.246,20.195,21.183,20.269,19.255,15.642
25.295,23.204,27.061,24.666,26.029,25.203,20.513,18.793
27.869,24.285,26.2,26.885,25.506,28.527,19.872,21.034
26.976,23.757,21.335,25.288,20.426,28.177,16.406,20.242
24.907,20.226,15.541,20.971,14.362,24.367,11.61,17.059
17.888,11.958,7.317,14.177,6.175,17.73,5.257,11.536
7.275,2.864,-3.354,5.582,-4.037,9.589,-2.833,4.407
0.76,-1.953,-12.09,-2.652,-12.234,1.545,-10.326,-1.992
0.551,-1.782,-15.911,-8.188,-16.008,-4.607,-14.697,-6.557
2.678,1.763,-15.477,-10.031,-16.088,-7.32,-15.197,-9.171
3.445,4.451,-13.813,-10.065,-14.881,-7.831,-13.401,-9.885
1.733,1.295,-13.822,-10.627,-14.707,-8.587,-11.853,-9.478
-0.862,-5.853,-14.654,-10.573,-14.809,-8.73,-10.642,-8.146
-2.657,-10.319,-13.185,-7.623,-12.485,-5.635,-8.193,-5.378
-3.491,-8.332,-7.828,-1.128,-6.709,1.693,-3.72,-0.723
-3.74,-1.69,-0.496,6.377,0.132,9.984,1.986,4.579
-4.987,2.091,3.176,8.515,2.796,12.221,4.696,6.192
-7.323,-1.033,1.181,3.806,0.237,7.63,1.474,2.951
-6.49,-3.45,0.293,-0.023,-0.693,4.158,-2.368,0.332
-1.461,0.029,5.112,1.607,3.566,5.608,-1.072,0.881
0.633,1.602,9.909,3.562,6.943,7.146,1.858,0.548
-3.527,-2.837,10.125,2.216,6.084,6.078,1.989,-1.248
-6.572,-4.663,11.228,2.462,7.258,7.168,3.321,0.523
-5.084,-0.034,16.607,6.395,13.139,11.388,8.71,5.423
-6.065,2.885,18.959,6.852,15.718,10.689,11.344,6
-11.576,-0.338,13.558,0.797,10.503,2.968,6.388,0.466
-14.192,-3.707,7.214,-4.352,4.67,-2.765,0.025,-4.021
-10.259,-1.584,6.862,-2.91,4.864,-1.138,-0.946,-2.568
-4.181,3.931,9.685,1.623,7.643,3.485,1.025,1.166
-0.223,7.497,8.932,2.523,6.578,4.942,-0.28,1.06
2.374,7.632,3.666,-2.061,2.053,1.67,-5.167,-3.248
5.782,6.568,-1.404,-7.856,-1.211,-3.219,-8.538,-6.759
8.245,5.515,-3.433,-10.492,-2.177,-6.084,-7.824,-6.48
5.641,3.231,-4.323,-10.473,-3.513,-6.675,-5.826,-4.428
-0.842,-0.542,-6.18,-10.345,-6.338,-6.699,-5.706,-3.174
-3.577,-2.351,-7.433,-9.895,-8.597,-6.174,-6.423,-1.774
0.326,0.336,-5.885,-8.042,-8.431,-4.611,-5.274,1.82
3.177,3.777,-3.405,-6.345,-7.521,-3.136,-2.503,5.943
-1.333,3.03,-3.318,-6.411,-8.305,-2.547,-0.352,6.482
-9.66,-1.658,-5.967,-7.869,-10.486,-3.182,-0.907,2.195
-16.509,-7.368,-9.921,-9.657,-13.332,-5.078,-5.255,-3.975
-20.057,-11.471,-12.716,-9.617,-15.695,-5.384,-10.378,-7.927
-19.974,-12.458,-11.817,-7.262,-15.101,-2.901,-11.575,-8.089
-18.618,-11.892,-9.094,-5.982,-12.746,-1.833,-10.268,-6.653
-18.73,-11.692,-8.304,-6.293,-12.368,-2.902,-10.633,-6.342
-18.057,-9.874,-7.802,-4.224,-12.443,-1.371,-10.674,-6.409
-13.254,-4.772,-3.513,0.49,-8.471,2.799,-6.912,-4.698
-7.305,-0.455,3.104,3.81,-1.353,5.048,-2.361,-2.397
-5.097,-0.752,7.257,4.263,3.739,4.765,-0.441,-1.301
-4.855,-2.462,8.509,3.521,5.218,4.384,1.516,0.236
-2.618,-2.013,9.931,2.424,6.403,3.641,5.183,2.678
0.256,-0.971,11.825,1.211,9.131,1.705,6.199,2.92
1.105,-0.602,11.585,0.784,10.466,0.348,1.773,0.152
1.649,0.306,8.999,1.149,8.185,0.643,-3.989,-2.723
5.828,3.098,8.097,2.224,6.211,2.15,-5.176,-3.018
13.97,7.949,11.136,4.434,8.675,4.659,-1.263,-0.222
20.741,11.919,13.592,5.824,11.759,6.392,2.109,2.814
19.548,10.345,9.585,2.839,8.775,4.158,0.395,1.877
9.517,2.33,-0.92,-5.351,-0.594,-3.074,-4.995,-3.143
-2.056,-6.741,-12.373,-14.434,-10.492,-11.498,-10.005,-8.132
-7.927,-10.963,-18.97,-18.593,-15.766,-15.565,-12.03,-10.537
-9.205,-11.442,-20.116,-18.685,-17.225,-15.932,-11.531,-11.353
-9.386,-11.507,-19.038,-19.661,-18.076,-16.713,-10.963,-11.608
-7.588,-9.085,-16.441,-19.751,-17.191,-15.447,-11.104,-10.692
-4.169,-3.951,-10.936,-14.767,-12.211,-9.019,-9.596,-7.487
-4.233,-3.056,-4.56,-8.26,-6.271,-2.567,-4.992,-2.198
-10.295,-9.107,-1.254,-4.995,-4.128,-0.293,-0.115,1.975
-17.155,-14.952,-0.691,-3.644,-4.418,0.347,2.348,2.314
-18.413,-14.334,0.905,-2.527,-2.18,0.866,3.748,1.428
-15.665,-9.146,4.942,-1.812,3.325,1.214,5.573,3.359
-15.651,-5.051,9.431,-0.618,8.52,2.853,6.715,6.911
-19.01,-4.244,12.428,0.811,11.186,4.706,5.675,7.557
-19.878,-4.746,13.776,1.104,11.693,4.195,3.214,4.388
-16.528,-6.048,14.203,0.61,10.856,2.084,1.868,0.759
-12.938,-8.257,14.65,0.773,10.079,1.255,2.192,-0.764
-10.714,-8.224,16.056,3.318,10.829,4.094,3.162,0.756
-8.573,-4.601,18.181,8.261,12.688,9.743,5.699,5.403
-6.489,0.499,20.259,12.808,15.04,14.419,11.093,11.067
-4.543,5.274,22.009,14.944,17.847,16.603,16.565,14.722
-2.079,6.535,21.417,13.829,18.317,16.12,15.628,14.032
1.366,4.259,16.924,9.167,14.185,12.123,7.228,8.95
5.981,5.875,12.29,4.941,9.872,8.477,0.471,4.27
11.869,14.216,12.627,7.335,10.989,11.985,2.708,5.659
19.476,22.701,17.437,16.381,15.689,22.3,10.318,12.503
26.193,25.817,20.878,24.202,17.26,30.933,15.944,19.095
25.701,23.27,18.22,23.475,12.918,30.322,16.141,20.822
18.003,18.063,10.925,16.195,5.786,22.128,11.546,16.892
10.617,13.289,3.327,9.661,-0.898,14.435,5.171,10.292
5.103,8.695,-3.176,5.544,-6.549,10.095,-0.246,4.985
-2.627,4.271,-9.032,0.581,-10.9,5.384,-4.084,1.564
-10.114,2.112,-13.157,-4.721,-13.047,-0.061,-6.468,-1.126
-11.152,2.668,-13.129,-6.433,-11.87,-2.072,-6.552,-1.725
-5.415,6.206,-6.936,-3.6,-6.107,0.534,-2.951,1.731
2.928,12.773,4.67,1.767,4.202,5.019,4.631,8.271
9.867,18.403,16.918,7.603,15.753,8.979,13.504,14.329
12.414,20.078,24.241,11.656,23.071,11.45,18.673,16.52
10.024,18.837,25.095,11.781,23.447,11.507,17.913,14.336
5.613,14.079,22.754,8.315,20.183,8.915,14.633,10.635
3.093,7.323,22.076,5.775,19.148,6.933,14.419,10.022
3.543,5.579,25.459,9.006,23.02,9.885,19.288,14.536
5.641,10.36,31.426,16.995,29.699,17.16,25.644,21.096
8.959,15.63,36.487,24.366,34.821,24.195,28.793,25.661
12.567,17.677,37.68,27.632,35.605,27.765,27.433,26.4
14.226,17.879,35.255,27.694,33.286,28.202,23.353,23.467
13.054,17.271,31.599,26.749,29.876,27.537,19.086,19.062
8.748,12.548,25.947,23.79,23.418,25.085,14.845,14.498
2.462,3.251,16.861,17.253,12.959,18.618,9.021,9.047
-1.537,-2.768,8.397,9.861,3.985,10.353,3.166,3.828
