EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-17.415,3.349,-15.074,-4.353,-9.171,5.628,-2.332,4.528
-14.737,5.317,-13.471,-4.673,-7.056,5.11,-3.244,2.314
-6.609,12.191,-8.667,-2.998,-2.066,7.086,0.375,4.309
3.687,20.71,-4.641,0.108,1.679,10.395,2.044,7.788
12.038,26.547,-2.406,3.766,3.512,13.858,1.667,9.701
16.19,27.981,-1.876,5.084,3.759,15.305,1.665,9.114
16.211,26.483,-3.615,2.556,1.627,13.326,0.894,6.343
15.164,25.385,-4.83,0.366,0.204,10.824,1.575,4.537
17.096,26.919,-1.998,2.543,3.346,11.017,5.832,5.93
22.607,30.605,3.044,7.053,8.152,13.153,7.639,7.947
27.759,33.975,5.624,8.967,9.182,14.17,3.416,7.231
28.871,35.119,4.357,6.663,6.24,12.023,-0.42,4.026
27.515,35.433,2.47,4.319,3.684,8.682,1.031,1.516
28.553,38.12,4.116,6.872,5.241,8.355,4.997,1.933
33.515,43.757,9.295,13.183,10.322,11.527,8.389,4.314
38.937,49.561,14.072,17.993,15.294,14.738,11.369,6.864
41.463,52.722,15.819,18.93,17.738,15.962,12.97,8.644
40.884,52.946,14.627,17.42,16.927,15.926,9.465,8.333
38.942,52.586,11.53,15.284,13.18,15.394,1.185,5.878
38.622,54.491,9.51,14.517,10.407,15.173,-2.838,5.27
41.943,58.418,11.772,16.918,13.306,16.363,3.882,9.676
46.756,61.193,16.325,20.839,19.542,17.732,13.217,14.278
49.094,61.101,18.252,22.508,22.85,16.997,14.465,12.367
48.35,59.494,17.254,21.939,22.977,15.387,11.036,7.071
47.259,58.193,16.961,22.319,23.858,15.553,11.749,5.859
47.993,57.16,18.782,24.009,26.299,16.801,16.194,8.114
50.519,55.463,21.661,25.498,29.206,17.899,18.816,10.216
53.645,53.751,24.839,27.144,32.164,20.028,18.282,13.414
55.947,53.217,27.453,28.4,34.221,22.763,18.238,17.488
55.908,52.381,28.542,26.932,34.825,23.127,21.734,18.505
52.469,48.274,27.887,23.007,34.186,20.492,24.724,16.353
47.003,41.436,25.973,19.199,32.153,17.291,21.083,14.451
42.879,35.557,24.424,16.194,29.96,15.098,14.58,13.537
40.737,30.851,23.823,12.608,28.858,12.955,12.659,11.551
37.6,24.514,21.647,7.806,26.467,9.312,12.356,7.104
33.041,18.613,17.443,4.15,21.647,5.597,8.425,2.035
31.736,18.249,16.455,5.609,19.846,6.033,6.864,1.079
35.946,21.826,21.331,11.116,24.733,10.609,13.838,5.77
39.455,21.753,25.161,12.886,29.432,12.381,21.08,10.192
35.413,15.158,21.041,6.82,26.183,7.215,18.396,8.465
27.211,7.853,13.329,-0.618,19.011,0.563,10.467,3.068
23.513,5.556,10.448,-1.826,16.628,-1.047,7.919,0.307
25.144,5.875,12.253,1.228,19.152,0.767,11.381,1.411
25.63,3.627,12.629,1.832,20.371,0.698,13.278,2.311
22.77,-0.229,9.724,-0.977,18.029,-1.692,9.98,0.461
21.066,-1.038,7.378,-2.539,15.867,-2.322,6.221,-1.636
21.985,0.486,7.132,-0.875,15.691,0.18,4.467,-1.249
20.298,-1.581,5.022,0.059,13.508,1.532,-0.707,-0.331
14.187,-7.742,0.683,-1.833,8.864,-0.677,-7.696,-0.567
9.654,-11.478,0.298,-2.016,8.068,-1.912,-5.842,1.388
9.821,-11.462,4.728,1.231,12.022,0.541,3.367,6.447
9.966,-13.552,6.873,1.75,13.704,1.949,6.312,8.023
6.699,-18.922,3.98,-3.961,10.64,-0.867,0.294,2.017
2.974,-22.409,1.426,-10.514,8.462,-4.196,-3.034,-5.23
2.112,-21.907,2.882,-12.34,10.592,-4.861,1.446,-6.76
3.242,-20.456,4.784,-11.279,12.628,-4.964,3.129,-5.581
4.317,-20.365,4.101,-10.406,11.232,-6.137,-3.633,-6.454
5.34,-20.739,4.01,-8.037,10.442,-6.039,-7.607,-6.511
6.33,-20.645,5.556,-4.318,11.722,-4.038,-4.425,-3.093
6.359,-20.691,4.596,-3.541,10.18,-2.757,-4.343,0.067
5.816,-21.167,1.663,-5.655,6.253,-2.485,-7.74,-0.304
4.946,-22.144,1.178,-6.518,5.32,-2.15,-6.123,-3.338
2.675,-24.154,2.641,-5.489,7.192,-2.605,-1.111,-6.069
0.316,-26.463,3.414,-4.474,8.441,-3.702,0.518,-6.004
0.383,-27.507,3.349,-4.484,8.214,-4.437,-3.121,-5.383
1.688,-27.208,3.102,-6.041,7.551,-5.424,-7.724,-7.347
1.621,-26.455,3.538,-8.504,8.056,-6.703,-6.063,-8.707
0.39,-25.942,4.732,-10.12,9.623,-7.203,0.755,-6.178
-0.285,-25.873,5.848,-9.519,10.982,-6.197,4.408,-2.338
0.095,-25.758,7.805,-6.45,13.397,-3.483,4.67,0.341
-0.012,-25.905,10.871,-3.333,17.552,-1.034,7.115,1.903
-2.225,-27.504,11.781,-3.764,19.858,-1.504,10.288,2.216
-5.071,-29.692,8.94,-7.48,17.881,-3.69,9.197,1.746
-5.621,-29.976,5.785,-10.467,14.496,-4.516,4.965,1.444
-4.115,-28.02,5.725,-10.082,13.678,-3.727,3.107,1.378
-3.272,-26.34,7.895,-7.91,15.86,-3.305,6.081,1.903
-4.223,-27.151,9.476,-7.285,18.437,-4.491,11.473,3.937
-5.72,-29.309,9.461,-8.527,19.237,-6.311,15.475,6.56
-5.758,-29.351,9.124,-8.648,19.124,-6.603,16.354,7.495
-2.713,-26.093,10.734,-5.042,21.191,-3.632,16.671,8.812
3.195,-21.917,15.37,2.321,26.658,3.073,20.412,15.982
9.064,-18.81,21.177,10.698,33.046,11.17,27.298,26.921
11.809,-16.86,25.754,16.34,38.078,16.384,34.525,32.486
10.751,-16.927,28.194,17.125,41.105,16.744,39.72,30.688
6.72,-20.198,27.042,12.981,39.881,13.447,39.107,27.069
1.295,-25.063,21.87,5.807,33.629,8.279,31.654,22.796
-2.853,-28.247,16.636,-0.348,27.506,3.245,23.586,16.294
-4.22,-29.131,14.785,-2.917,25.629,0.478,19.329,10.153
-4.376,-30.215,14.377,-4.033,25.104,-0.131,14.718,6.11
-5.7,-33.162,12.522,-6.444,22.492,-0.737,6.716,2.341
-8.561,-36.734,9.759,-9.182,19.077,-2.172,0.59,-0.612
-10.645,-38.196,8.773,-9.683,18.022,-2.779,2.488,0.364
-9.24,-36.01,10.811,-7.876,20.115,-1.301,10.303,4.65
-6.027,-32.836,12.37,-7.249,21.336,-0.224,13.674,6.338
-5.656,-33.214,8.583,-10.777,16.924,-3.042,5.504,1.563
-8.112,-36.516,1.269,-16.586,9.195,-8.103,-6.486,-5.285
-9.345,-37.631,-3.354,-20.375,4.545,-10.225,-9.929,-7.214
-8.475,-35.146,-4.5,-20.44,3.497,-8.38,-7.278,-4.354
-7.871,-33.13,-6.147,-18.993,2.047,-7.198,-8.56,-3.483
-8.512,-34.53,-9.154,-19.672,-0.39,-9.895,-11.906,-8.036
-9.728,-37.692,-11.515,-23.322,-2.145,-13.762,-10.423,-13.253
-11.158,-39.996,-13.15,-26.972,-4.049,-15.383,-8.258,-14.298
-12.195,-40.794,-14.36,-27.685,-6.368,-15.246,-11.297,-12.536
-12.045,-40.511,-13.077,-25.729,-5.834,-14.473,-12.427,-9.775
-11.361,-39.214,-8.716,-23.438,-1.208,-12.74,-4.218,-5.334
-11.094,-36.735,-4.811,-22.472,3.289,-10.731,4.34,-1.185
-10.486,-34.053,-4.069,-22.816,3.989,-10.267,1.947,-1.052
-8.234,-32.416,-4.696,-23.069,2.591,-11.288,-5.524,-3.781
-4.664,-31.196,-3.798,-21.315,2.688,-11.229,-5.921,-3.909
-1.378,-29.234,-1.167,-17.337,4.936,-9.059,-0.616,-0.084
0.845,-26.786,1.321,-13.723,7.038,-7.433,-0.069,1.405
2.801,-24.314,2.963,-12.496,7.775,-7.744,-4.917,-2.798
5.152,-21.875,5.391,-12.054,9.087,-7.235,-4.527,-5.447
6.727,-20.34,8.842,-9.933,11.739,-4.341,3.905,-1.491
5.812,-20.774,10.498,-6.626,12.655,-1.558,10.124,3.32
2.354,-23.291,8.016,-5.733,9.026,-2.067,7.325,3.224
-1.796,-26.975,2.252,-9.657,1.841,-6.347,0.004,-0.96
-4.09,-29.603,-2.665,-15.231,-4.444,-10.852,-3.562,-5.231
-3.018,-28.787,-2.977,-17.702,-5.855,-11.679,-0.842,-6.009
1.344,-24.281,0.722,-16.831,-2.868,-9.48,3.02,-3.504
6.88,-19,5.229,-15.01,1.133,-7.331,4.242,-0.95
8.489,-17.6,7.443,-13.978,2.708,-6.75,3.998,-0.368
3.062,-21.762,5.787,-14.79,0.362,-7.588,2.16,-1.263
-3.452,-26.636,3.71,-15.817,-2.132,-7.546,-0.131,-0.717
-2.696,-25.996,6.867,-13.55,0.731,-4.076,2.624,3.714
2.457,-21.105,12.297,-10.365,5.686,-0.853,9.437,8.081
2.175,-18.508,10.368,-13.136,3.04,-4.69,10.01,5.379
-4.44,-20.11,1.463,-20.756,-6.793,-13.396,1.603,-2.966
-9.726,-22.493,-3.317,-25.039,-12.319,-18.05,-4.577,-8.133
-10.025,-22.954,-0.522,-23.891,-9.673,-16.395,-1.195,-7.133
-7.817,-20.885,2.583,-21.703,-6.51,-13.013,5.126,-4.597
-5.985,-17.285,2.25,-20.508,-7.102,-10.921,6.602,-3.622
-6.387,-14.873,1.053,-19.918,-8.616,-10.58,4.776,-4.051
-10.365,-16.149,-0.627,-21.18,-10.626,-12.482,2.749,-6.325
-17.1,-21.15,-5.825,-25.826,-16.871,-16.851,-3.291,-11.255
-22.809,-26.762,-13.752,-31.881,-26.264,-21.502,-13.924,-16.455
-23.852,-28.751,-18.126,-34.372,-31.212,-22.44,-19.703,-17.591
-21.123,-26.043,-16.643,-31.614,-29.456,-19.05,-16.734,-14.65
-19.481,-22.024,-15.137,-28.342,-28.095,-15.997,-12.643,-11.83
-21.741,-20.556,-17.601,-29.236,-31.258,-17.024,-11.566,-11.7
-25.3,-21.774,-20.146,-32.152,-34.084,-19.722,-10.307,-13.222
-26.022,-22.785,-18.199,-31.474,-31.927,-19.184,-7.873,-13.403
-23.753,-21.93,-13.404,-26.688,-27.319,-15.165,-7.086,-10.791
-22.026,-20.59,-11.229,-23.409,-25.83,-12.487,-9.59,-8.729
-22.205,-19.874,-13.04,-24.479,-27.986,-13.368,-12.455,-9.986
-21.368,-18.695,-13.836,-25.536,-28.496,-13.719,-10.53,-10.266
-17.935,-17.317,-10.67,-23.148,-24.931,-10.963,-4.953,-6.487
-14.787,-17.991,-7.94,-20.867,-22.028,-9.46,-3.709,-4.436
-14.679,-20.244,-9.978,-22.364,-23.884,-12.967,-9.73,-8.929
-16.349,-20.818,-13.786,-24.676,-27.163,-17.824,-15.591,-15.426
-17.274,-19.198,-14.436,-23.875,-27.262,-19.097,-14.572,-17.378
-18.023,-18.6,-13.307,-22.103,-26.15,-18.453,-10.446,-15.403
-20.563,-20.777,-14.676,-23.403,-27.558,-20.345,-10.277,-14.938
-23.128,-23.28,-17.65,-26.477,-29.657,-23.941,-13.497,-17.111
-21.599,-22.815,-17.223,-26.158,-28.069,-24.212,-14.051,-16.944
-16.25,-19.708,-11.874,-21.094,-22.419,-20.028,-9.396,-11.582
-11.524,-17.028,-5.569,-15.738,-16.4,-16.025,-2.809,-4.71
-9.264,-15.766,-2.051,-13.734,-13.07,-15.345,0.983,-1.376
-8.587,-15.385,-1.724,-14.466,-12.99,-16.638,-0.35,-2.841
-10.213,-17.183,-3.64,-16.342,-15.173,-18.778,-4.641,-6.781
-13.548,-20.627,-5.607,-17.754,-16.822,-21.261,-7.113,-10.038
-13.939,-21.063,-4.67,-16.693,-14.961,-21.5,-5.71,-10.573
-9.679,-16.907,-1.35,-13.832,-10.626,-18.6,-2.17,-8.692
-6.047,-13.092,-0.16,-12.772,-8.715,-16.452,-0.615,-7.693
-7.581,-13.648,-3.856,-15.259,-12.057,-18.068,-5.672,-10.419
-11.994,-16.565,-9.835,-19.031,-17.465,-21.097,-15.822,-14.94
-14.806,-18.498,-13.999,-21.132,-20.373,-22.257,-23.17,-17.778
-14.518,-19.061,-15.621,-21.261,-20.692,-21.588,-23.697,-18.814
-10.965,-17.908,-15.346,-19.985,-19.733,-19.547,-19.187,-18.179
-4.495,-13.49,-12.774,-16.678,-16.982,-15.247,-12.898,-14.407
0.851,-8.329,-10.164,-13.43,-14.437,-10.627,-10.502,-9.943
-0.152,-8.632,-12.246,-15.507,-16.421,-10.548,-15.884,-10.396
-5.499,-14.019,-18.339,-22.51,-21.85,-15.176,-24.466,-15.519
-7.589,-16.623,-21.499,-26.555,-24.22,-18.142,-28.235,-18.299
-4.338,-13.544,-17.922,-23.24,-20.399,-15.561,-24.021,-14.779
-0.089,-9.408,-11,-16.495,-13.656,-10.934,-14.776,-9.216
2.344,-7.333,-6.134,-11.567,-9.045,-8.976,-7.412,-7.631
2.991,-6.822,-6.096,-10.205,-9.197,-10.338,-7.721,-10.413
2.069,-7.458,-9.522,-11.518,-12.405,-13.105,-13.432,-13.744
0.892,-8.897,-11.702,-13.125,-13.663,-15.159,-15.79,-14.976
1.951,-9.545,-8.83,-12.313,-9.358,-14.7,-10.837,-13.351
5.746,-8.038,-1.484,-7.508,-0.615,-10.692,-4.119,-8.776
9.408,-5.152,5.961,-0.503,7.622,-4.874,-1.971,-3.705
8.925,-3.1,7.509,2.903,9.234,-2.381,-4.696,-3.081
3.454,-3.106,0.846,-0.243,2.233,-5.815,-10.135,-8.312
-2.283,-3.835,-7.706,-4.009,-6.842,-10.192,-15.51,-13.772
-2.935,-2.37,-10.099,-1.743,-9.784,-9.867,-16.143,-13.704
1.073,2.263,-6.394,4.679,-6.572,-6.244,-10.543,-9.115
5.337,6.941,-1.638,9.973,-2.634,-3.58,-3.911,-4.793
7.174,8.327,0.568,12.189,-1.646,-3.59,-2.7,-4.55
7.178,7.669,-0.777,11.949,-3.886,-5.856,-7.242,-8.441
6.904,8.041,-3.204,10.91,-6.478,-8.416,-10.783,-11.764
7.247,10.086,-2.845,10.8,-5.995,-8.765,-8.848,-10.323
8.573,13.226,0.124,12.182,-3.042,-6.555,-6.035,-5.409
9.636,16.002,1.125,13.791,-2.218,-4.835,-8.196,-2.335
8.299,15.949,-2.49,13.368,-6.125,-6.661,-13.623,-4.917
5.266,13.226,-7.534,10.886,-11.552,-10.283,-16.08,-9.647
3.052,10.642,-9.442,9.287,-13.877,-11.305,-12.337,-9.372
1.862,9.332,-7.513,10.54,-12.339,-8.913,-4.932,-3.919
0.525,8.35,-4.617,12.953,-9.647,-6.319,0.689,0.598
-0.41,7.637,-3.799,13.617,-8.68,-5.956,2.005,1.814
0.074,8.16,-5.369,11.883,-10.04,-7.398,0.279,1.354
0.84,9.481,-7.499,9.086,-12.369,-9.68,-3.184,-1.279
0.91,10.296,-8.296,7.438,-13.351,-11.566,-5.365,-5.336
2.082,10.47,-6.938,8.853,-11.372,-11.043,-3.241,-6.601
5.423,10.5,-4.695,12.15,-8.335,-8.343,-0.754,-4.91
8.378,10.572,-3.847,14.594,-7.955,-6.044,-3.254,-4.267
8.885,10.441,-4.428,16.648,-10.028,-4.701,-7.786,-4.635
8.691,9.49,-3.734,20.372,-10.261,-2.568,-7.843,-2.445
9.121,7.247,-0.483,24.367,-7.219,0.091,-3.533,1.726
8.451,4.228,3.099,25.689,-4.491,1.189,0.303,4.389
7.002,2.361,5.607,25.541,-3.741,1.383,3.883,6.531
8.576,3.249,9.13,27.54,-1.482,3.258,11.594,10.927
12.882,5.078,14.679,31.184,4.04,6.188,22.061,15.698
13.65,3.859,18.534,32.071,8.152,6.549,27.586,17.294
9.543,-0.027,17.86,29.226,7.423,3.762,24.642,15.812
7.755,-1.283,16.173,26.927,6.346,1.638,18.753,13.758
11.114,1.444,16.783,27.051,8.885,1.581,15.84,11.939
14.303,3.962,17.737,26.983,12.205,1.163,16.113,10.439
15.691,5.248,18.273,26.567,14.51,0.604,18.539,11.528
18.12,7.845,19.608,27.717,16.774,1.772,20.702,15.343
19.554,10.265,19.055,28.573,16.552,2.711,17.847,17.245
16.393,8.907,14.364,26.682,12.224,1.194,11.568,15.247
11.538,5.4,9.376,23.966,8.01,-0.966,9.004,12.341
9.707,3.789,8.162,22.786,7.339,-1.616,10.899,10.53
10.044,3.591,9.676,21.998,8.812,-1.323,13.236,9.939
9.027,1.799,10.802,20.044,10.082,-1.848,15.159,9.769
7.073,-1.082,10.936,18.652,10.597,-3.298,16.612,8.38
7.587,-1.715,12.13,21.079,11.518,-3.069,16.284,6.565
10.334,0.496,14.841,27.217,13.446,0.103,14.554,6.672
11.688,2.73,16.768,33.174,14.89,3.73,12.859,8.18
11.076,3.072,16.749,36.171,14.579,5.789,10.587,8.776
11.006,2.126,15.972,37.123,13.192,6.553,6.815,7.895
12.785,1.52,15.81,38.01,12.332,6.302,3.518,6.732
15.341,2.177,16.261,38.786,12.645,5.193,2.428,5.675
16.629,3.729,16.083,38.568,13.055,4.178,2.453,4.083
16.744,5.951,15.48,38.512,13.361,4.384,3.513,2.517
18.592,9.177,16.836,40.213,15.638,5.95,7.223,2.492
23.47,12.848,20.328,42.527,19.989,7.964,11.662,4.535
28.337,15.434,22.006,42.899,22.321,8.955,11.312,6.829
29.232,15.704,18.697,40.609,19.606,7.323,5.275,6.399
26.4,13.989,12.572,37.545,14.266,3.179,-0.527,3.396
24.194,12.578,8.615,35.961,10.956,-0.557,-2.081,1.254
24.736,12.898,8.216,35.654,10.956,-1.565,-1.615,1.595
25.177,13.021,8.536,34.804,12.167,-1.382,-1.478,2.812
24.179,11.961,8.947,34.284,14.391,-1.609,1.256,4.277
25.099,12.738,12.388,37.503,19.702,0.098,9.512,8.071
29.267,16.377,18.763,44.041,26.842,5.349,19.213,14.722
33.935,20.279,25.059,50.249,33.097,11.889,26.898,22.815
38.35,24.615,31.722,56.725,39.999,18.675,36.762,33.093
42.877,30.28,39.169,64.776,47.64,25.57,48.035,43.666
44.405,33.414,42.337,69.32,49.97,28.567,50.48,46.211
40.792,31.192,37.942,66.467,44.146,24.999,41.623,37.881
35.206,26.752,30.051,60.799,34.914,19.239,29.526,26.796
31.821,23.759,24.041,58.036,27.099,16.463,19.551,19.565
31.123,22.098,21.591,58.091,22.366,16.442,14.165,15.823
29.82,19.811,20.785,58.098,20.115,16.34,14.736,14.23
25.41,16.877,18.34,56.857,17.52,14.827,16.114,13.36
20.602,15.862,14.042,55.147,13.358,12.507,12.95,11.16
19.06,17.616,11.202,54.348,10.258,10.878,9.146,8.628
20.067,19.743,11.713,55.202,10.369,10.865,9.943,8.488
21.411,20.301,13.642,56.795,12.168,11.495,12.469,10.021
21.889,19.06,13.406,56.475,12.31,10.565,11.683,9.947
20.752,16.703,9.821,52.864,9.327,7.458,7.291,7.077
19.264,15.311,5.77,48.938,5.249,4.638,1.424,3.823
19.963,16.754,4.414,48.26,3.291,4.573,-2.76,3.315
22.912,20.222,5.995,50.084,4.746,6.585,-1.374,5.976
25.916,23.726,9.009,52.092,8.086,8.675,4.852,9.771
27.377,26.343,11.485,53.423,10.506,9.637,10.14,11.972
26.928,27.205,12.21,53.406,11,8.851,11.201,10.818
25.568,25.801,12.442,52.772,11.527,7.634,10.275,8.349
25.092,23.877,13.988,54.179,13.668,8.727,10.456,9.154
25.243,22.736,15.404,57.036,15.129,11.623,10.372,13.043
23.42,20.165,13.502,56.872,12.563,12.546,6.672,13.95
19.085,14.917,8.789,53.096,7.386,10.558,2.091,10
16.01,10.95,5.826,50.931,4.659,9.226,2.999,7.364
17.771,12.057,7.212,53.39,6.033,11.026,8.584,9.987
22.898,16.047,10.557,57.533,8.278,14.174,12.152,14.31
26.893,18.182,12.199,59.647,8.37,15.971,10.909,16.265
27.486,16.885,10.882,58.879,5.981,15.395,6.926,14.758
26.476,14.72,8.378,56.44,2.895,12.817,3.16,9.772
27.253,15.871,8.393,55.144,2.345,10.66,2.353,4.602
30.309,20.757,12.61,57.137,5.667,11.871,4.946,4.874
32.142,23.738,18.53,60.587,10.494,15.891,9.396,10.769
30.607,21,23.211,62.421,14.349,19.389,15.617,17.078
27.627,16.671,24.273,61.587,14.777,19.785,20.237,19.577
24.675,15.704,19.298,57.433,8.791,16.048,16.142,16.603
21.552,16.981,11.415,51.392,-0.136,10.086,6.65,10.324
19.02,17.406,7.38,48.325,-4.199,6.499,2.566,5.991
17.62,17.132,6.793,49.746,-3.855,6.924,3.508,5.501
17.121,18.234,5.166,51.535,-4.514,8.455,3.543,6.57
18.035,20.925,3.539,51.321,-5.456,9.17,3.866,7.202
19.391,22.508,3.12,50.224,-5.416,9.056,3.163,5.506
18.572,21.484,0.417,48.626,-8.035,7.345,-3.855,0.7
16.212,20.581,-4.323,47.025,-12.814,4.641,-11.894,-3.685
15.062,21.148,-5.959,46.681,-13.804,3.238,-11.605,-4.382
15.042,20.326,-3.108,47.806,-9.401,4.063,-5.284,-2.094
15.033,18.019,1.235,50.668,-3.418,6.68,0.273,2.206
15.533,18.003,4.21,54.727,0.601,9.436,3.552,6.854
16.28,20.289,4.225,56.969,1.32,10.122,3.887,8.329
15.861,20.683,2.138,56.034,-0.069,9.265,0.887,6.889
14.636,17.936,1.415,54.556,-0.246,9.419,-1.071,7.198
13.118,14.275,2.924,53.859,1.692,10.36,1.967,9.93
10.666,11.463,3.689,52.081,2.819,9.624,7.703,10.537
9.643,11.257,3.492,49.514,2.464,7.555,11.795,7.672
12.407,14.133,4.406,48.553,2.483,6.67,12.077,5.022
15.314,17.11,5.114,48.859,2.159,7.209,9.714,5.159
15.025,18.143,3.638,48.223,0.123,7.393,7.131,6.458
14.511,18.867,1.676,46.16,-2.193,6.712,3.994,6.482
16.621,20.404,2.081,44.165,-2.598,6.467,1.559,6.465
18.648,21.058,4.768,43.439,-1.266,7.232,4.303,8.785
17.377,19.593,7.29,43.59,-0.203,8.006,10.899,12.135
14.278,17.642,8.677,43.56,0.103,7.935,15.555,13.841
12.362,17.25,9.869,42.666,0.83,6.844,17.666,13.652
12.093,18.027,10.803,41.055,1.52,4.968,18.769,12.579
12.176,17.943,10.113,39,0.105,2.9,16.687,10.607
11.136,15.575,7.793,36.057,-3.5,1.161,12.043,7.854
8.355,11.524,5.763,32.638,-7.07,0.166,10.439,6.279
5.672,8.573,5.411,30.62,-9.249,-0.079,12.35,6.601
6.048,9.357,6.457,30.765,-10,0.212,12.882,6.787
8.373,12.322,7.442,31.123,-9.784,1.009,11.021,5.913
7.35,12.192,6.12,28.893,-10.444,1.151,8.171,4.267
1.442,7.016,1.337,23.94,-13.651,-0.642,3.766,1.629
-4.706,1.21,-5.139,19.362,-18.084,-2.879,-1.568,-0.75
-7.598,-0.762,-9.947,17.718,-20.706,-2.875,-5.814,-0.861
-8.16,0.405,-11.224,18.166,-20.179,-0.471,-8.332,1.122
-7.822,1.428,-10.442,17.914,-18.264,1.595,-9.232,2.914
-6.913,0.842,-10.722,15.446,-17.912,0.951,-9.178,2.236
-6.382,-0.445,-12.936,11.952,-19.272,-1.388,-9.043,-0.312
-7.77,-1.615,-15.607,9.477,-20.001,-2.953,-9.542,-2.023
-10.497,-3.05,-17.748,8.345,-19.452,-3.183,-11.716,-2.374
-10.592,-3.893,-18.052,8.228,-17.676,-2.207,-13.842,-2.295
-5.615,-1.821,-14.932,9.725,-13.524,0.444,-12.2,-1.223
0.537,2.151,-10.256,12.032,-8.188,3.68,-7.877,0.819
2.855,3.928,-7.493,12.506,-4.782,5.284,-4.736,2.416
1.98,2.847,-6.916,10.313,-4.075,4.612,-3.886,2.923
0.876,1.754,-7.507,6.574,-5.411,1.995,-6.092,1.002
-0.136,1.574,-9.346,1.839,-8.312,-2.146,-11.86,-5.083
-1,1.229,-10.611,-2.332,-10.533,-5.519,-16.894,-11.343
0.214,1.016,-7.956,-2.637,-9.245,-5.127,-15.462,-10.828
3.142,1.423,-3.391,0.315,-6.379,-2.331,-10.069,-5.974
4.28,1.222,-2.754,1.741,-6.51,-1.302,-8.212,-4.737
3.709,0.722,-4.964,1.108,-8.15,-1.45,-9.185,-5.808
5.326,2.27,-4.014,1.613,-6.482,0.634,-7.432,-3.656
9.454,5.524,0.017,2.548,-2.472,3.717,-4.032,-0.63
12.891,7.91,3.137,1.87,0.316,4.969,-2.451,-0.555
14.431,8.894,4.859,1.431,2.013,5.397,-1.901,-0.965
14.885,9.693,6.065,3.021,3.481,6.369,-1.231,0.283
14.377,10.648,6.057,4.881,4.004,7.111,-0.894,1.049
12.479,10.747,4.785,5.24,4.037,7.301,-0.293,0.49
9.559,9.478,3.171,4.37,4.472,6.683,0.436,-0.551
6.835,7.839,0.954,2.598,3.816,4.362,-2.026,-3.278
4.763,6.49,-2.571,0.172,0.49,1.621,-8.901,-7.525
2.709,5.313,-6.042,-1.947,-3.481,1.031,-14.216,-9.22
1.051,4.872,-7.282,-3.279,-5.295,2.068,-12.568,-6.95
1.046,5.918,-6.802,-4.093,-5.952,2.191,-8.339,-5.115
2.735,8.543,-6.036,-4.078,-6.729,1.44,-7.226,-6.137
4.8,11.819,-4.132,-2.981,-5.384,1.685,-5.971,-6.386
5.165,12.938,-1.519,-2.459,-2.172,2.278,-1.635,-4.018
2.573,9.788,-1.765,-4.585,-2.415,0.776,0.174,-3.152
-1.48,4.855,-5.466,-8.735,-7.505,-2.339,-4.026,-6.121
-4.806,2.109,-8.699,-12.495,-12.229,-4.312,-9.303,-9.438
-6.711,2.032,-9.006,-14.345,-13.183,-4.442,-11.029,-9.945
-6.997,2.761,-7.58,-14.439,-11.866,-3.975,-9.129,-8.573
-6.147,2.985,-6.6,-14.623,-10.94,-4.068,-5.973,-7.885
-5.099,3.321,-6.879,-16.352,-11.725,-4.819,-4.995,-8.4
-4.239,5.213,-7.805,-18.277,-13.778,-5.052,-7.1,-8.069
-3.546,8.491,-8.024,-18.013,-14.771,-3.923,-8.718,-6.262
-1.326,12.388,-5.767,-15.073,-12.007,-1.751,-6.588,-4.981
3.934,16.53,-1.989,-11.847,-7.053,0.176,-3.244,-5.191
9.754,19.695,-0.532,-11.738,-4.537,0.239,-2.965,-5.565
13.65,21.649,-1.274,-14.205,-4.158,-0.751,-4.06,-4.841
17.103,24.108,-0.112,-14.902,-2.007,-0.202,-2.511,-3.324
21.215,27.664,3.32,-12.759,1.782,1.801,0.815,-1.721
24.451,31.222,5.942,-11.085,4.708,3.109,2.874,-0.214
25.798,33.396,6.77,-11.86,6.596,2.944,3.676,0.616
26.169,33.612,7.102,-13.418,8.443,2.391,5.425,0.69
27.223,33.438,8.01,-12.982,10.435,3.326,8.211,1.796
29.048,33.961,9.085,-10.936,12.041,5.706,9.295,4.523
29.875,33.41,9.535,-10.279,13.188,7.19,8.279,6.641
29.527,31.305,9.975,-10.914,14.615,7.515,8.515,7.453
29.786,29.884,11.139,-10.596,16.14,8.518,11.267,8.846
30.888,29.479,12.322,-10.457,16.461,9.616,13.6,10.536
31.269,27.987,12.622,-12.579,15.206,8.603,13.09,10.332
30.085,25.105,12.272,-15.111,13.761,5.895,11.442,8.92
28.153,23.116,12.622,-15.071,14.16,4.592,12.144,8.812
26.324,22.38,14.022,-13.431,16.417,5.91,15.981,9.931
24.326,20.324,14.768,-13.522,18.116,6.9,20.726,10.518
22.057,16.831,13.693,-15.985,17.587,5.277,22.449,9.838
18.781,13.757,10.536,-19.279,14.334,2.596,17.93,7.29
12.987,10.083,5.792,-22.629,9.274,0.594,10.807,3.573
6.719,4.859,2.427,-25.724,6.358,-1.461,8.183,1.548
4.557,0.516,2.848,-28.461,8.267,-4.355,10.093,2.012
6.749,-0.566,5.986,-30.042,12.961,-5.439,13.476,4.341
8.337,0.271,8.982,-29.508,16.591,-2.769,17.707,7.765
5.878,-0.545,9.073,-29.05,16.363,-0.805,19.016,7.815
