EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-48.447,-47.358,-21.631,-10.161,-3.792,-12.265,1.986,5.129
-45.396,-46.697,-17.136,-8.891,0.674,-11.311,2.045,4.128
-43.719,-47.104,-15.11,-10.026,2.1,-12.82,-1.529,0.486
-44.549,-47.702,-15.55,-10.028,1.956,-13.287,0.052,1.774
-46.118,-47.681,-17.399,-8.004,0.8,-11.672,4.709,7.794
-44.912,-46.076,-18.919,-5.724,-1.047,-9.526,5.496,11.668
-39.964,-42.627,-18.813,-3.812,-1.88,-7.543,4.153,12.768
-35.673,-39.483,-17.245,-3.045,-0.146,-6.774,4.335,11.983
-37.734,-39.955,-17.042,-5.288,1.694,-8.994,3.701,6.693
-45.206,-44.161,-20.534,-8.14,0.21,-11.613,0.174,0.45
-50.42,-48.386,-24.758,-7.395,-2.72,-10.817,-2.861,-1.284
-48.585,-50.045,-24.285,-4.906,-2.269,-8.819,-2.048,1.022
-42.578,-48.576,-17.801,-3.191,3.516,-7.526,3.721,8.873
-38.812,-44.502,-11.238,-1.733,10.33,-5.736,11.843,17.515
-41.878,-42.079,-12.04,-3.475,10.755,-6.891,12.07,11.024
-49.247,-44.914,-17.734,-9.272,5.651,-12.636,2.707,-7.332
-53.357,-50.385,-19.504,-12.935,3.89,-16.507,-1.653,-14.699
-51.82,-54.332,-16.781,-11.706,7.201,-15.159,3.166,-7.541
-48.047,-55.031,-15.464,-8.691,8.884,-11.828,6.398,-0.341
-44.23,-52.378,-16.074,-4.697,7.806,-7.543,7.295,4.359
-40.328,-46.694,-14.191,1.947,9.887,-0.515,13.017,12.429
-34.571,-37.056,-7.614,10.711,17.824,8.611,20.398,19.629
-26.101,-25.211,0.944,18.713,27.951,16.765,22.294,19.404
-19.998,-19.729,4.802,21.786,33.051,20.075,20.366,15.174
-21.724,-25.96,1.05,17.548,29.781,16.34,19.47,12.501
-29.726,-37.334,-3.849,10.237,24.867,9.494,20.178,12.812
-37.363,-43.623,-2.275,8.144,27.245,7.73,22.442,17.27
-36.875,-40.595,5.837,13.865,36.63,13.828,27.809,25.23
-27.747,-33.354,13.144,18.819,43.353,19.106,32.737,30.194
-20.012,-31.833,12.163,13.881,39.881,14.122,31.129,26.853
-21.04,-37.857,4.405,4.208,30.858,4.112,26.348,20.521
-27.397,-43.818,-2.593,1.104,25.292,0.999,25.727,19.861
-32.319,-45.832,-5.616,4.649,24.245,5.055,27.224,24.113
-31.886,-45.176,-3.967,8.836,26.439,9.617,24.916,26.444
-25.088,-39.529,4.492,13.995,34.373,14.629,21.874,24.308
-16.042,-28.526,14.455,20.505,43.344,20.905,25.267,20.292
-12.513,-20.551,14.773,22.189,41.641,22.487,32.009,16.585
-15.012,-19.172,7.656,18.098,31.735,18.03,34.222,14.802
-15.009,-16.688,7.278,17.621,30.047,16.965,33.29,18.55
-9.488,-12.154,15.766,23.448,39.314,22.687,33.641,26.705
-7.669,-16.579,19.512,24.758,43.298,24.542,32.395,29.658
-17.673,-32.555,10.152,15.686,32.319,16.007,25.623,22.989
-32.875,-47.606,-4.156,4.463,16.44,4.85,17.356,16.188
-39.908,-52.159,-11.631,-1.359,8.707,-1.262,14.912,16.156
-36.473,-48.81,-11.384,-3.443,9.056,-3.819,16.922,14.653
-30.367,-42.753,-8.911,-4.23,11.048,-5.165,17.225,6.681
-26.329,-36.325,-7.16,-3.426,11.755,-4.832,16.684,1.005
-24.85,-32.835,-6.459,-1.979,11.585,-3.687,16.173,-0.245
-27.31,-34.81,-6.643,-1.206,11.355,-3.233,12.317,-4.397
-33.028,-38.894,-7.624,-0.276,10.623,-2.758,7.998,-7.419
-37.991,-41.798,-9.476,0.757,8.699,-2.154,7.981,-2.061
-40.448,-45.885,-11.672,-0.97,6.668,-4.199,9.142,2.567
-40.247,-49.857,-11.229,-4.199,7.947,-7.779,7.571,-1.427
-37.572,-48.656,-6.944,-4.809,12.84,-8.862,6.477,-5.913
-35.963,-45.604,-4.452,-5.539,14.659,-10.09,11.694,-5.202
-36.549,-46.137,-7.033,-8.745,10.566,-13.66,20.456,-2.245
-34.662,-46.92,-9.257,-8.808,7.468,-13.841,22.253,1.297
-29.48,-43.956,-8.161,-3.178,9.004,-8.072,16.851,5.028
-26.474,-39.797,-7.695,2.955,10.602,-1.739,15.251,9.135
-26.886,-36.307,-7.835,6.006,11.395,1.38,19.489,13.327
-26.658,-32.347,-5.084,5.938,14.378,1.335,21.451,13.496
-26.941,-31.389,-4.056,1.599,15.134,-2.965,18.079,7.673
-30.994,-36.401,-9.02,-5.062,10.208,-9.656,14.151,1.297
-34.816,-41.409,-11.83,-7.959,8.035,-12.522,14.811,0.038
-33.233,-40.455,-6.306,-5.281,14.129,-9.597,19.048,4.38
-26.264,-34.01,1.781,0.968,22.258,-3.03,20.947,11.459
-16.455,-24.726,8.047,9.562,28.141,5.784,19.481,16.657
-7.459,-15.927,14.542,18.001,33.943,14.366,21.352,19.241
-3.83,-11.178,18.83,21.097,37.351,17.667,28.142,21.971
-6.83,-11.417,15.295,15.843,32.816,12.743,30.166,21.843
-10.152,-13.217,9.225,8.066,25.929,5.226,23.728,16.171
-7.947,-13.215,10.887,6.315,27.871,3.432,20.177,10.976
-5.016,-14.064,17.326,9.928,35.897,6.9,26.374,11.099
-7.684,-20.155,19.155,13.404,39.726,10.561,32.845,15.164
-12.593,-28.497,16.92,15.486,39.58,13.08,30.717,20.421
-13.661,-31.08,15.988,16.665,40.642,14.48,25.371,22.059
-10.065,-25.77,16.704,16.285,41.942,14.084,25.844,18.257
-4.878,-19.068,17.448,14.351,41.183,12.245,31.494,15.262
-2.214,-18.218,17.402,11.65,39.068,9.795,33.918,15.13
-3.695,-23.508,15.312,9.232,36.547,7.637,29.191,12.831
-7.174,-29.451,12.077,7.67,34.771,6.391,23.034,9.454
-9.924,-31.709,10.409,6.173,34.23,5.216,20.49,9.782
-11.232,-30.151,8.99,3.981,32.1,2.966,20.201,12.225
-11.764,-26.061,4.569,1.732,26.503,0.246,20.464,13.483
-10.183,-18.935,0.138,1.629,22.083,-0.119,21.131,14.025
-4.286,-9.255,1.363,5.276,23.926,3.819,22.024,14.504
2.997,-1.832,7.135,10.649,29.499,9.642,23.804,14.991
5.819,-0.444,10.902,13.747,32.193,12.908,26.655,16.042
3.823,-3.001,9.321,13.215,29.563,12.217,27.501,16.844
2.396,-5.078,7.341,12.295,26.7,11.064,24.9,16.643
4.853,-4.384,11.32,13.978,29.459,12.817,23.878,16.466
7.946,-1.737,18.873,17.183,35.936,16.424,27.41,18.929
6.884,0.763,22.722,21.334,39.918,20.851,32.244,26.337
3.203,2.296,20.484,26.276,38.346,25.76,35.229,32.177
3.134,3.503,17.659,29.845,35.266,29.273,34.461,27.017
8.762,5.315,21.089,32.547,37.877,32.012,31.862,19.923
16.002,8.52,27.97,36.127,44.204,35.639,32.488,25.26
21.124,13.331,30.317,38.994,45.89,38.588,34.95,34.441
24.24,18.306,27.835,39.09,42.271,38.729,35.619,34.329
25.386,20.477,25.204,36.74,38.753,36.222,36.715,31.322
23.267,18.527,24.475,35.02,38.458,34.39,38.152,34.174
18.973,14.244,24.897,36.235,40.326,35.89,36.188,38.001
15.066,9.26,24.382,36.086,40.433,36.133,32.451,33.481
13.206,5.016,22.451,30.386,37.15,30.457,31.876,21.459
15.437,6.084,22.872,26.381,35.316,26.249,36.14,15.73
21.721,14.653,28.584,32.107,39.631,31.943,42.087,24.091
27.141,23.013,35.265,41.022,46.238,41.007,45.338,36.709
28.561,23.362,37.801,43.638,49.368,43.779,46.075,42.84
29.559,19.882,38.685,41.692,50.213,42.021,46.187,42.146
33.08,19.109,41.216,39.668,50.939,40.22,45.601,39.808
35.189,18.635,41.364,36.725,48.782,37.245,45.281,40.28
31.818,16.039,34.976,32.365,41.782,32.326,45.055,41.416
27.661,17.37,27.94,30.707,34.746,30.002,42.039,39.344
28.666,25.117,27.713,33.294,33.276,32.616,36.647,36.18
30.548,30.217,29.777,34.268,34.215,34.128,34.633,34.022
27.502,27.228,26.331,30.217,30.609,30.199,38.821,30.674
23.877,22.822,19.998,25.824,23.355,25.474,41.888,25.944
27.934,25.039,20.01,26.48,21.856,26.04,38.972,24.729
39.412,33.327,29.784,31.918,31.77,31.669,38.397,29.683
48.547,38.896,41.543,37.05,45.205,36.696,44.388,36.292
49.015,36.968,46.166,38.677,50.606,37.783,48.527,38.989
45.797,34.106,44.025,38.959,47.002,37.66,47.783,37.269
47.317,37.368,42.714,41.377,43.218,40.228,48.752,34.88
54.953,45.523,47.844,46.761,46.964,45.948,52.646,36.441
62.886,53.974,56.558,53.996,55.505,53.266,55.374,45.125
66.654,59.851,61.925,61.228,60.272,60.464,57.683,55.815
65.822,60.712,61.171,63.708,58.101,63.07,60.088,55.148
60.863,56.484,56.467,58.598,52.624,58.198,57.601,42.742
55.615,53.751,52.627,52.313,49.317,51.994,49.861,35.579
56.377,58.397,52.865,51.686,49.78,51.324,45.598,40.538
63.147,65.907,54.334,53.362,49.297,53.221,49.608,46.539
70.016,69.406,54.209,51.679,45.944,51.944,55.228,46.82
74.235,70.194,56.241,49.459,46.651,49.938,57.181,47.487
76.093,70.08,61.31,50.936,53.295,51.579,58.031,51.177
75.452,67.109,64.119,53.052,58.17,53.922,58.024,51.512
75.504,65.578,65.557,54.113,60.224,54.99,56.216,47.689
80.592,71.676,69.521,56.882,63.304,57.595,56.321,45.669
86.986,80.146,73.073,59.365,65.138,60.015,58.762,46.328
86.124,81.732,73.181,57.766,63.614,58.401,59.722,46.752
78.323,77.306,70.727,54.712,59.863,55.21,61.027,48.254
72.644,73.757,68.033,54.706,56.452,54.951,65.947,53.824
71.817,72.125,66.755,55.45,56.01,55.568,67.978,58.613
68.654,67.457,62.947,50.224,53.683,50.605,58.856,52.9
59.851,58.248,52.62,38.942,42.778,39.784,44.574,37.682
52.592,51.125,41.214,30.223,28.724,31.374,37.931,27.017
52.975,52.582,37.178,30.792,23.183,32.144,39.984,30.351
57.54,58.419,41.482,37.466,28.301,38.938,43.679,38.778
61.363,60.291,48.047,42.456,35.432,43.751,46.594,40.781
63.895,58.766,50.592,43.425,36.718,44.33,49.347,41.592
63.185,58.412,47.622,42.627,32.252,43.322,50.478,45.528
57.047,57.596,43.164,41.037,27.984,41.812,48.537,43.92
51.947,54.514,43.18,40.436,29.577,41.292,46.131,37.706
57.458,54.626,49.685,45.335,37.066,46.031,48.086,39.891
71.542,60.885,58.519,55.037,45.467,55.437,53.339,49.253
81.896,65.692,63.254,60.196,49.723,60.386,55.643,49.646
80.14,63.081,61.255,56.442,48.682,56.524,54.084,40.096
70.405,59.298,57.114,52.667,46.899,52.656,52.726,38.287
66.076,64.07,59.623,58.987,51.816,58.963,56.182,51.709
74.52,77.114,71.18,74.594,64.265,74.693,68.793,70.723
87.842,88.714,83.494,88.865,75.576,89.045,84.413,83.853
96.306,93.877,88.79,92.81,79.381,92.89,89.998,87.176
100.844,96.514,88.566,89.202,78.896,89.162,87.851,86.108
104.792,97.853,88.252,85.943,79.252,85.887,89.581,87.32
105.137,94.728,88.57,83.763,79.496,83.648,92.996,88.059
99.678,89.293,86.222,79.674,76.126,79.356,88.183,81.017
93.879,86.965,81.795,75.081,71.076,74.467,75.777,68.972
92.814,88.047,79.876,73.211,69.318,72.203,67.076,64.365
94.814,90.665,81.513,75.236,70.751,73.791,71.037,71.549
98.044,94.552,83.88,79.848,72.168,78.183,82.194,79.531
103.383,98.215,86.125,83.536,74.089,81.901,86.101,79.521
107.067,99.523,87.957,83.037,76.817,81.322,78.965,76.198
101.8,98.061,84.729,77.994,74.218,75.901,70.134,72.769
90.634,95.294,74.81,71.892,63.795,69.358,67.009,66.168
84.914,93.499,66.923,68.775,55.7,65.968,68.634,60.511
85.872,93.336,67.824,68.636,57.949,65.769,71.118,63.034
86.929,94.138,71.385,69.22,63.09,66.378,73.077,70.151
89.32,97.129,71.045,70.271,62.539,67.28,74.279,73.519
97.649,104.797,71.241,73.652,61.579,70.316,73.55,73.658
108.319,115.243,76.151,79.288,66.641,75.674,70.915,74.584
116.366,122.911,81.118,83.715,72.353,80.065,68.665,73.68
125.777,127.747,82.943,85.685,73.319,82.212,69.37,69.473
142.068,135.912,85.317,88.383,74.013,85.139,72,68.162
160.946,149.696,91.082,93.177,79.409,90.126,71.963,72.593
171.463,162.389,96.568,95.633,85.195,92.757,66.867,73.424
170.346,167.943,97.261,93.294,85.104,90.379,61.531,63.752
169.21,171.961,98.338,94.117,84.892,90.816,65.695,58.417
177.338,179.853,107.118,102.9,93.111,99.321,78.862,71.839
185.837,183.465,116.309,107.7,102.044,104.403,85.091,85.525
185.87,177.892,114.253,100.665,99.651,97.882,77.863,78.561
184.445,174.527,105.757,94.965,91.279,92.417,71.886,67.154
188.484,182.52,105.003,101.587,90.727,99.092,76.062,71.741
192.925,193.86,113.719,110.828,98.162,108.504,80.591,80.087
189.042,194.75,118.576,109.543,100.465,107.388,77.482,75.001
175.329,182.316,110.527,99.365,91.927,97.063,69.698,62.814
161.207,166.016,98.891,92.011,83.285,89.39,63.285,57.864
156.132,156.153,96.405,93.489,83.439,90.969,61.715,62.232
155.654,154.1,98.236,96.894,84.431,94.998,62.887,66.151
150.511,153.202,95.077,94.698,79.024,93.178,65.22,65.13
142.964,147.525,92.393,89.878,75.518,88.04,71.536,68.315
139.369,137.62,95.82,87.039,78.949,84.928,77.965,78.029
137.195,127.158,97.735,83.939,79.842,82.238,74.882,79.592
132.346,120.102,92.664,78.924,72.811,77.654,64.501,66.26
129.192,121.217,89.097,77.313,67.528,75.738,59.57,53.935
132.256,128.897,94.684,81.65,71.973,79.598,63.826,57.433
137.422,133.517,101.574,85.313,78.316,83.419,69.818,68.972
139.235,130.15,100.002,83.895,77.337,82.465,72.746,73.956
136.236,120.462,93.298,79.84,72.532,78.632,72.7,70.835
128.328,107.806,88.009,76.273,69.593,75.18,69.929,66.386
118.691,101.132,84.852,76.108,67.748,75.132,65.65,65.021
112.636,106.629,83.708,78.623,65.964,77.615,61.999,64.889
109.99,112.469,85.206,77.121,65.762,75.887,60.111,62.421
107.064,103.406,87.903,69.357,67.438,67.811,60.349,59.608
104.287,86.798,88.534,62.495,68.039,60.764,62.761,60.352
103.101,80.684,84.81,60.522,64.102,58.856,64.526,62.181
101.694,85.81,79.773,58.367,58.063,56.82,61.584,59.132
98.712,89.34,78.744,53.587,55.835,52.012,55.417,51.969
94.2,83.319,79.478,50.571,55.636,48.921,50.853,48.699
89.129,71.252,75.882,51.577,51.116,49.916,50.471,52.754
86.288,63.487,69.135,53.004,43.358,51.406,52.749,55.491
86.487,65.02,64.354,50.633,38.074,49.214,50.572,47.348
87.206,70.953,62.342,45.962,36.508,44.771,42.175,34.628
85.586,73.603,59.776,42.546,35.225,41.473,37.276,29.845
80.706,70.226,55.154,39.042,32.678,37.99,38.154,30.722
76.414,66.709,52.689,34.835,32.523,33.841,36.77,29.907
77.119,68.117,55.332,33.657,36.279,32.665,33.864,31.682
77.982,67.512,56.766,34.158,37.237,33.002,33.054,37.291
69.099,56.508,48.558,27.589,28.331,26.282,27.714,32.077
52.569,41.289,33.808,12.795,13.743,11.397,15.421,11.109
42.738,35.1,25.009,3.086,5.642,1.58,6.849,-3.763
44.049,38.453,26.67,6.275,8.135,4.822,8.651,1.289
45.494,40.741,30.469,11.616,13.197,10.355,14.097,9.208
42.034,39.277,30.203,10.05,14.55,8.856,16.35,7.112
39.947,39.288,28.675,8.039,14.28,6.853,16.455,5.509
38.513,37.418,26.062,8.9,12.06,7.809,13.592,8.132
30.453,26.206,18.514,5.583,4.281,4.61,5.005,5.797
19.467,11.887,11.325,-0.759,-2.693,-1.644,-2.985,0.517
14.723,6.87,12.912,-1.331,0.329,-2.134,-2.905,0.31
13.73,9.032,18.431,2.622,7.597,1.935,1.264,3.354
8.202,5.952,17.382,2.286,7.208,1.772,3.273,4.723
-0.834,-3.519,10.296,-2.877,0.078,-3.046,4.198,3.414
-5.735,-7.827,5.351,-4.797,-4.375,-4.351,5.005,1.011
-4.216,-2.58,5.622,-1.217,-3.158,-0.202,2.67,0.385
-0.433,4.276,8.581,1.776,-0.147,2.949,-0.982,2.263
1.487,6.217,11.277,1.052,0.723,2.176,-0.7,4.392
2.04,5.478,13.184,-0.119,0.253,1.065,1.65,6.168
5.886,8.167,17.383,1.699,3.672,2.937,2.946,8.494
12.367,14.824,22.775,4.371,8.87,5.595,4.948,8.831
13.824,20.303,21.591,3.475,5.704,4.907,4.217,4.479
9.53,23.558,13.493,0.276,-5.206,2.171,-4.78,-1.974
5.636,24.689,6.352,-2.897,-13.507,-0.575,-14.422,-7.621
2.602,19.065,1.382,-8.566,-18.104,-5.878,-14.956,-12.652
-1.002,9.871,-2.915,-14.144,-21.959,-10.955,-12.285,-15.233
-1.735,7.761,-0.724,-11.317,-19.254,-7.507,-13.48,-11.019
1.098,10.131,8.602,-2.829,-8.986,1.456,-13.675,-0.918
2.796,6.791,14.251,0.149,-2.957,4.519,-10.344,5.456
1.344,2.254,10.546,-2.714,-7.284,1.512,-10.06,-0.033
-0.266,7.756,3.203,-2.999,-14.568,1.286,-15.673,-12.814
1.041,19.084,0.153,-0.153,-15.71,4.478,-20.534,-22.077
3.621,20.674,3.478,-1.891,-9.829,3.048,-19.298,-23.37
2.972,9.44,7.457,-9.122,-4.326,-4.132,-15.25,-19.533
-0.569,-0.453,7.342,-13.277,-4.677,-8.43,-13.187,-15.292
-2.051,0.418,5.668,-11.387,-7.786,-6.687,-15.256,-13.156
0.157,5.719,5.46,-9.531,-9.224,-4.737,-22.237,-14.606
2.923,8.029,5.059,-11.006,-10.158,-5.878,-28.253,-20.277
4.292,9.736,3.469,-12.113,-11.871,-6.857,-24.627,-24.93
5.912,14.622,3.394,-9.339,-11.599,-4.408,-14.456,-21.842
7.708,18.53,3.757,-6.287,-10.641,-1.692,-10.406,-13.841
6.828,15.782,-0.022,-8.913,-13.961,-4.318,-17.893,-12.214
3.894,9.284,-5.941,-15.112,-19.428,-10.455,-29.51,-23.196
1.807,6.378,-8.213,-17.259,-21.25,-12.644,-34.999,-36.791
0.509,8.451,-5.88,-14.205,-18.874,-9.455,-30.61,-36.156
-0.86,10.422,-2.487,-12.202,-15.987,-7.116,-21.196,-21.833
-1.679,9.347,-1.763,-13.844,-15.503,-8.65,-15.694,-12.353
-1.765,8.236,-3.493,-15.053,-16.088,-10.085,-17.578,-16.89
-1.636,9.82,-4.419,-13.057,-14.813,-8.203,-22.823,-25.64
-1.214,13.462,-3.326,-9.319,-12.022,-4.391,-25.928,-27.601
-0.753,17.438,-2.845,-7.617,-11.405,-2.887,-23.222,-22.867
-1.004,19.275,-4.812,-9.378,-14.23,-5.128,-15.803,-17.947
-0.458,18.045,-5.682,-9.276,-15.042,-5.235,-10.963,-14.86
2.752,15.855,-2.812,-4.541,-10.709,-0.157,-14.482,-10.917
5.806,13.906,-1.285,-2.196,-8.218,2.73,-21.787,-9.063
4.64,10.97,-6.06,-7.217,-13.526,-2.002,-23.604,-14.939
1.078,8.337,-11.909,-12.572,-19.921,-7.188,-18.704,-22.595
-0.264,10.239,-10.165,-8.983,-17.427,-3.166,-12.588,-18.981
0.138,14.976,-3.153,-0.42,-9.495,5.951,-9.358,-7.685
-1.379,14.696,-0.446,1.88,-7.101,8.538,-11.201,-6.711
-4.612,7.942,-3.203,-1.656,-10.471,5.083,-16.88,-15.801
-6.297,2.54,-5.044,-2.847,-12.265,4.066,-20.74,-19.923
-6.104,2.939,-4.895,-3.132,-12.497,3.981,-20.732,-21.681
-6.7,3.394,-7.583,-8.992,-16.814,-1.9,-20.8,-28.851
-9.079,-2.341,-14.124,-17.917,-25.163,-10.95,-21.615,-31.301
-12.61,-12.897,-20.307,-23.765,-32.052,-16.751,-21.651,-24.9
-15.954,-21.559,-22.683,-25.71,-34.49,-18.448,-24.929,-24.095
-16.226,-21.729,-21.148,-25.411,-33.453,-17.863,-32.639,-32.345
-13.927,-15.373,-19.116,-26.025,-31.59,-18.335,-37.64,-36.484
-13.72,-11.53,-20.159,-29.449,-31.491,-21.688,-36.684,-32.646
-14.784,-11.397,-21.932,-31.175,-32.5,-23.178,-32.528,-28.627
-11.738,-8.663,-19.578,-28.87,-31.31,-20.642,-26.761,-29.418
-7.342,-3.933,-16.467,-28.327,-29.672,-20.185,-23.651,-33.884
-9.857,-3.048,-21.017,-32.155,-34.472,-24.148,-27.702,-37.392
-17.525,-5.969,-30.291,-35.77,-43.872,-27.555,-35.055,-38.49
-20.405,-8.889,-32.573,-36.93,-47.069,-28.559,-39.461,-40.107
-16.93,-11.844,-28.503,-38.144,-43.458,-30.137,-39.403,-41.646
-14.891,-16.607,-29.086,-40.976,-43.298,-33.312,-37.469,-40.899
-16.951,-20.381,-34.404,-43.682,-48.085,-35.728,-37.988,-40.511
-17.188,-17.91,-35.34,-43.389,-49.408,-35.08,-41.432,-43.501
-12.303,-9.636,-31.318,-40.198,-45.88,-32.244,-44.855,-48.179
-6.666,-1.883,-29.224,-37.964,-44.392,-30.701,-47.118,-50.147
-3.975,2.007,-30.996,-38.905,-47.293,-31.829,-46.861,-47.6
-1.761,5.065,-32.911,-40.295,-50.207,-33.017,-43.261,-44.409
2.943,11.18,-31.268,-38.657,-48.64,-31.451,-39.809,-43.398
8.772,20.085,-26.104,-35.045,-43.35,-28.092,-38.852,-41.496
12.463,27.74,-22.613,-33.364,-40.804,-26.34,-38.406,-37.626
14.735,33.529,-23.766,-32.896,-43.225,-25.757,-36.328,-34.949
22.439,44.221,-23.208,-27.934,-42.79,-21.226,-32.009,-33.81
37.628,61.011,-16.115,-18.379,-35.304,-12.275,-28.005,-32.782
49.863,71.632,-9.067,-11.865,-28.327,-5.658,-28.075,-31.963
52.292,69.23,-6.859,-10.842,-26.189,-3.953,-29.621,-29.885
53.417,64.317,-2.732,-8.726,-22.127,-1.559,-25.651,-24.381
61.447,66.359,7.292,-2.469,-12.777,4.277,-15.684,-17.678
71.947,70.956,15.814,2.777,-5.093,9.037,-7.478,-14.649
76.448,72.149,16.277,3.209,-4.992,9.373,-7.763,-16.157
72.874,71.366,10.251,-0.004,-11.348,6.238,-14.966,-18.436
67.172,72.195,2.782,-4.851,-19.544,1.238,-21.256,-18.913
64.97,75.424,-2.579,-8.83,-25.753,-3.18,-23.481,-19.768
62.217,76.264,-6.174,-10.073,-29.734,-4.789,-26.83,-23.552
54.962,69.631,-7.789,-9.124,-30.295,-3.882,-30.647,-26.787
50.604,62.213,-4.687,-6.093,-24.874,-0.734,-26.341,-24.1
52.655,63.011,-0.471,-2.033,-19.752,3.373,-16.978,-18.278
52.703,66.343,-1.909,-0.556,-23.09,4.687,-16.077,-17.45
47.288,63.797,-6.005,-2.825,-29.231,2.012,-25.603,-23.055
40.188,56.619,-6.591,-7.883,-29.959,-3.536,-35.116,-28.891
32.264,47.094,-5.415,-14.539,-28.794,-10.661,-37.162,-30.267
23.667,35.684,-7.433,-18.898,-31.709,-15.414,-33.64,-29.931
15.099,23.893,-15.439,-20.641,-38.787,-17.297,-31.88,-33.792
5.082,13.356,-28.726,-27.659,-48.54,-24.337,-35.944,-40.57
-4.976,8.101,-40.885,-40.884,-58.976,-37.903,-42.581,-44.101
-9.989,10.05,-44.743,-48.713,-64.732,-46.325,-46.768,-44.348
-9.76,11.355,-40.827,-47.191,-62.025,-45.181,-46.199,-43.991
-7.843,6.22,-34.086,-44.182,-54.42,-42.273,-40.222,-41.995
-4.107,0.993,-27.354,-42.842,-48.503,-41.052,-31.432,-38.877
2.568,0.799,-23.739,-40.56,-47.595,-38.998,-26.218,-38.19
9.58,2.336,-25.626,-37.984,-50.488,-36.57,-27.852,-39.876
12.183,3.674,-29.303,-37.29,-53.302,-35.848,-33.336,-39.68
8.989,8.257,-29.131,-35.759,-53.04,-34.254,-37.083,-35.421
5.322,18.576,-23.682,-27.756,-48.289,-26.19,-31.945,-27.247
0.143,24.508,-19.444,-18.808,-43.141,-17.089,-20.409,-20.147
-25.123,1.267,-35.185,-32.798,-55.445,-30.951,-28.696,-32.962
-75.442,-56.994,-79.808,-80.057,-96.384,-78.325,-74.706,-75.548
-116.889,-112.276,-125.716,-129.05,-142.015,-127.69,-128.366,-121.632
-123.333,-128.567,-143.159,-148.707,-162.676,-147.789,-151.205,-145.9
-115.274,-118.922,-141.914,-150.207,-163.616,-149.648,-150.14,-157.164
-118.917,-116.314,-143.232,-154.295,-163.923,-154.005,-148.887,-165.485
-133.92,-132.441,-148.44,-162.095,-167.877,-161.911,-149.168,-167.098
-156.475,-163.361,-157.967,-174.719,-177.783,-174.451,-151.823,-169.12
-181.556,-196.686,-177.27,-195.229,-197.58,-194.783,-167.04,-181.778
-186.891,-206.727,-194.553,-209.009,-214.926,-208.402,-187.613,-194.955
-161.963,-181.625,-191.497,-200.814,-213.033,-200.414,-193.281,-193.347
-132.346,-148.456,-174.09,-182.415,-197.894,-182.771,-182.327,-181.131
-126.222,-140.682,-165.027,-176.312,-190.208,-177.362,-171.306,-173.966
-149.502,-163.542,-177.237,-189.905,-202.299,-191.054,-173.849,-180.692
-195.809,-204.992,-210.509,-220.599,-235.325,-221.61,-196.847,-206.129
-246.06,-248.807,-254.128,-262.357,-279.064,-263.47,-238.3,-250.687
-278.105,-280.864,-290.131,-302.097,-314.222,-303.438,-281.57,-296.868
-290.257,-299.552,-308.912,-327.153,-330.659,-328.615,-308.905,-322.216
-291.163,-308.104,-312.585,-334.238,-331.879,-335.853,-316.079,-324.019
-284.389,-306.634,-305.969,-327.463,-322.469,-329.37,-308.582,-312.85
-275.946,-298.071,-293.831,-311.464,-304.801,-313.526,-292.528,-295.906
-270.791,-286.198,-279.683,-291.124,-283.767,-293.103,-273.858,-278.835
-266.465,-275.312,-269.713,-278.495,-270.668,-280.462,-263.174,-271.312
-260.617,-274.43,-270.774,-282.481,-272.956,-284.586,-266.942,-276.513
-253.695,-283.569,-276.177,-290.357,-278.843,-292.498,-274.01,-281.111
-250.084,-285.586,-272.682,-282.649,-272.464,-284.785,-267.519,-270.336
-252.399,-271.257,-260.244,-262.096,-257.235,-264.49,-248.836,-248.867
-250.136,-253.745,-247.197,-246.568,-244.509,-249.346,-235.288,-234.555
-236.066,-244.308,-235.265,-239.353,-233.265,-242.325,-231.117,-229.826
-219.968,-237.871,-220.485,-229.449,-217.414,-232.6,-221.294,-218.776
-209.492,-231.008,-207.2,-219.662,-205.337,-223.201,-206.266,-204.842
-207.43,-232.476,-210.281,-225.592,-213.316,-229.528,-209.128,-212.316
-223.856,-247.449,-232.492,-246.107,-237.768,-250.231,-233.504,-237.414
-260.218,-265.876,-256.619,-264.074,-258.301,-268.162,-256.75,-253.535
-295.152,-276.445,-272.549,-273.725,-270.197,-277.637,-269.706,-261.089
-303.645,-278.321,-284.346,-280.548,-281.681,-284.332,-279.548,-273.402
