EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
178.889,167.862,163.511,157.978,167.881,144.874,132.011,130.877
170.295,163.256,156.346,149.784,161.447,133.248,120.837,125.192
164.496,158.47,154.854,145.166,160.062,125.712,117.434,122.35
161.328,152.672,155.601,141.753,159.419,121.149,120.703,121.507
159.33,147.357,154.734,137.018,156.394,117.953,122.724,121.467
161.499,149.653,155.084,137.795,156.265,122.31,125.446,123.287
168.588,159.846,158.607,147.346,161.675,134.266,132.785,126.177
174.2,166.417,160.302,154.598,165.497,140.55,139.968,126.955
172.707,162.045,156.902,151.603,162.652,134.902,142.046,124.879
165.271,152.094,150.522,144.972,155.889,127.005,138.789,121.033
155.792,143.404,141.599,140.138,146.631,123.652,126.198,115.08
146.52,136.468,130.145,133.053,133.983,119.897,101.337,109.034
138.06,129.184,120.35,122.017,121.845,111.025,77.493,106.446
131.212,120.573,116.272,113.072,116.145,101.399,71.882,104.973
127.624,111.407,117.413,110.291,117.157,97.804,81.23,100.792
127.709,104.144,120.656,110.15,120.52,99.216,90.952,97.195
128.713,100.738,122.308,108.171,121.894,99.3,94.866,97.419
127.961,101.557,119.963,105.218,119.514,96.201,92.255,97.227
128.09,107.914,117.025,105.757,117.338,94.652,86.444,95.2
132.782,119.189,119.462,110.662,121.12,97.515,88.44,97.892
138.666,128.664,125.727,115.121,128.756,101.439,101.951,105.818
139.776,130.201,128.149,116.468,132.354,104.583,114.213,110.184
135.978,123.829,123.514,115.632,128.648,106.898,113.462,107
131.147,113.537,116.636,112.124,121.758,105.111,102.365,101.08
128.108,106.163,114.19,108.512,118.154,101.465,94.224,99.697
127.249,106.221,116.792,110.29,119.792,104.174,99.144,104.387
126.904,109.467,119.394,114.704,122.359,111.055,110.594,107.343
125.504,109.769,118.613,113.859,122.103,111.525,114.528,104.776
123.518,108.127,115.035,108.936,119.866,105.314,107.319,103.082
122.606,108.176,111.216,107.59,117.962,101.377,96.974,104.625
123.849,109.936,110.844,110.241,118.676,101.208,94.178,106.604
126.617,113.113,115.366,110.863,122.735,99.698,99.631,109.618
128.225,119.436,121.04,107.834,126.799,96.89,103.931,112.612
126.498,127.485,122.986,104.532,127.228,94.881,105.649,111.608
123.788,131.36,120.524,102.905,124.788,92.701,107.78,107.015
123.401,126.465,115.496,101.057,120.927,90.663,100.992,101.557
121.852,113.358,108.275,95.876,114.305,89.277,82.184,95.206
114.217,98.346,99.704,88.722,105.59,86.602,68.425,88.048
105.211,89.848,93.434,84.907,99.355,82.493,68.309,83.749
103.759,90.359,92.632,85.493,98.573,79.152,72.529,86.271
109.414,94.665,96.398,86.608,101.672,77.924,78.882,93.587
113.024,96.78,99.901,85.806,104.083,78.312,90.171,98.897
109.455,95.565,98.887,83.09,102.281,78.413,96.879,98.505
101.92,92.526,93.238,78.48,96.767,76.393,91.46,92.933
94.224,87.563,85.006,72.083,89.432,71.541,81.195,83.414
88.048,81.792,77.486,65.85,81.923,65.779,71.895,72.81
85.865,79.261,74.369,62.798,77.194,63.357,61.816,66.47
89.036,81.502,76.325,64.949,77.943,67.496,54.857,68.752
94.874,85.142,80.63,71.268,82.785,76.519,56.508,76.821
97.57,85.014,82.362,75.326,85.681,81.662,62.39,81.586
93.853,80.181,78.703,72.339,83.045,76.5,66.871,78.728
87.896,76.639,74.137,67.878,79.413,68.152,70.481,74.006
85.087,77.844,73.348,68.35,79.175,66.281,73.464,75.75
83.841,78.022,72.606,70.012,78.839,68.079,72.336,83.124
80.66,72.834,67.909,67.622,75.215,66.097,66.2,86.166
76.606,66.664,62.661,62.835,71.37,59.779,60.829,79.863
73.734,64.171,60.633,58.178,69.539,51.945,59.698,70.595
73.29,65.898,61.809,55.077,69.135,46.042,60.644,67.398
76.812,71.058,65.74,56.351,71.118,46.58,63.471,71.648
81.84,74.856,69.959,59.84,74.422,51.772,65.651,76.033
81.901,70.834,68.89,58.494,73.571,53.669,60.611,73.895
75.297,61.238,61.079,51.826,66.951,49.938,50.727,66.636
67.301,54.208,52.257,45.069,59.447,44.675,43.84,58.364
62.602,52.227,47.612,40.17,54.867,40.254,39.829,50.26
61.217,52.89,46.312,37.707,53.16,37.775,37.33,45.042
60.614,53.968,44.977,38.258,52.661,38.703,39.338,46.044
58.827,52.714,42.366,37.885,51.037,40.57,41.005,48.596
57.02,48.957,40.212,34.454,48.367,40.891,33.291,46.475
58.249,47.257,41.558,33.564,48.756,43.418,23.738,45.453
62.293,49.376,46.94,37.566,53.92,49.978,27.028,52.845
65.858,52.33,52.556,40.694,59.413,54.956,37.342,61.287
67.651,54.494,54.151,39.757,60.666,54.092,38.75,60.738
68.083,55.167,51.333,37.666,57.88,49.96,35.28,54.802
65.601,52.179,45.97,35.336,52.653,45.291,38.671,50.668
58.275,45.47,38.802,30.012,44.727,38.697,40.551,46.684
50.522,41.131,32.994,25.991,38.12,33.779,36.317,42.589
51.946,46.249,35.403,33.327,41.944,39.554,46.475,46.341
62.956,56.183,44.278,47.034,53.539,51.549,67.723,57.23
70.074,56.681,45.17,47.878,54.782,51.86,56.395,60.014
65.399,46.266,33.609,33.952,41.017,38.57,10.005,49.999
58.093,40.246,25.618,25.404,31.629,30.309,-13.872,42.253
56.364,44.959,29.757,30.103,36.212,33.51,4.295,45.106
56.682,50.998,35.281,35.302,42.411,35.426,24.471,49.131
56.222,52.488,36.039,34.693,43.448,32.297,25.907,46.33
56.699,51.214,36.04,33.82,43.842,32.458,22.375,40.207
57.968,49.232,36.04,33.766,44.162,35.128,20.174,37.295
58.451,46.91,34.706,30.972,41.905,33.241,15.149,38.542
56.221,41.958,32.046,25.113,36.872,27.542,9.876,38.568
49.231,33.215,26.091,16.716,28.999,20.142,8.294,32.641
39.14,24.329,16.662,6.693,19.538,9.989,9.031,23.651
31.865,19.509,9.667,0.208,13.202,1.976,8.911,18.201
30.895,19.638,9.411,0.426,12.873,1.639,3.167,17.264
33.272,22.871,12.255,2.929,15.95,3.902,-6.172,17.087
35.408,26.805,13.174,4.224,19.145,2.248,-4.489,16.836
37.675,29.529,12,6.397,21.336,-0.491,10.787,17.648
40.467,29.277,10.16,9.931,21.061,0.96,17.069,18.602
41.525,25.947,7.493,11.673,17.515,5.301,3.052,18.738
39.137,21.983,4.831,10.996,13.756,8.271,-9.535,17.956
35.211,19.449,5.365,11.194,14.061,10.046,-2.404,16.861
33.218,18.552,10.296,13.279,18.007,11.796,12.401,17.656
32.375,18.376,14.282,12.99,19.561,9.605,16.637,20.309
27.726,15.993,10.448,7.329,14.248,1.522,10.838,20.821
18.326,8.702,1.012,0.448,6.237,-5.329,5.943,18.128
10.87,1.074,-4.059,-0.943,3.704,-3.56,5.039,16.707
12.352,2.63,0.502,4.577,8.939,4.32,4.504,19.28
19.55,12.36,8.379,11.087,15.871,8.761,3.982,22.023
20.775,16.776,8.262,10.872,15.932,4.112,5.97,19.546
13.323,10.809,-0.321,4.318,9.013,-3.843,13.923,12.753
7.383,4.082,-6.893,-1.774,2.819,-6.755,19.832,7.136
5.761,0.928,-10.01,-6.955,-2.322,-7.646,2.179,4.389
-0.414,-4.824,-17.22,-15.192,-12.002,-13.628,-33.299,2.018
-11.546,-12.979,-26.359,-23.208,-22.678,-21.483,-51.105,-0.787
-16.969,-15.628,-29.175,-23.999,-26.135,-23.573,-42.484,-1.692
-14.508,-13.079,-27.726,-18.544,-23.822,-21.071,-28.871,0.174
-14.165,-14.203,-30.429,-15.103,-23.703,-21.073,-20.061,1.107
-21.262,-21.514,-38.312,-18.151,-28.577,-25.394,-15.205,-3.154
-30.272,-28.772,-46.726,-25.119,-36.295,-31.296,-21.342,-12.445
-36.175,-33.106,-53.855,-33.32,-45.218,-38.562,-39.796,-22.461
-41.01,-38.482,-59.32,-41.635,-53.017,-46.557,-53.765,-28.85
-46.434,-45.557,-60.652,-46.6,-55.615,-50.026,-49.092,-30.71
-49.146,-50.059,-57.678,-46.362,-52.464,-46.829,-35.356,-30.21
-47.09,-51.645,-55.02,-45.374,-48.546,-43.924,-32.911,-29.995
-42.269,-52.323,-54.449,-47.256,-46.802,-47.379,-44.061,-30.831
-37.252,-50.1,-52.231,-48.98,-44.846,-51.822,-50.541,-31.165
-34.595,-44.229,-49.659,-48.208,-43.456,-49.681,-42.26,-31.22
-37.279,-41.626,-54.57,-49.594,-48.383,-46.17,-33.466,-34.578
-44.899,-48.61,-65.909,-56.712,-58.496,-50.837,-40.121,-40.857
-52.304,-59.901,-72.134,-63.599,-64.454,-58.568,-54.096,-44.028
-56.149,-65.405,-70.508,-63.82,-63.933,-56.934,-56.766,-43.003
-58.632,-64.089,-70.273,-62.157,-64.577,-48.277,-51.2,-44.342
-61.721,-62.503,-74.758,-65.824,-69.423,-46.064,-55.699,-50.271
-63.927,-64.193,-78.185,-71.689,-73.197,-53.532,-69.394,-54.591
-65.331,-67.806,-78.418,-73.398,-73.403,-61.082,-75.872,-54.185
-67.915,-71.551,-78.298,-71.895,-72.868,-62.169,-72.971,-53.605
-70.752,-74.405,-79.614,-72.44,-73.823,-62.336,-71.192,-57.657
-71.997,-75.166,-82.842,-77.085,-76.535,-68.782,-73.56,-66.135
-71.898,-73.407,-85.936,-81.185,-78.866,-76.587,-74.478,-73.154
-71.608,-71.527,-86.148,-79.563,-78.772,-76.422,-75.402,-74.017
-72.513,-73.065,-84.61,-74.875,-78.151,-70.166,-85.214,-71.89
-74.274,-77.368,-81.806,-72.404,-77.458,-66.6,-97.992,-69.488
-74.685,-79.523,-77.176,-71.697,-74.975,-67.735,-97.457,-64.849
-73.95,-77.574,-75.775,-70.593,-74.309,-69.008,-87.502,-61.265
-74.738,-75.315,-81.845,-70.625,-79.302,-68.959,-85.755,-64.165
-77.403,-75.31,-89.716,-72.877,-85.251,-70.153,-92.548,-69.421
-78.995,-74.698,-90.992,-74.564,-85.252,-72.811,-96.095,-69.926
-77.936,-71.775,-86.164,-74.193,-80.567,-74.98,-102.109,-66.998
-76.767,-70.547,-83.075,-74.513,-78.523,-76.857,-123.951,-66.058
-77.657,-73.788,-85.38,-77.059,-81.409,-79.784,-148.234,-67.552
-79.488,-77.771,-89.07,-79.936,-84.306,-83.928,-153.053,-68.047
-80.098,-77.953,-88.905,-80.893,-82.791,-87.798,-143.446,-66.364
-76.198,-73.854,-82.039,-77.487,-75.628,-86.93,-132.745,-62.646
-67.19,-67.839,-71.483,-70.221,-65.867,-80.032,-122.559,-57.003
-61.001,-63.837,-67.169,-65.523,-61.769,-75.41,-116.242,-53.98
-63.918,-64.125,-73.42,-66.616,-66.732,-79.024,-117.469,-57.596
-69.23,-65.943,-80.443,-67.447,-72.431,-83.475,-118.842,-62.418
-68.694,-65.344,-78.889,-62.581,-71.163,-78.857,-112.426,-62.51
-65.356,-62.528,-73.041,-55.968,-66.25,-67.673,-102.284,-61.189
-66.652,-61.886,-72.095,-56.046,-65.366,-62.915,-99.023,-62.109
-74.705,-68.768,-79.512,-65.417,-72.329,-71.45,-106.604,-64.516
-84.127,-81.414,-90.584,-76.693,-83.096,-84.558,-117.918,-68.233
-86.101,-88.77,-95.03,-79.045,-87.403,-87.84,-125.887,-69.796
-80.061,-86.36,-89.796,-71.227,-82.391,-77.753,-131.675,-64.866
-74.849,-82.934,-83.486,-63.699,-76.776,-64.87,-133.857,-58.963
-74.734,-83.231,-81.854,-63.43,-76,-59.063,-125.942,-59.449
-77.312,-83.298,-83.317,-67.94,-77.911,-60.711,-113.761,-64.448
-82.053,-84.512,-86.897,-74.919,-81.244,-66.682,-111.702,-69.374
-88.328,-92.364,-90.587,-82.558,-84.888,-72.223,-119.231,-72.851
-91.731,-103.481,-89.715,-86.006,-85.235,-73.321,-123.881,-74.681
-90.032,-108.434,-85.043,-83.549,-81.906,-72.122,-121.583,-74.263
-87.122,-106.079,-83.675,-79.592,-79.762,-72.709,-117.403,-71.828
-87.949,-104.409,-88.771,-79.436,-82.399,-76.435,-113.711,-70.112
-91.91,-105.963,-94.525,-83.51,-86.733,-82.718,-107.444,-71.034
-93.609,-104.421,-93.924,-86.713,-86.951,-88.631,-98.473,-72.521
-91.086,-98.37,-88.814,-85.523,-83.804,-91.3,-95.815,-72.658
-87.759,-93.684,-85.515,-81.572,-81.926,-90.659,-104.318,-72.05
-84.97,-91.258,-83.335,-75.705,-79.59,-86.855,-110.672,-70.516
-82.246,-88.474,-79.601,-68.59,-74.459,-81.074,-102.683,-67.366
-82.575,-88.47,-78.801,-65.332,-71.911,-77.172,-90.295,-64.288
-87.515,-93.611,-84.032,-68.628,-75.297,-76.136,-88.464,-63.591
-94.601,-100.685,-90.852,-75.025,-80.821,-76.403,-96.929,-66.393
-102.656,-107.808,-96.078,-81.095,-86.321,-78.531,-105.548,-72.939
-109.687,-112.779,-100.385,-84.364,-91.883,-80.803,-106.34,-80.684
-110.916,-111.057,-102.684,-83.559,-94.911,-79.5,-101.336,-84.97
-106.334,-104.814,-101.409,-82.202,-93.547,-77.468,-98.822,-83.745
-102.777,-103.418,-99.65,-85.203,-91.466,-80.861,-101.183,-81.28
-105.239,-110.056,-103.176,-93.153,-94.66,-90.133,-105.335,-85.894
-111.688,-117.124,-112.884,-103.605,-103.899,-102.639,-110.959,-99.058
-117.524,-117.863,-122.729,-113.052,-113.58,-114.92,-119.453,-111.177
-120.705,-114.974,-127.419,-117.079,-119.158,-119.149,-128.277,-113.851
-122.732,-115.991,-129.472,-115.319,-122.44,-111.791,-131.595,-109.197
-126.915,-124.1,-134.157,-113.739,-127.125,-103.019,-126.693,-105.063
-133.888,-134.45,-140.411,-116.213,-132.302,-103.397,-118.108,-107.107
-138.692,-138.632,-142.327,-119.249,-133.742,-110.182,-116.125,-113.338
-135.721,-132.783,-137.525,-118.381,-130.069,-115.149,-126.464,-115.728
-127.06,-122.482,-130.514,-114.056,-125.275,-114.392,-138.351,-110.782
-120.766,-116.477,-127.431,-110.128,-124.141,-109.742,-138.121,-104.113
-119.917,-115.072,-128.593,-109.21,-125.969,-107.579,-129.635,-103.578
-120.827,-113.026,-130.114,-109.871,-126.74,-111.294,-123.203,-110.274
-122.687,-112.2,-132.013,-110.7,-127.347,-118.028,-124.57,-116.895
-128.953,-119.154,-136.558,-114.313,-131.576,-126.759,-136.077,-119.296
-138.358,-131.219,-142.174,-121.847,-137.976,-137.615,-148.647,-121.324
-144.44,-137.936,-146.8,-128.919,-142.597,-144.483,-150.142,-122.959
-144.791,-137.196,-150.036,-131.065,-144.231,-141.345,-142.968,-120.942
-142.602,-136.071,-149.533,-127.63,-142.003,-130.867,-135.517,-118.523
-139.693,-136.382,-142.67,-119.753,-134.476,-118.828,-128.606,-118.081
-134.41,-133.733,-130.963,-109.182,-123.039,-107.304,-118.967,-113.984
-125.439,-126.745,-118.729,-98.356,-111.777,-96.937,-106.671,-102.424
-115.832,-118.671,-110.051,-90.556,-104.668,-90.405,-96.621,-90.326
-111.51,-113.736,-107.728,-89.733,-103.948,-90.624,-92.776,-87.963
-113.833,-113.076,-111.719,-96.27,-108.652,-95.612,-93.62,-95.294
-118.612,-114.762,-118.867,-104.708,-115.211,-100.252,-98.204,-102.752
-122.957,-118.764,-124.908,-110.05,-120.256,-104.193,-106.787,-104.259
-127.641,-127.278,-128.499,-113.204,-123.645,-110.38,-113.289,-103.674
-132.322,-138.038,-131.987,-116.913,-127.37,-117.818,-111.53,-107.124
-132.185,-142.702,-133.632,-118.678,-128.579,-121.952,-103.692,-110.662
-125.036,-137.539,-128.055,-114.29,-122.399,-119.679,-95.185,-105.513
-118.644,-130.505,-119.666,-107.857,-114.493,-112.791,-89.971,-95.803
-121.225,-130.652,-119.983,-107.502,-115.518,-106.949,-87.65,-93.982
-130.777,-137.402,-130.498,-113.364,-125.128,-106.982,-84.328,-102.419
-140.464,-144.255,-142.77,-120.394,-135.68,-114.374,-83.969,-113.224
-144.565,-145.468,-148.961,-124.717,-141.895,-124.577,-93.797,-117.01
-141.165,-140.813,-146.188,-123.333,-141.223,-127.994,-107.129,-110.037
-136.901,-137.241,-139.86,-118.942,-137.077,-123.234,-115.413,-101.526
-138.616,-138.692,-137.186,-117.783,-135.654,-119.13,-122.341,-103.212
-140.587,-138.679,-135.09,-117.798,-134.564,-118.235,-126.663,-109.803
-134.527,-132.473,-127.332,-113.547,-127.561,-115.752,-118.437,-108.009
-123.86,-125.144,-116.186,-105.929,-115.765,-109.471,-98.689,-96.752
-115.471,-119.888,-107.154,-97.161,-104.962,-99.744,-79.683,-81.922
-110.035,-113.794,-102.739,-89.779,-99.932,-91.092,-69.4,-69.475
-109.558,-109.493,-105.529,-90.19,-104.124,-92.005,-68.82,-69.953
-119.961,-114.527,-118.032,-101.435,-118.092,-104.657,-78.095,-87.651
-136.75,-126.074,-133.657,-116.585,-134.191,-121.15,-93.233,-109.27
-143.339,-131.383,-137.552,-124.79,-139.239,-131.148,-101.158,-119.354
-134.171,-126.853,-126.25,-122.04,-130.29,-130.293,-92.836,-116.872
-123.641,-122.835,-114.619,-115.056,-119.727,-124.604,-76.588,-108.881
-122.867,-125.071,-114.353,-112.079,-117.878,-122.09,-66.86,-100.244
-125.709,-126.416,-119.322,-112.453,-121.109,-120.449,-67.297,-92.751
-124.738,-121.396,-119.312,-111.373,-121.817,-114.682,-70.643,-85.657
-121.611,-113.619,-114.241,-108.318,-118.743,-108.548,-71.125,-79.002
-118.922,-108.598,-109.728,-106.141,-115.201,-107.573,-71.61,-77.519
-116.762,-108.681,-108.533,-106.072,-114.23,-108.995,-71.885,-83.404
-116.445,-112.292,-109.564,-106.117,-115.581,-106.883,-62.856,-91.236
-120.132,-117.16,-112.513,-105.502,-117.616,-102.889,-44.614,-94.03
-124.808,-121.574,-116.236,-104.754,-118.762,-100.057,-33.276,-87.519
-123.57,-122.038,-115.609,-101.667,-116.882,-94.108,-44.313,-77.321
-118.987,-119.384,-112.031,-97.056,-115.109,-85.981,-73.965,-77.6
-120.684,-120.171,-113.021,-96.077,-118.12,-85.485,-95.785,-88.689
-127.471,-124.065,-116.228,-97.387,-120.453,-93.014,-89.983,-96.948
-129.977,-122.76,-114.669,-94.544,-115.846,-97.772,-73.048,-97.316
-125.025,-113.18,-108.985,-86.081,-107.839,-92.942,-69.05,-90.106
-117.296,-102.846,-102.807,-76.391,-101.717,-81.978,-71.423,-75.505
-114.619,-101.921,-99.762,-72.582,-100.664,-75.336,-68.37,-64.807
-120.524,-110.553,-102.352,-78.127,-105.681,-79.476,-68.495,-69.147
-129.1,-118.804,-106.902,-87.351,-111.732,-87.851,-73.202,-79.774
-132.527,-120.369,-107.894,-92.573,-112.772,-89.527,-65.988,-81.969
-129.499,-116.432,-105.241,-92.786,-109.132,-82.36,-45.64,-76.519
-122.483,-109.027,-100.667,-90.334,-103.739,-71.451,-34.536,-71.013
-113.19,-100.669,-93.366,-85.257,-96.783,-60.403,-42.133,-64.947
-104.233,-95.347,-85.089,-77.855,-89.59,-51.16,-48.952,-56.896
-100.231,-93.927,-81.754,-72.486,-86.771,-48.231,-38.872,-52.327
-100.951,-91.815,-83.337,-70.8,-87.559,-52.071,-22.85,-53.018
-98.414,-84.629,-81.868,-65.994,-84.512,-52.928,-18.103,-51.193
-87.666,-73.627,-74.08,-53.374,-75.728,-42.601,-22.162,-42.331
-75.065,-63.407,-65.749,-40.219,-67.745,-27.968,-20.975,-32.585
-70.022,-57.666,-61.329,-36.166,-64.615,-22.944,-11.837,-28.182
-71.126,-56.311,-57.026,-38.099,-61.982,-27.233,-4.021,-25.831
-69.647,-55.756,-49.562,-36.708,-56.154,-28.618,-3.421,-20.683
-64.661,-53.794,-44.249,-33.315,-51.942,-25.754,-7.05,-17.304
-62.389,-52.187,-46.367,-34.391,-54.049,-26.435,-8.622,-22.27
-66.102,-55.197,-53.916,-39.376,-60.156,-31.158,-7.098,-33.031
-74.14,-64.926,-62.264,-45.036,-66.675,-36.094,-8.778,-42.408
-81.227,-76.104,-67.392,-49.575,-71.16,-39.946,-14.492,-46.682
-81.353,-79.214,-65.429,-49.615,-69.312,-40.911,-10.322,-44.32
-74.309,-70.931,-56.657,-43.057,-60.055,-36.601,9.365,-34.568
-67.237,-59.411,-49.552,-35.49,-52.504,-29.205,17.643,-23.535
-67.032,-55.847,-52.712,-36.156,-56.723,-25.982,-10.837,-22.713
-73.339,-61.4,-63.182,-45.637,-69.174,-31.743,-53.305,-33.671
-79.959,-67.91,-69.999,-54.801,-77.79,-42.667,-70.868,-44.414
-81.62,-70.202,-67.428,-57.314,-77.528,-50.386,-62.932,-44.749
-78.798,-70.166,-60.16,-55.106,-72.644,-50.015,-47.368,-34.972
-75.211,-69.134,-56.882,-51.7,-68.694,-43.271,-27.447,-21.805
-72.295,-64.712,-60.407,-49.412,-68.174,-37.373,-11.081,-14.788
-69.804,-57.71,-65.849,-51.456,-70.819,-38.617,-15.689,-22.194
-68.605,-54.538,-67.364,-57.068,-73.515,-43.893,-34.755,-39.854
-68.805,-57.884,-62.859,-59.195,-71.583,-44.694,-40.01,-50.657
-67.767,-61.021,-53.615,-53.982,-63.656,-39.482,-23.425,-47.253
-62.684,-57.148,-42.793,-46.07,-53.468,-34.637,-5.759,-38.97
-55.136,-49.299,-34.591,-42.231,-45.929,-35.189,-2.948,-31.13
-49.881,-45.061,-31.641,-43.439,-42.628,-38.99,-8.284,-22.024
-47.075,-44.577,-30.745,-43.707,-39.989,-40.141,-7.445,-14.979
-41.323,-40.068,-25.912,-37.244,-33.154,-36.444,4.064,-13.479
-32.653,-30.452,-19.013,-27.279,-24.735,-31.408,15.5,-15.007
-29.497,-26.23,-19.239,-23.909,-24.112,-29.849,12.685,-16.632
-33.116,-29.446,-26.274,-29.345,-31.169,-31.874,0.956,-16.289
-32.487,-27.035,-26.527,-32.896,-32.209,-31.987,-0.302,-12.276
-24.139,-16.158,-15.854,-27.679,-22.805,-26.913,10.622,-7.252
-19.43,-11.893,-9.533,-21.435,-17.524,-20.88,17.282,-4.832
-24.763,-21.488,-17.893,-22.548,-25.552,-17.867,13.613,-4.228
-31.615,-32.476,-29.696,-26.357,-35.938,-14.694,8.903,-4.18
-30.574,-31.317,-30.406,-24.531,-36.059,-8.385,10.068,-5.534
-24.013,-21.049,-22.291,-19.437,-28.765,-2.319,14.978,-8.438
-19.764,-13.68,-16.245,-17.953,-23.245,0.383,19.391,-10.543
-20.008,-13.806,-15.411,-19.352,-21.779,0.249,19.843,-9.244
-24.127,-20.121,-18.34,-21.304,-24.281,-3.704,12.358,-7.959
-32.796,-31.675,-26.375,-26.592,-32.744,-12.404,-1.107,-13.963
-42.425,-42.698,-36.748,-35.063,-43.493,-22.273,-9.969,-25.267
-46.458,-44.691,-40.968,-40.531,-47.896,-29.556,-8.164,-30.84
-44.332,-38.456,-37.458,-38.81,-44.434,-32.622,-0.911,-26.861
-41.549,-33.152,-34.507,-32.647,-40.155,-30.709,6.79,-20.687
-41.647,-32.56,-36.499,-28.195,-39.416,-27.041,15.509,-18.481
-42.759,-31.433,-38.051,-27.76,-39.395,-25.78,23.357,-18.169
-43.44,-28.473,-36.867,-30.329,-39.378,-27.33,22.521,-18.667
-47.226,-31.878,-40.541,-37.726,-45.808,-32.99,-0.018,-27.361
