EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-1.85,1.574,-20.928,1.457,-20.392,1.088,-9.416,-2.371
-2.228,-1.019,-20.773,-0.02,-19.844,-0.102,-10.142,-3.538
1.709,-0.18,-12.325,1,-11.094,2.458,-4.947,1.075
6.592,2.93,-1.191,1.297,0.982,4.153,2.224,5.973
7.541,3.383,4.81,-1.999,8.285,0.817,4.937,4.418
6.081,1.996,6.958,-4.173,11.257,-2.149,5.158,1.566
4.113,1.678,9.132,-1.869,13.169,-0.307,6.121,2.979
-0.466,1.28,8.726,0.512,11.294,1.858,3.427,4.252
-6.565,-0.159,3.984,0.195,4.606,1.017,-4.233,1.045
-9.49,-1.286,-1.028,0.562,-1.535,0.698,-9.414,-3.667
-9.201,-2.473,-4.669,3.091,-4.878,3.219,-9.204,-6.104
-9.681,-5.3,-9.612,4.358,-8.912,5.327,-8.943,-7.411
-11.123,-8.32,-15.569,3.066,-14.282,4.714,-10.952,-9.033
-11.149,-8.658,-20.314,1.492,-18.301,3.045,-12.644,-9.362
-10.588,-6.397,-23.938,0.168,-20.598,1.484,-12.523,-8.147
-11.1,-3.757,-25.922,-1.723,-21.713,-0.245,-11.202,-7.133
-11.245,-1.964,-23.904,-3.075,-20.254,-1.459,-9.454,-6.075
-9.823,-1.233,-17.622,-2.883,-15.536,-1.623,-7.319,-4.143
-9.479,-2.417,-10.841,-2.927,-10.231,-2.298,-6.236,-3.823
-12.585,-5.843,-6.884,-4.548,-6.983,-4.529,-8.282,-7.032
-16.377,-8.892,-3.414,-4.857,-3.874,-5.6,-9.901,-9.328
-16.579,-8.544,3.392,-0.393,2.583,-1.962,-4.227,-5.029
-14.213,-6.35,10.541,6.337,10.092,4.495,6.37,3.328
-14.798,-6.651,10.421,8.402,10.957,6.896,9.828,6.825
-19.445,-9.203,2.068,4.168,3.014,3.224,2.15,2.607
-22.475,-9.592,-7.127,-0.732,-6.586,-0.874,-6.966,-2.911
-20.945,-7.058,-12.567,-3.112,-12.387,-2.497,-10.546,-5.634
-18.313,-4.314,-15.973,-4.489,-15.501,-3.992,-10.55,-7.099
-17.717,-3.004,-18.394,-5.053,-17.186,-5.315,-8.93,-6.654
-19.005,-4.274,-18.699,-4.283,-17.056,-4.119,-6.445,-2.825
-21.104,-8.292,-17.113,-3.532,-15.758,-1.319,-5.589,0.887
-23.569,-13.264,-15.308,-3.792,-14.507,-0.525,-7.117,0.294
-25.788,-17.392,-13.291,-3.635,-12.417,-1.597,-7.053,-2.035
-26.179,-19.522,-9.172,-1.471,-7.227,-0.477,-1.834,-0.428
-24.943,-19.718,-4.616,0.092,-1.06,1.738,4.217,3.073
-24.778,-18.867,-4.369,-2.313,0.463,-0.138,4.138,2.034
-25.456,-16.096,-7.754,-5.459,-2.659,-4.164,-0.161,-1.46
-24.169,-11.765,-10.359,-5.346,-5.718,-5.141,-2.253,-1.668
-22.083,-10.099,-12.083,-5.053,-7.821,-5.116,-2.434,-0.979
-21.224,-11.4,-13.351,-6.34,-9.614,-6.464,-3.551,-2.328
-19.352,-10.353,-11.266,-4.731,-8.746,-5.552,-3.423,-1.387
-16.574,-7.33,-6.934,-0.221,-5.635,-2.32,-1.166,3.006
-16.737,-7.788,-5.213,1.77,-4.119,-1.211,-0.619,4.968
-18.542,-10.487,-5.659,1.152,-3.735,-1.34,-1.88,2.186
-17.583,-10.489,-4.979,1.656,-1.83,0.392,-1.298,-1.448
-15.057,-8.845,-4.277,2.857,-0.279,2.036,-0.021,-2.591
-14.723,-8.925,-5.962,2.42,-1.857,1.343,-2.094,-1.833
-15.704,-9.413,-8.286,1.576,-4.444,0.802,-6.161,-1.069
-15.296,-7.808,-8.037,2.801,-4.508,2.976,-6.818,-0.062
-14.739,-6.019,-6.158,4.463,-3.112,5.284,-3.295,1.111
-15.828,-6.874,-5.889,3.377,-3.424,4.083,-0.881,-0.134
-16.619,-9.139,-7.238,0.806,-5.077,0.914,-3.012,-4.2
-15.385,-9.849,-7.512,0.083,-5.293,-0.486,-6.356,-7.961
-12.751,-7.641,-5.004,1.812,-2.946,0.58,-5.755,-8.448
-8.659,-3.005,-0.552,4.788,0.831,2.686,-1.635,-4.548
-3.138,2.262,3.721,7.673,4.46,4.53,1.747,1.707
1.248,6.229,6.789,8.986,7.042,5.35,3.65,5.936
1.84,7.773,8.14,7.637,7.856,4.672,5.855,5.646
-0.894,6.71,6.353,4.028,5.787,2.453,6.279,2.403
-4.987,3.606,1.252,0.184,0.642,-0.248,1.159,-0.411
-9.255,-0.329,-4.258,-1.972,-4.633,-1.974,-6.057,-0.744
-12.351,-3.349,-7.343,-2.428,-6.629,-2.336,-7.516,0.658
-12.577,-4.217,-8.139,-2.271,-6.329,-1.475,-3.565,1.385
-10.453,-3.085,-7.367,-1.544,-6.049,0.617,-0.379,0.914
-9.494,-1.718,-5.384,-0.352,-5.341,2.538,0.8,0.95
-12.013,-2.526,-4.077,-0.579,-4.523,1.993,0.942,1.571
-15.971,-5.563,-4.523,-2.868,-5.584,-0.784,-1.475,0.476
-18.199,-7.957,-4.62,-4.424,-7.502,-2.964,-5.933,-2.746
-17.753,-7.634,-2.188,-2.637,-6.802,-2.528,-8.31,-4.667
-14.389,-4.713,2.774,2.467,-2.038,0.999,-5.775,-2.257
-8.946,-0.722,8.113,8.883,4.277,6.785,-0.702,2.573
-5.832,1.035,9.551,12.606,6.606,11.026,1.062,4.393
-7.037,-0.345,6.002,11.767,3.275,10.852,-1.58,1.9
-7.758,-0.912,2.431,9.584,-0.245,8.737,-3.515,-0.33
-6.303,-0.084,0.739,7.187,-1.424,6.378,-3.497,-1.601
-7.097,-2.154,-2.28,2.11,-3.663,2.149,-4.642,-5.381
-9.842,-6.06,-5.565,-3.662,-6.369,-2.227,-5.457,-8.713
-10.061,-6.592,-5.97,-6.226,-6.192,-3.542,-3.669,-6.302
-7.96,-4.145,-5.436,-7.115,-4.998,-3.508,-3.17,-1.647
-5.706,-1.758,-6.026,-8.831,-5.516,-4.927,-6.154,-1.555
-2.885,1.498,-6.043,-9.385,-6.139,-6.134,-8.137,-4.81
-0.229,5.858,-4.935,-6.571,-5.509,-4.211,-6.953,-5.516
0.255,7.825,-3.766,-1.543,-4.167,0.323,-5.069,-2.445
-0.637,6.239,-1.804,3.487,-1.773,4.798,-2.802,1.509
-1.315,4.063,0.702,6.363,0.617,7.161,0.349,3.637
-1.821,3.783,0.839,5.864,0.382,6.776,2.23,2.9
-2.019,4.868,-2.143,3.373,-2.182,4.383,1.648,0.733
-1.158,5.658,-4.905,1.24,-4.317,1.622,0.337,-0.21
1.005,6.304,-4.311,0.617,-4.212,0.417,0.186,1.009
3.28,7.206,-1.393,1.135,-2.309,1.225,1.059,2.278
3.886,6.83,0.867,1.39,-0.194,2.051,1.732,1.496
2.122,4.29,1.644,0.339,1.44,1.233,2.164,0.197
-2.146,0.634,1.176,-1.587,2.118,0.005,2.893,0.771
-8.243,-3.165,-0.824,-2.704,0.972,0.538,3.43,2.877
-13.355,-6.414,-3.113,-1.439,-0.922,2.981,3.576,4.972
-14.669,-7.906,-3.321,1.979,-0.947,5.874,4.148,6.177
-13.308,-7.87,-1.948,5.102,0.639,7.723,5.191,6.496
-13.573,-9.048,-2.009,5.594,0.399,7.746,5.325,6.307
-16.333,-11.915,-3.709,4.279,-2.594,6.775,2.767,5.815
-17.262,-12.587,-4.658,3.236,-5.796,6.308,-2.907,5.276
-14.44,-9.548,-4.851,1.765,-8.088,5.974,-8.704,3.795
-11.161,-6.198,-5.596,-1.149,-9.645,4.428,-10.847,-0.258
-9.48,-4.497,-6.01,-3.322,-9.574,2.356,-10.122,-4.996
-7.969,-2.466,-4.172,-2.676,-7.46,1.802,-9.092,-6.137
-6.136,0.93,0.225,-0.444,-4.053,2.982,-6.848,-3.745
-5.583,3.187,4.55,1.135,-0.558,4.162,-3.015,-1.748
-6.769,2.339,5.402,1.675,1.647,4.331,-1.049,-1.843
-8.537,-0.329,2.613,1.698,1.973,3.251,-2.467,-2.99
-9.972,-3.217,-1.098,0.875,1.206,0.479,-3.901,-4.223
-9.983,-5.675,-3.17,-0.344,1.04,-2.1,-2.04,-4.359
-7.62,-6.397,-2.567,-0.154,2.462,-1.043,2.504,-1.769
-3.104,-3.446,0.083,1.7,4.828,2.786,6.472,2.937
2.813,3.119,2.506,2.77,6.641,4.46,6.971,5.546
7.641,8.298,1.584,-0.314,6.054,0.822,3.584,2.035
7.946,6.413,-3.066,-7.973,2.489,-6.588,-1.353,-5.783
5.708,0.749,-6.361,-14.49,-0.693,-11.81,-4.11,-10.491
6.988,0.473,-3.147,-13.454,1.208,-9.627,-2.159,-6.948
10.421,5.483,3.548,-7.346,6.728,-3.096,2.156,0.256
8.745,7.079,6.362,-3.48,9.5,0.616,3.66,2.311
1.956,3.282,4.515,-2.189,8.197,1.172,2.256,-0.871
-4.473,-0.967,3.053,1.031,6.926,2.849,2.434,-2.142
-8.404,-3.445,4.886,7.079,7.89,6.751,5.432,1.38
-9.962,-4.831,8.416,13.325,9.503,11.541,7.879,6.553
-9.731,-5.716,9.804,16.8,9.001,15.539,7.153,9.728
-8.882,-6.311,7.168,16.208,5.871,16.516,4.64,9.723
-7.362,-6.537,2.499,12.6,2.435,13.593,2.483,6.936
-4.935,-6.516,-1.112,7.751,0.47,8.736,0.106,2.154
-3.245,-6.493,-2.249,2.927,-0.128,4.351,-2.594,-2.718
-1.733,-4.828,-0.178,0.447,1.439,2.161,-1.756,-4.299
3.174,0.884,5.68,3.164,6.753,3.908,5.206,-0.305
8.921,7.344,12.159,8.588,13.17,7.579,12.709,5.745
8.017,7.632,13.639,9.9,14.72,7.936,12.043,7.387
1.118,2.309,9.488,6.2,10.095,5.075,2.866,4.919
-3.959,-1.738,4.758,3.366,4.766,3.976,-4.764,3.655
-4.725,-2.42,2.846,3.785,3.202,5.336,-3.576,4.234
-5.752,-3.623,0.854,2.635,2.047,4.521,-0.262,3.007
-9.476,-7.359,-4.684,-3.543,-3.4,-0.687,-2.564,-1.364
-11.993,-10.18,-10.669,-10.408,-10.009,-6.417,-5.856,-6.538
-10.004,-8.529,-13.019,-12.97,-12.935,-8.989,-5.57,-9.764
-6.366,-4.43,-13.974,-12.97,-13.696,-10.097,-5.996,-10.536
-4.546,-1.599,-16.353,-13.384,-14.867,-11.774,-8.859,-10.017
-2.883,0.788,-17.273,-12.087,-14.578,-11.624,-8.965,-8.702
1.85,5.659,-12.837,-5.737,-10.052,-6.827,-3.416,-5.973
8.409,11.829,-4.361,3.742,-2.384,1.014,3.958,-1.865
11.481,14.279,3.04,10.389,3.848,7.492,6.929,1.947
9.308,11.822,7.386,12.528,6.722,11.048,4.769,4.462
6.601,9.288,11.78,14.735,9.816,14.275,4.397,7.339
5.526,8.247,16.638,18.363,14.463,17.633,9.326,10.909
1.868,4.341,16.969,18.346,15.804,17.001,12.978,11.419
-4.449,-1.825,12.287,13.993,12.617,12.204,10.978,8.302
-6.373,-3.312,9.442,12.141,11.039,10.216,9.128,7.391
-2.419,0.22,10.737,14.272,12.811,12.922,10.922,9.587
1.381,2.66,11.295,14.287,12.839,13.568,11.422,9.099
3.878,3.72,10.105,11.578,10.753,10.236,9.236,6.023
7.996,6.559,10.431,10.493,10.377,7.29,8.544,4.102
11.959,9.786,12.098,10.787,11.167,5.681,9.401,2.673
13.239,11.322,13.054,10.162,10.936,4.12,8.952,1.929
12.994,11.482,12.847,7.967,9.918,2.281,7.375,3.091
11.191,10.065,11.133,3.642,8.354,-0.699,6.344,3.023
7.048,8.013,8.708,-0.57,7.022,-3.322,6.781,0.749
3.785,8.594,8.13,-0.051,7.953,-1.714,8.611,1.516
2.498,9.937,7.923,3.135,9.073,1.74,9.202,5.268
-1.775,5.118,2.767,1.342,4.895,0.149,4.582,4.352
-9.878,-5.532,-7.015,-6.028,-4.149,-5.518,-4.827,-2.118
-14.777,-12.918,-14.053,-11.727,-10.72,-8.335,-12.225,-6.498
-11.301,-10.771,-13.309,-11.424,-9.871,-6.357,-11.762,-5.187
-3.741,-2.914,-9.124,-9.284,-5.664,-4.195,-6.741,-3.294
0.512,2.999,-8.494,-10.616,-4.685,-5.646,-4.075,-5.67
3.072,6.902,-8.669,-11.34,-4.561,-6.738,-3.077,-7.572
7.429,11.385,-4.443,-6.543,-1.151,-3.424,-1.415,-4.376
7.465,12.04,-0.647,-2.217,0.457,-1.126,-3.135,-2.719
1.494,8.045,-0.207,-1.896,-1.505,-2.569,-7.249,-5.854
-0.342,7.677,3.442,1.702,1.001,-0.126,-5.322,-5.1
4.431,12.257,10.583,10.143,8.646,8.013,1.602,2.192
6.128,13.127,12.951,15.11,12.228,13.127,3.804,7.412
1.027,7.273,9.02,13.384,9.224,11.448,0.576,6.259
-4.683,0.287,3.894,9.137,4.736,7.242,-1.506,1.982
-6.272,-2.912,-0.213,5.543,1.214,3.783,-1.738,-2.338
-4.421,-1.444,-2.624,3.701,-1.141,1.993,-2.241,-4.049
-2.269,1.727,-2.698,2.95,-2.071,1.232,-2.129,-2.281
-2.172,2.178,-2.045,0.874,-2.775,-0.743,-1.567,-0.836
-2.715,0.328,-0.807,-1.492,-3.131,-3.054,-1.339,-1.014
-1.176,0.162,2.821,-0.165,-0.917,-1.935,-0.353,1.458
1.331,1.468,7.013,3.748,3.193,1.835,0.822,6.268
1.574,1.054,7.894,4.842,5.289,3.247,0.22,6.797
-1.169,-1.747,4.673,1.396,3.296,0.658,-1.659,1.582
-5.238,-6.172,-0.951,-4.586,-1.155,-3.972,-3.131,-4.221
-7.794,-10.169,-5.564,-10.32,-4.118,-8.519,-2.748,-7.106
-5.986,-9.233,-5.056,-11.764,-2.111,-9.4,1.132,-5.948
-1.632,-3.428,-1.553,-8.845,2.201,-5.414,6.109,-1.713
-0.826,-0.062,-3.187,-7.989,1.288,-2.416,5.068,0.657
-4.416,-1.851,-10.711,-11.208,-5.296,-4.079,-3.194,-1.23
-6.252,-2.701,-15.453,-12.856,-9.732,-5.884,-10.154,-3.504
-3.233,0.529,-13.762,-10.996,-9.051,-5.085,-10.178,-4.175
1.402,4.208,-10.098,-8.749,-7.206,-3.991,-7.333,-4.937
4.276,6.341,-6.561,-6.219,-5.292,-2.477,-5.739,-4.874
5.966,9.487,-0.568,-1.154,-0.131,1.826,-2.276,-1.603
8.424,14.649,7.934,5.715,8.303,7.856,5.804,3.721
8.866,16.499,12.903,9.266,13.478,10.264,11.99,6.093
3.498,10.771,9.673,5.942,10.216,6.186,8.889,2.868
-3.453,2.95,2.377,0.01,2.905,0.611,1.004,-1.232
-6.637,-0.631,-3.064,-3.498,-1.707,-1.578,-2.671,-1.618
-9.035,-2.849,-7.393,-6.525,-4.428,-2.869,-2.321,-1.049
-14.228,-8.099,-13.12,-11.718,-8.815,-6.843,-2.93,-3.551
-18.418,-13.591,-18.088,-16.228,-13.22,-11.786,-4.382,-7.967
-17.29,-14.834,-19.39,-16.505,-14.379,-13.618,-4.789,-10.878
-13.246,-12.371,-17.823,-13.454,-12.924,-11.152,-5.035,-11.11
-10.113,-8.37,-13.971,-8.975,-9.748,-5.716,-4.019,-8.438
-7.934,-4.21,-7.361,-3.58,-4.429,0.51,0.176,-2.872
-6.679,-2.539,-1.429,0.052,-0.05,3.75,3.693,1.774
-8.224,-4.902,-1.185,-1.758,-0.959,1.351,1.703,0.562
-12.698,-9.275,-6.237,-7.937,-5.803,-4.445,-3.497,-4.713
-16.403,-12.159,-10.829,-12.834,-8.566,-8.536,-5.273,-7.269
-16.004,-11.798,-11.123,-13.419,-6.602,-8.793,-1.318,-4.889
-13.38,-10.14,-10.089,-12.838,-4.159,-8.002,3.399,-1.328
-11.988,-9.844,-11.632,-13.973,-5.074,-8.499,4.439,0.942
-11.327,-10.214,-13.959,-15.093,-6.956,-8.993,4.33,2.238
-10.151,-9.603,-15.269,-15.314,-7.999,-9.049,4.959,1.288
-10.145,-8.513,-18.722,-16.797,-11.604,-10.364,1.215,-3.199
-11.255,-7.042,-24.182,-18.654,-17.699,-11.636,-7.807,-8.063
-9.672,-3.405,-24.678,-16.373,-19.435,-9.186,-12.341,-9.106
-5.402,1.677,-18.289,-9.902,-15.048,-4.043,-9.044,-7.948
-4.204,3.351,-12.594,-4.881,-11.767,-1.378,-8.598,-9.509
-7.838,-0.356,-11.284,-3.609,-12.298,-2.169,-14.307,-13.104
-11.407,-5.073,-8.95,-2.638,-10.444,-2.582,-14.894,-13.28
-10.902,-5.941,-1.952,0.827,-2.915,-0.208,-5.498,-8.155
-6.266,-2.615,6.56,5.673,5.905,3.686,5.577,-1.052
-1.873,-0.036,10.276,7.005,9.157,4.932,9.597,3.144
-3.785,-2.943,5.128,1.06,3.829,1.074,5.494,2.048
-10.915,-8.294,-5.253,-8.158,-5.315,-4.427,-0.381,-2.153
-15.998,-10.294,-13.915,-13.969,-11.853,-7.612,-2.728,-5.696
-16.513,-10.081,-19.655,-15.944,-15.877,-9.049,-4.038,-7.359
-15.317,-10.925,-24.052,-16.478,-19.331,-9.839,-6.49,-8.478
-12.888,-9.64,-24.378,-14.143,-19.323,-8.057,-5.904,-8.851
-7.552,-2.43,-17.823,-7.317,-13.179,-2.28,-0.667,-5.845
-0.699,6.868,-7.501,0.983,-3.97,4.968,4.553,0.449
3.534,11.357,0.911,6.212,3.023,9.658,6.082,5.415
2.214,8.776,4.397,6.295,4.99,9.489,3.857,5.375
-2.965,2.622,4.689,2.907,3.811,5.543,0.637,2.513
-6.662,-1.867,6.251,-0.054,4.295,1.74,0.522,1.679
-6.968,-3.949,9.137,-2.097,6.805,-0.475,3.354,3.058
-7.423,-7.289,8.11,-6.792,6.347,-4.288,4.726,2.085
-9.402,-12.058,2.182,-14.294,1.641,-11.119,3.124,-3.078
-9.945,-13.934,-3.258,-19.769,-3.09,-17.031,0.485,-8.378
-7.924,-11.256,-5.074,-20.045,-5.278,-17.523,-1.459,-9.862
-5.109,-6.212,-4.795,-15.923,-5.645,-12.425,-1.447,-8.446
-2.896,-1.239,-4.423,-9.604,-5.786,-5.852,-0.787,-6.839
-1.313,2.299,-4.402,-2.999,-6.728,-1.255,-2.657,-6.085
1.532,4.799,-2.865,3.529,-6.49,2.887,-5.151,-5.337
6.147,6.623,1.332,9.454,-2.774,8.105,-3.731,-3.638
8.386,5.774,4.981,11.831,1.743,10.775,0.205,-2.24
7.017,2.417,6.275,10.264,4.22,9.36,3.239,-1.535
6.943,0.861,7.848,8.531,6.151,8.002,5.236,1.009
8.639,1.821,8.934,6.638,7.317,7.112,5.393,4.155
7.763,1.762,6.169,1.518,5.399,2.999,3.075,2.934
5.759,1.539,2.41,-4.308,2.596,-2.312,1.424,-1.368
6.364,4.105,2.157,-6.402,2.202,-3.952,2.241,-3.06
7.519,7.202,3.694,-5.546,2.98,-2.396,3.345,-1.594
8,8.766,5.669,-2.782,4.497,0.557,4.687,1.072
11.038,10.806,10.559,2.869,8.522,4.89,7.987,4.792
15.654,13.096,16.508,8.711,12.526,8.111,10.918,7.656
16.272,12.847,18.366,10.697,12.649,7.669,10.375,7.236
11.975,9.967,16.557,9.977,10.468,5.887,7.482,5.643
7.541,6.819,15.015,10.1,9.1,6.018,4.995,6.444
5.254,4.285,13.465,10.412,7.37,6.426,3.738,8.011
3.339,1.85,9.661,8.21,3.485,4.243,2.979,6.308
2.515,1.111,5.743,5.162,0.065,1.854,2.676,2.425
3.935,2.73,3.765,3.926,-0.998,1.965,2.877,-0.135
4.34,3.081,1.133,2.852,-2.439,1.803,2.677,-1.354
2.173,0.326,-2.662,0.492,-5.178,-0.635,2.424,-2.744
0.091,-3.183,-4.598,-1.629,-6.902,-2.879,1.896,-4.644
-0.482,-5.494,-4.365,-2.272,-7.273,-3.087,-1.609,-5.748
0.782,-5.658,-3.121,-1.384,-6.742,-1.919,-6.18,-4.089
4.427,-3.39,-0.64,-0.147,-4.729,-0.995,-5.712,-1.363
8.381,-0.69,1.971,-0.837,-2.709,-2.297,-2.102,-2.426
10.419,1.029,3.969,-2.461,-1.497,-4.745,-1.318,-6.126
12.25,3.676,7.811,-0.874,2.085,-4.048,-0.465,-5.324
14.923,7.776,13.159,3.051,7.755,-0.615,3.884,-0.011
16.204,10.284,15.576,4.735,10.36,1.056,7.002,3.253
15.268,9.898,14.441,4.81,9.588,1.703,6.766,4.562
11.926,7.547,11.779,5.483,8.349,3.903,5.833,6.851
4.89,2.769,7.312,4.363,5.56,4.329,3.419,5.774
-2.64,-2.749,3.783,1.629,2.019,1.617,0.452,-0.304
-3.583,-3.02,7.173,3.598,3.779,2.516,3.296,-1.82
2.595,2.918,15.364,11.207,10.9,9.376,11.399,5.591
8.022,6.922,18.069,15.318,13.844,13.164,14.079,10.823
8.423,4.756,12.345,11.141,8.116,8.732,7.457,6.653
8.203,2.882,6.528,6.103,1.347,3.857,1.433,1.883
9.71,5.165,5.101,5.948,-0.428,4.349,2.395,3.076
9.143,6.503,3.621,6.507,-1.004,5.171,3.927,4.013
6.059,4.42,0.871,4.939,-3.433,2.862,1.424,1.402
4.315,2.559,0.684,4.653,-4.519,1.437,-0.411,1.301
3.543,1.651,2.514,6.146,-2.884,2.407,1.685,5.177
0.259,-1.42,2.412,4.765,-1.882,1.191,4.231,5.778
-4.151,-6.131,0.859,-0.28,-2.947,-3.736,3.394,0.675
-3.867,-7.473,2.55,-2.52,-2.201,-5.907,1.211,-2.178
2.432,-3.995,9.021,2.164,3.624,-0.641,3.599,2.758
8.13,-1.21,15.369,8.724,10.886,6.636,10.934,9.958
7.752,-3.157,16.14,10.652,13.152,8.732,14.501,11.192
4.424,-6.261,12.28,8.908,9.929,6.55,8.466,6.363
3.053,-6.302,9.064,8.467,6.175,5.222,0.269,2.282
2.52,-5.245,8.183,9.692,4.092,5.547,-1.265,1.491
0.747,-5.595,7.158,8.966,1.719,4.559,0.266,-0.237
0.401,-4.396,5.579,6.204,-1.044,2.262,-0.996,-3.602
4.021,1.02,5.271,4.81,-1.908,1.418,-1.78,-4.189
9.501,7.559,6.217,5.713,-0.627,2.356,2.221,-0.951
14.128,11.821,7.696,7.582,1.604,3.915,8.956,3.474
17.655,14.381,9.948,9.617,4.495,6.183,14.018,7.317
19.3,15.307,11.369,10.176,6.401,7.984,14.215,8.825
17.137,12.673,9.33,7.678,4.599,6.871,9.261,6.517
11.976,7.653,5.726,4.669,0.994,4.304,4.039,3.323
8.135,4.638,5.423,5.195,1.089,4.525,4.154,3.909
7.797,4.508,7.926,7.698,4.582,6.85,7.275,6.521
7.566,3.338,8.202,7.473,5.318,6.537,6.445,5.792
5.142,-0.182,6.461,5.606,2.713,3.91,1.891,2.548
3.853,-2.175,7.821,6.724,2.782,3.944,0.103,1.162
5.547,-0.773,12.486,9.863,6.875,6.831,2.694,1.507
6.829,0.704,15.867,11.092,10.052,8.531,5.421,2.098
6.068,-0.034,17.222,11.821,10.638,9.674,7.428,5.094
5.415,-1.474,18.608,14.508,11.208,12.6,11.44,10.747
4.681,-2.998,17.376,14.73,10.314,12.821,13.264,13.032
1.969,-5.823,10.283,7.745,4.18,5.628,5.982,7.561
-1.632,-9.306,1.269,-2.228,-4.379,-4.041,-4.922,-1.626
-3.378,-10.391,-3.274,-7.047,-8.306,-7.782,-8.647,-7.082
-1.555,-7.12,-1.514,-4.916,-5.074,-4.861,-4.727,-6.153
2.483,-2.843,3.935,-1.367,1.36,-1.645,1.019,-2.67
4.773,-2.734,9.114,-0.861,5.63,-1.976,4.879,-0.731
4.53,-5.145,12.204,-1.348,6.897,-2.806,5.683,0.387
4.5,-5.076,13.933,0.372,7.855,-0.758,4.626,2.739
3.67,-4.476,14.433,2.392,8.631,1.874,3.586,4.6
-1.497,-8.178,12.547,1.355,6.908,1.315,2.436,2.554
-7.924,-13.233,9.418,-0.776,4.107,-0.869,1.065,-1.982
-8.831,-13.518,8.653,0.566,4.373,-0.131,1.329,-3.378
-4.435,-9.771,10.934,5.312,7.297,4.192,3.805,-0.215
-0.099,-6.322,12.874,9.237,8.622,8.314,5.945,2.76
2.11,-4.468,11.769,9.492,6.798,8.831,5.625,2.231
3.92,-3.096,8.344,7.567,4.051,7.099,3.656,0.539
6.022,-1.579,5.21,6.704,2.507,6.666,1.198,0.796
7.521,0.009,4.999,7.9,3.075,7.794,-0.255,2.964
9.046,2.432,8.388,9.993,6.23,8.971,2.483,5.51
10.714,5.374,11.375,10.589,9.488,9.178,7.996,6.452
10.637,6.383,9.744,8.124,9.17,7.314,10.241,5.041
9.253,5.01,5.875,4.531,6.518,3.512,8.454,3.417
8.413,2.964,3.355,1.816,4.453,-0.879,5.461,2.873
7.375,1.083,0.505,-0.926,1.776,-4.325,0.904,1.584
5.695,0.656,-3.876,-3.722,-2.542,-5.428,-4.609,-0.847
5.748,3.314,-6.027,-4.196,-5.22,-4.17,-6.985,-1.834
8.144,7.015,-3.721,-2.149,-4.083,-2.334,-4.745,-1.317
9.506,7.255,-0.505,-0.853,-1.883,-1.829,-0.729,-1.58
7.873,3.531,0.735,-1.64,-0.86,-2.208,2.519,-1.245
5.011,-0.431,1.346,-2.58,-0.007,-1.918,3.324,1.299
2.665,-2.586,2.665,-2.639,1.188,-1.665,1.393,3.426
0.905,-4.259,3.901,-2.472,1.58,-2.902,-0.736,3.097
0.121,-5.916,3.966,-2.34,0.702,-4.312,-2.096,1.408
2.526,-4.774,4.31,-0.929,1.072,-2.867,-2.427,0.851
8.336,-0.124,6.713,2.092,4.392,0.578,0.149,1.704
12.631,3.578,7.929,3.925,5.901,1.629,2.179,0.292
12.665,4.351,4.74,3.811,1.831,0.639,-1.243,-3.627
12.399,5.39,0.652,4.627,-2.719,1.569,-5.522,-5.135
12.933,6.534,-1.106,6.047,-3.548,3.357,-5.043,-3.519
9.857,4.494,-2.335,5.511,-3.682,3.136,-2.983,-1.809
4.147,1.028,-3.607,4.075,-4.609,2.385,-2.665,-0.541
0.756,-0.542,-4.196,2.172,-4.794,1.58,-2.721,-0.697
-1.076,-1.612,-5.736,-2.719,-5.391,-2.083,-2.916,-3.906
-3.17,-3.92,-7.919,-9.259,-7.284,-7.788,-3.978,-7.172
-2.651,-5.5,-6.714,-12.258,-7.416,-10.596,-3.782,-5.546
1.551,-4.17,-1.056,-10.258,-3.481,-8.608,-0.44,0.715
5.268,-1.326,4.104,-7.047,1.396,-5.445,2.609,5.681
5.363,-0.07,4.296,-6.071,2.432,-5.067,0.89,4.619
3.581,-1.017,0.952,-6.795,-0.296,-7.004,-3.488,-0.552
3.745,-1.33,-1.435,-6.207,-2.283,-7.464,-4.731,-3.514
7.465,1.951,-0.377,-2.456,-0.498,-4.056,-1.153,-0.576
11.714,7.237,2.252,1.9,2.713,0.443,3.354,4.33
12.361,9.671,2.929,2.376,2.999,1.112,4.679,4.692
10.297,7.785,1.534,-1.05,0.092,-2.381,3.195,0.844
10.196,5.113,0.532,-4.643,-2.762,-6.362,1.151,-1.609
13.347,4.425,0.374,-7.126,-3.933,-9.252,-1.177,-0.897
15.885,4.029,-0.51,-10.326,-4.648,-12.317,-4.237,-0.431
16.164,3.135,-1.084,-13.338,-4.466,-14.621,-6.007,-0.589
16.793,4.302,1.087,-12.714,-1.397,-13.679,-4.509,2.425
16.954,6.284,3.346,-10.072,1.728,-11.381,-3.094,7.046
13.128,4.816,1.77,-10.367,0.468,-11.629,-5.322,6.394
5.815,0.324,-1.676,-13.952,-3.815,-14.636,-8.779,-1.644
-2.092,-4.043,-3.342,-17.16,-6.917,-17.815,-10.16,-10.737
-8.43,-7.066,-2.906,-16.502,-6.928,-17.616,-9.46,-12.407
-11.988,-8.987,-2.255,-11.777,-5.263,-12.654,-8.479,-6.959
-12.794,-10.212,-2.877,-6.654,-4.466,-6.718,-8.229,-2.979
