EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-24.165,-24.483,-7.525,-7.618,-6.166,-7.506,-3.446,-5.976
-27.865,-28.385,-9.016,-10.63,-7.466,-9.749,-4.622,-7.43
-39.787,-41.559,-19.211,-23.197,-17.168,-21.22,-13.949,-17.448
-49.616,-52.62,-28.506,-34.198,-25.795,-31.406,-22.702,-26.103
-51.375,-54.195,-27.96,-34,-24.804,-31.659,-23.944,-25.892
-48.419,-50.576,-20.706,-27.301,-17.453,-26.166,-18.831,-20.341
-45.884,-47.678,-14.919,-22.879,-11.581,-22.157,-11.034,-15.045
-47.207,-48.455,-14.688,-23.309,-11.067,-22.053,-5.05,-12.656
-53.996,-54.853,-19.986,-27.981,-16.076,-26.429,-6.297,-15.51
-63.315,-65.321,-27.913,-35.603,-23.622,-34.38,-13.16,-22.794
-69.831,-75.067,-34.559,-43.523,-29.596,-42.606,-17.432,-29.928
-71.628,-80.638,-38.113,-48.917,-32.678,-47.852,-16.674,-34.372
-70.231,-81.557,-38.678,-50.658,-33.255,-49.096,-13.932,-36.543
-67.401,-79.549,-37.51,-50.471,-32.049,-48.561,-11.753,-37.647
-64.429,-77.094,-38.211,-52.093,-32.915,-50.573,-18.877,-40.965
-62.016,-75.453,-43.137,-56.981,-39.083,-56.44,-41.158,-48.566
-59.205,-73.41,-47.17,-60.34,-44.663,-60.675,-60.416,-54.584
-54.346,-68.924,-43.493,-56.234,-41.41,-57.123,-56.445,-51.656
-48.457,-63.509,-34.91,-47.11,-32.441,-48.213,-38.915,-42.488
-44.934,-61.354,-29.073,-40.354,-26.339,-41.04,-25.858,-34.637
-45.283,-63.017,-27.308,-37.579,-24.459,-37.435,-19.086,-30.069
-47.634,-65.138,-27.175,-35.769,-24.365,-35.158,-18.097,-27.552
-48.214,-64.849,-27.438,-33.122,-25.102,-32.696,-24.797,-26.324
-44.514,-61.611,-26.04,-28.728,-24.418,-28.938,-30.531,-24.239
-39.347,-58.056,-22.293,-23.976,-21.187,-25.299,-25.404,-21.11
-39.553,-58.72,-20.924,-24.096,-20.024,-26.925,-17.007,-21.966
-48.328,-65.114,-26.758,-31.921,-25.902,-35.786,-20.736,-29.901
-59.391,-72.124,-36.081,-41.768,-35.32,-45.334,-35.688,-38.685
-61.778,-70.816,-38.509,-43.117,-38.021,-45.302,-43.429,-37.24
-52.233,-58.767,-29.182,-32.064,-29.051,-32.677,-31.102,-22.218
-39.706,-46.157,-15.716,-17.46,-15.768,-17.052,-7.8,-3.867
-34.391,-43.72,-9.16,-10.835,-8.975,-10.446,6.775,4.73
-35.288,-47.877,-10.595,-12.569,-9.739,-12.905,5.46,2.416
-35.347,-48.438,-13.472,-15.466,-11.806,-16.113,-2.701,-2.684
-34.007,-45.057,-15.254,-17.266,-13.094,-17.516,-8.357,-6.588
-34.158,-43.438,-16.947,-19.448,-14.837,-19.574,-9.995,-10.071
-33.819,-43.136,-16.428,-19.785,-14.665,-20.52,-8.491,-11.169
-30.677,-40.638,-11.923,-15.83,-10.312,-17.034,-4.623,-7.732
-28.504,-37.936,-7.678,-11.231,-5.887,-12.014,-1.723,-3.443
-31.255,-39.052,-8.255,-10.996,-6.387,-10.771,-2.325,-2.86
-35.878,-42.403,-11.3,-13.66,-9.782,-12.445,-3.712,-4.343
-38.37,-44.436,-12.864,-14.958,-11.708,-13.214,-3.204,-4.663
-40.406,-46.043,-13.5,-14.69,-12.203,-13.354,-2.749,-4.616
-43.93,-49.117,-14.591,-14.853,-12.938,-14.656,-4.886,-5.732
-46.954,-52.05,-15.767,-15.717,-14.212,-16.069,-8.683,-7.342
-47.339,-52.22,-16.603,-16.116,-15.377,-15.722,-10.121,-8.383
-44.655,-49.047,-16.569,-15.06,-14.995,-13.825,-7.084,-8.541
-39.579,-43.653,-15.42,-12.825,-12.967,-11.868,-3.882,-8.109
-34.333,-37.934,-14.164,-11.041,-11.325,-10.941,-5.579,-8.2
-30.119,-32.496,-12.681,-9.786,-10.004,-10.039,-8.824,-8.417
-25.907,-26.806,-9.737,-7.335,-7.048,-7.352,-6.872,-6.496
-21.915,-22.556,-6.505,-4.883,-3.577,-4.588,-0.617,-3.111
-18.429,-21.009,-4.525,-4.929,-1.688,-4.266,4.902,-0.936
-14.832,-21.165,-4.115,-7.325,-1.841,-6.093,6.765,-1.207
-13.52,-23.42,-6.933,-11.642,-5.226,-10.163,2.535,-5.043
-15.065,-25.28,-11.312,-15.663,-9.618,-14.565,-4.542,-9.902
-13.258,-20.048,-10.394,-14.184,-8.016,-13.35,-3.892,-8.842
-5.803,-8.76,-3.346,-7.409,-0.14,-6.122,6.378,-1.734
0.293,-0.402,1.822,-2.594,5.226,-0.582,14.249,2.677
1.317,2.916,0.778,-3.007,3.639,-0.559,12.169,0.508
1.816,7.115,-2.445,-4.276,-0.366,-1.495,6.073,-2.462
3.804,13.622,-4.407,-3.623,-2.919,-0.337,2.493,-2.378
3.769,18.279,-6.378,-3.64,-5.12,0.16,0.531,-2.511
0.207,19.201,-9.6,-6.183,-8.229,-1.941,-2.282,-5.344
-4.805,17.133,-13.112,-9.47,-11.569,-4.947,-5.761,-8.822
-6.305,16.009,-12.493,-7.991,-11.203,-3.56,-5.425,-7.242
2.674,24.345,-0.763,5.431,-0.328,9.754,6.699,6.858
19.532,41.669,18.639,27.07,18.278,31.613,28.671,30.035
28.177,51.023,27.71,38.352,27.416,42.762,41.954,42.843
20.428,42.386,18.461,30.254,18.724,33.662,35.403,35.057
7.085,27.648,5.476,16.759,5.893,19.024,21.57,20.941
-2.711,18.014,-0.267,9.392,-0.013,11.204,12.855,13.167
-11.52,9.996,-4.596,3.198,-4.436,5.105,6.38,7.064
-18.172,2.333,-9.448,-3.671,-9.401,-1.796,1.376,0.194
-16.61,1.468,-8.369,-4.727,-8.362,-3.194,2.004,-1.403
-11.475,5.164,-4.178,-1.891,-4.018,-0.609,3.154,0.536
-14.276,2.106,-6.689,-4.748,-6.512,-3.492,-2.54,-2.78
-24.293,-8.233,-14.264,-12.604,-14.453,-11.308,-9.581,-9.905
-29.861,-14.076,-15.86,-14.789,-16.534,-13.335,-7.707,-10.143
-26.873,-10.898,-8.986,-8.642,-9.793,-6.842,2.437,-1.218
-22.701,-6.861,-2.388,-3.38,-2.942,-1.281,10.898,6.891
-24.637,-10.567,-3.87,-7.512,-4.15,-5.457,9.171,4.26
-31.214,-20.018,-11.105,-17.876,-11.066,-16.227,-0.875,-6.754
-34.856,-24.809,-14.483,-22.638,-13.803,-21.557,-6.886,-13.072
-33.415,-21.823,-10.739,-18.064,-9.328,-17.433,-0.931,-8.938
-33.58,-20.656,-8.197,-14.453,-6.277,-13.811,9.042,-4.55
-39.906,-28.39,-14.587,-20.48,-12.366,-19.296,7.257,-10.532
-48.197,-39.025,-26.915,-31.415,-24.803,-29.539,-12.034,-23.399
-52.519,-43.045,-36.373,-37.03,-34.806,-34.621,-34.829,-31.741
-52.152,-39.995,-38.314,-34.19,-37.055,-31.497,-42.288,-30.513
-48.294,-34.704,-33.551,-26.502,-32.081,-23.955,-33.06,-23.064
-40.805,-27.976,-24.065,-17.193,-22.454,-15.315,-18.384,-13.737
-32.463,-20.062,-13.829,-9.083,-12.458,-8.114,-6.418,-6.097
-28.73,-15.684,-9.309,-6.109,-8.356,-5.817,-2.808,-4.191
-29.958,-17.021,-12.124,-8.41,-11.748,-8.184,-10.291,-8.065
-30.726,-18.464,-15.788,-10.244,-16.099,-9.634,-22.34,-11.59
-28.354,-15.189,-14.803,-7.435,-15.607,-6.849,-28.28,-10.133
-24.99,-10.05,-10.588,-2.181,-11.503,-2.455,-22.891,-5.337
-21.065,-6.311,-5.683,2.389,-6.308,1.295,-9.388,0.15
-15.53,-2.624,-1.068,5.677,-1.003,4.791,2.671,5.073
-10.96,0.952,0.637,6.654,1.475,6.821,5.282,7.021
-9.317,2.394,-1.303,5.36,-0.33,6.536,0.339,5.46
-6.896,3.878,-1.283,6.44,-0.832,7.93,-1.925,5.543
-0.809,8.908,5.505,13.298,5.803,14.415,5.318,11.726
4.974,14.966,14.342,20.746,15.254,21.418,16.259,19.469
5.301,16.024,16.231,20.826,17.749,21.49,19.782,20.505
1.278,11.296,9.96,14.179,11.559,15.044,14.522,14.821
-2.045,6.455,2.585,8.381,3.896,9.179,8.205,9.409
-3.142,5,-1.11,6.245,-0.222,6.633,4.569,6.58
-3.949,4.94,-2.123,4.837,-1.431,4.557,1.864,3.436
-4.397,4.948,-1.971,3.48,-0.882,2.355,-0.321,0.017
-3.976,4.865,-1.889,2.536,-0.002,0.685,-2.239,-2.391
-3.455,4.242,-1.99,1.538,0.515,-0.774,-3.045,-3.728
-0.853,5.682,1.444,3.412,3.928,0.662,1.024,-1.813
5.066,10.458,8.631,9.051,10.288,5.829,7.108,2.748
9.515,14.034,12.142,12.182,12.591,8.769,6.758,3.511
8.454,13.648,8.661,9.537,8.403,6.32,0.827,-1.489
5.778,13.352,5.788,7.734,5.536,4.754,-1.207,-4.356
8.426,17.947,11.169,13.898,10.85,10.853,4.957,2.323
15.445,24.433,19.466,22.913,18.726,19.55,12.114,12.45
18.729,25.145,19.195,22.962,18.472,19.304,10.58,13.225
17.426,21.625,13.042,16.326,13.013,12.672,4.325,7.083
18.477,21.708,13.316,16.035,13.801,12.78,5.187,7.491
22.231,23.637,18.433,21.247,18.9,18.474,9.946,13.768
23.539,21.333,18.288,21.263,18.733,18.482,7.603,15.202
22.521,17.743,14.771,17.151,15.167,13.593,2.487,12.078
21.918,18.039,15.019,16.763,14.785,12.049,3.332,11.15
20.197,19.241,15.701,17.757,14.6,12.364,5.071,10.583
14.904,16.173,9.598,12.266,8.398,7.307,0.831,4.629
8.141,10.497,-0.364,2.096,-0.78,-1.578,-4.795,-3.913
3.479,6.335,-5.377,-4.221,-5.106,-6.916,-5.984,-8.224
0.475,2.672,-4.906,-5.834,-4.676,-8.489,-6.171,-9.381
-4.58,-3.834,-7.406,-10.373,-7.302,-13.083,-11.49,-14.27
-13.18,-13.088,-17.439,-21.854,-16.94,-24.026,-21.897,-25.147
-20.478,-20.707,-27.752,-33.477,-26.961,-35.261,-30.374,-35.202
-19.714,-21.594,-28.382,-35.16,-27.763,-37.348,-28.921,-35.181
-10.511,-14.822,-19.683,-26.291,-19.067,-29.001,-17.375,-24.478
1.503,-4.167,-9.595,-15.455,-8.768,-18.077,-3.046,-11.463
9.747,3.93,-3.899,-10.525,-3.215,-12.908,7.351,-4.466
10.315,4.02,-3.78,-12.764,-3.314,-15.482,11.002,-5.349
6.544,-1.389,-5.71,-16.428,-4.875,-19.84,10.335,-8.295
5.739,-3.92,-5.06,-16.043,-3.559,-19.982,9.48,-7.995
7.99,-1.614,-4.125,-14.785,-2.535,-19.006,4.301,-8.627
8.141,1.157,-7.64,-16.941,-6.681,-20.975,-9.842,-14.017
7.428,4.557,-11.505,-17.274,-11.305,-20.295,-22.169,-16.582
10.971,11.356,-8.783,-10.314,-9.216,-11.813,-19.996,-9.824
17.281,17.993,-2.133,-1.788,-3.137,-2.13,-9.522,-0.686
19.582,17.838,0.669,-0.327,-0.713,-0.506,-4.459,0.85
17.184,12.312,0.353,-3.332,-1.072,-4.311,-3.851,-3.097
17.958,11.02,4.928,-0.763,3.684,-2.871,1.772,-2.634
24.278,16.692,13.392,6.671,12.169,3.996,8.518,1.675
27.667,19.842,14.923,7.029,13.445,4.773,4.658,-0.701
23.928,14.496,7.155,-2.734,5.735,-4.012,-6.577,-10.972
19.483,7.22,-0.248,-12.069,-0.913,-12.485,-11.348,-19.005
20.644,7.278,0.491,-11.779,0.711,-11.728,-5.623,-17.978
27.024,15.873,7.706,-3.69,8.226,-3.483,2.857,-10.842
33.253,25.011,13.331,2.634,13.592,2.705,5.51,-6.253
35.245,27.589,13.313,2.567,13.276,1.942,2.903,-7.62
35.61,27.404,13.726,2.874,13.559,1.046,4.458,-7.475
37.768,30.985,18.844,8.763,18.492,5.984,11.915,-0.832
40.108,36.157,23.601,15.222,22.909,12.244,15.112,6.195
42.017,38.969,25.509,18.68,24.507,15.915,12.392,9.75
45.544,41.149,28.026,22.016,26.908,19.453,13.24,13.561
49.13,43.683,30.859,25.319,29.688,22.8,18.389,17.598
48.735,43.183,30.448,25.248,28.936,22.442,19.612,17.522
43.731,37.954,26.596,21.802,24.538,18.43,15.234,13.743
36.905,30.952,21.807,17.856,19.771,14.223,10.952,10.416
30.346,25.056,17.14,14.782,15.861,11.606,9.19,8.458
24.669,20.188,12.157,11.996,11.385,9.686,6.433,5.719
20.63,15.702,7.515,8.697,6.607,7.285,0.876,1.629
18.191,12.275,4.318,5.2,3.301,4.738,-4.082,-2.075
16.631,11.233,2.744,3.327,1.798,3.736,-4.701,-3.155
16.496,12.704,3.385,4.3,2.446,5.089,0.473,-0.183
17.339,13.885,5.338,5.783,4.658,6.506,9.323,4.492
14.963,10.118,3.489,2.825,3.28,3.433,13.423,4.062
7.255,1.316,-3.888,-4.783,-4.002,-4.323,8.47,-3.175
0.972,-4.25,-8.164,-8.357,-8.42,-8.166,4.816,-7.205
4.229,0.575,-2.125,-1.29,-2.512,-1.2,8.52,-0.401
13.403,10.641,7.15,9.267,6.284,9.647,9.242,9.064
17.405,14.846,8.75,11.631,7.347,12.289,3.062,9.404
14.202,11.428,3.516,5.855,2.255,6.321,-2.824,1.693
13.505,9.991,0.975,2.792,0.094,3.08,-6.277,-2.555
22.076,18.049,7.094,9.948,5.752,10.638,-4.309,4.882
32.812,29.472,16.871,21.206,14.379,22.412,6.227,17.621
34.523,32.452,19.992,24.139,17.018,25.455,15.532,21.585
28.241,26.29,15.412,17.424,13.216,18.643,15.45,15.058
22.057,18.731,10.305,9.567,9.144,10.82,11.478,7.716
16.285,11.728,5.835,3.21,4.954,4.84,5.815,2.174
8.74,4.372,-0.496,-3.113,-1.662,-0.835,-4.287,-4.208
5.098,1.547,-4.199,-5.212,-5.614,-2.606,-11.632,-7
9.3,5.324,-1.075,-1.178,-2.637,1.017,-8.269,-2.834
14.861,9.109,3.768,2.246,2.035,3.566,0.192,1.65
15.867,9.321,5.051,1.241,3.336,1.646,4.66,1.098
15.022,9.116,4.471,-0.312,2.967,-0.587,3.456,-1.22
16.068,9.477,3.658,-0.243,1.89,-0.79,-1.393,-1.948
17.392,8.435,0.72,-1.15,-1.905,-1.724,-7.45,-3.041
15.574,5.501,-4.143,-4.518,-7.131,-5.277,-11.683,-6.828
10.981,1.817,-7.299,-7.86,-9.693,-8.98,-12.958,-11.319
7.873,-0.204,-6.426,-7.921,-8.255,-9.202,-12.67,-12.605
9.806,2.457,-2.044,-3.945,-3.692,-5.1,-10.398,-9.053
16.224,10.26,4.329,2.964,3.234,2.043,-2.846,-1.255
22.272,17.836,9.076,9.323,8.764,8.852,8.302,7.031
22.545,17.697,7.162,9.343,7.007,9.535,13.046,8.518
18.214,11.185,-0.144,3.042,-0.659,3.625,6.331,1.846
16.031,7.9,-5.116,-1.699,-5.932,-1.04,-3.59,-4.088
18.182,11.092,-4.481,-0.75,-5.399,0.214,-7.256,-2.982
20.471,14.398,-1.658,2.144,-2.511,3.516,-4.609,1.051
19.913,12.992,-0.086,2.797,-0.852,3.957,-1.723,1.618
17.921,9.337,-0.567,0.911,-1.329,1.32,-2.887,-1.564
16.884,7.962,-2.169,-1.159,-2.855,-1.08,-5.921,-3.907
17.495,9.501,-3.305,-1.27,-3.846,-0.743,-6.116,-2.694
19.837,12.227,-2.629,0.688,-3.071,1.737,-3.237,0.383
23.282,15.029,-0.596,2.625,-0.77,3.742,-1.006,2.284
25.816,16.667,0.779,2.808,1.118,3.69,-1.23,1.946
25.813,15.84,0.736,2.265,1.376,2.812,-2.049,0.846
22.472,11.926,-1.055,1.133,-0.593,1.443,-2.73,-0.643
16.921,6.576,-5.084,-1.932,-4.886,-1.403,-4.407,-3.502
13.643,4.375,-8.449,-4.188,-8.142,-2.901,-5.055,-4.97
15.031,6.66,-7.451,-2.495,-6.83,-0.431,-2.645,-2.352
17.285,8.602,-3.631,-0.014,-2.942,2.117,-0.337,0.275
15.874,6.998,-1.622,-0.568,-1.029,0.892,-1.701,-1.151
10.786,3.767,-3.771,-2.947,-3.196,-2.089,-6.678,-4.235
6.795,2.19,-7.199,-3.596,-6.9,-2.813,-10.637,-4.5
9.919,5.184,-5.273,0.313,-5.786,1.104,-5.705,0.343
20.483,13.289,4.363,8.738,2.813,9.246,8.62,9.248
31.862,23.262,16.189,18.541,13.82,18.817,21.322,18.826
37.441,30.101,23.42,25.337,20.768,25.695,23.361,24.977
36.265,30.605,23.966,25.858,21.673,26.258,17.759,24.523
32.419,26.858,20.468,21.385,18.848,21.768,12.634,19.18
29.371,23.286,16.448,16.203,15.143,16.855,10.257,14.017
26.569,20.4,13.14,12.049,11.349,12.701,7.854,10.435
23.241,16.83,11,8.657,8.372,8.307,5.429,6.939
20.731,13.708,10.664,6.973,7.81,5.14,5.502,4.173
18.997,12.167,10.829,7.142,8.575,4.334,6.75,3.203
16.36,10.763,9.098,6.448,7.43,3.614,4.917,2.115
13.764,8.695,5.977,3.765,4.2,1.87,0.467,-0.292
14.915,9.336,5.482,3.519,3.329,2.98,-0.43,0.014
20.792,15.72,9.098,8.867,7.086,9.225,4.364,5.868
26.328,23.131,11.65,14.135,10.168,14.656,7.929,11.039
25.654,23.543,8.108,12.246,6.868,12.617,4.003,8.069
19.877,16.766,1.033,5.153,-0.219,5.376,-3.978,-0.369
16.464,11.533,-2.822,0.757,-3.826,0.855,-7.557,-5.136
19.85,14.854,-1.038,2.827,-1.682,3.163,-4.268,-2.315
25.166,22.245,2.002,7.044,1.428,8.227,-0.211,2.893
26.023,24.547,2.692,8.509,2.254,10.259,0.39,4.974
24.037,21.515,2.894,8.381,2.846,9.453,-0.189,4.733
23.566,18.775,3.768,8.651,3.465,8.361,-1.161,4.048
24.064,17.998,3.249,8.249,1.721,7.201,-3.823,2.976
23.51,17.708,1.159,6.909,-1.332,6.135,-6.078,2.648
23.771,18.633,0.788,7.235,-1.563,7.121,-4.241,5.076
27.473,23.042,4.471,11.075,2.575,11.183,2.281,10.219
31.448,27.928,9.147,14.553,7.136,14.197,8.277,13.418
30.117,26.865,10.017,12.437,7.602,11.161,6.87,10.086
24.276,21.121,7.694,7.268,5.32,5.192,-0.293,3.917
19.704,18.034,6.562,5.792,4.785,3.776,-3.864,2.539
19.577,19.662,8.325,9.105,7.058,7.887,-0.173,6.536
20.98,20.791,9.559,11.5,8.088,10.838,3.549,8.852
18.411,16.348,5.865,8.067,3.762,7.358,0.617,4.749
12.125,8.94,-0.612,2.46,-2.817,1.608,-4.538,-0.736
8.483,6.013,-3.109,2.012,-4.676,1.211,-4.868,-0.566
9.654,8.33,-0.79,5.676,-1.922,4.963,-2.926,2.537
10.998,9.525,1.431,6.923,-0.004,6.104,-3.054,2.256
11.011,8.948,3.216,6.739,1.38,5.544,-0.607,1.46
13.025,11.951,7.262,10.302,5.281,8.757,5.947,5.388
14.553,15.571,9.119,13.368,6.811,12.008,5.038,8.189
9.068,10.947,2.837,7.89,0.216,7.321,-8.473,2.054
-0.154,0.966,-6.175,-1.82,-8.243,-1.619,-20.395,-7.134
-3.002,-2.527,-7.75,-4.321,-8.393,-3.881,-17.87,-8.306
1.066,1.243,-2.568,0.575,-1.975,0.905,-6.651,-2.582
3.844,2.752,0.897,3.71,1.74,3.928,0.351,1.136
3.848,1.263,1.482,3.944,1.979,4.216,1.482,2.463
5.853,3.735,3.947,6.753,4.345,7.336,2.933,6.587
8.05,7.944,5.967,9.312,6.465,10.321,2.271,10.11
5.596,6.139,2.519,5.339,2.759,6.553,-4.779,7.086
2.579,1.538,-1.383,0.029,-1.592,1.119,-8.317,3.324
6.36,4.395,2.342,3.546,1.87,4.599,1.048,8.475
14.931,14.225,10.856,13.902,10.072,15.26,13.499,19.004
20.744,20.676,15.776,20.383,14.533,21.989,15.62,23.546
21.856,19.839,16.426,19.899,15.07,21.631,11.072,20.974
20.615,15.836,16.955,17.277,16.141,19.388,10.554,18.667
17.515,11.223,17.121,15.29,16.988,17.684,14.327,18.981
13.307,6.678,15.185,14.114,15.289,16.059,17.15,19.626
10.94,3.85,13.384,14.097,13.625,15.14,18.481,19.808
11.819,3.998,14.631,15.242,15.241,15.515,19.696,20.162
14.745,7.002,18.164,17.346,18.814,16.857,19.876,21.025
18.118,10.968,21.092,19.617,21.404,18.258,18.316,21.563
20.899,13.868,22.541,21.013,22.903,19.147,17.154,21.296
23.154,16.54,24.72,22.827,25.432,20.996,19.614,22.412
25.451,20.64,29.283,27.282,29.873,25.686,26.572,27.017
26.657,24.13,33.411,32.132,33.477,30.688,33.929,31.905
23.914,22.202,31.573,31.166,31.6,29.613,33.685,30.444
16.751,14.374,23.06,23.289,23.74,21.45,23.488,22.485
9.881,7.734,14.934,16.385,15.992,14.385,13.117,16.864
7.671,7.358,12.441,15.909,13.069,13.761,11.557,17.96
7.769,8.38,11.29,16.113,11.493,13.793,14.138,18.537
5.838,5.308,6.361,10.69,6.816,8.85,13.026,13.155
2.582,1.202,0.556,3.336,1.496,2.855,8.891,6.663
-0.622,-0.944,-3.027,-1.294,-1.849,-0.512,3.03,2.407
-6.54,-5.707,-7.914,-6.579,-6.48,-5.528,-7.456,-4.096
-14.819,-14.334,-14.948,-14.391,-13.01,-13.903,-19.145,-13.133
-18.968,-18.643,-18.337,-18.972,-16.106,-19.219,-22.675,-17.214
-16.296,-14.798,-15.988,-17.218,-14.147,-18.046,-16.756,-13.674
-12.599,-10.871,-13.14,-14.345,-12.133,-15.652,-9.818,-8.954
-14.298,-14.144,-14.809,-15.86,-14.545,-17.715,-9.17,-9.313
-18.859,-18.995,-18.328,-18.266,-18.453,-20.774,-12.282,-11.944
-18.121,-16.054,-16.707,-14.185,-16.69,-17.005,-10.741,-9.362
-12.318,-9.17,-10.693,-6.708,-10.147,-9.244,-4.371,-3.166
-9.902,-8.941,-7.951,-5.541,-7.256,-7.74,-1.704,-2.155
-12.92,-13.999,-10.037,-10.259,-10.011,-12.433,-5.568,-6.748
-14.738,-14.745,-11.016,-12.023,-11.821,-14.315,-9.239,-8.94
-11.623,-9.52,-7.611,-8.109,-8.382,-10.705,-7.296,-5.805
-7.228,-4.117,-2.878,-3.353,-2.53,-6.281,-1.66,-1.746
-4.647,-0.628,0.262,-0.363,1.794,-2.736,4.458,1.029
-2.287,2.964,1.883,2.071,3.391,1.492,8.411,3.823
-0.512,5.05,0.703,2.446,1.191,3.44,5.442,4.462
-3.409,1.494,-4.703,-2.145,-4.866,-1.354,-5.506,-0.643
-10.341,-5.667,-10.713,-8.483,-10.828,-9.06,-17.637,-8.217
-13.692,-8.403,-11.18,-8.812,-11.179,-10.321,-21.285,-9.847
-9.11,-3.656,-5.109,-1.399,-4.836,-3.163,-12.823,-3.121
-2.541,2.15,1.122,6.127,1.956,4.141,-1.274,4.355
-3.097,1.462,0.292,5.615,1.156,3.637,-0.661,4.084
-11.461,-5.957,-7.518,-2.894,-7.533,-3.999,-12.501,-3.949
-19.111,-13.54,-14.771,-11.901,-15.661,-11.756,-23.237,-12.212
-19.925,-16.093,-16.012,-15.763,-16.948,-15.072,-22.926,-14.92
-17.053,-14.938,-13.908,-16.379,-14.24,-15.658,-16.477,-13.517
-15.77,-13.309,-13.033,-17.466,-12.554,-16.267,-11.997,-12.171
-16.791,-12.482,-13.928,-19.44,-12.566,-17.594,-11.231,-13.06
-18.071,-12.664,-14.671,-20.981,-12.754,-19.429,-12.801,-15.657
-18.129,-13.121,-13.821,-20.892,-12.073,-20.394,-14.036,-17.189
-17.181,-12.895,-11.694,-18.869,-10.344,-18.849,-11.913,-15.579
-16.131,-11.886,-9.244,-15.341,-8.044,-14.993,-7.09,-11.906
-14.62,-10.237,-5.959,-10.59,-5.143,-10.134,-3.114,-8.024
-12.038,-8.521,-1.398,-5.537,-1.314,-5.493,-1.214,-4.35
-11.109,-9.032,1.319,-3.141,1.271,-3.561,-0.981,-2.586
-14.448,-12.927,-0.799,-4.781,-0.195,-5.652,-2.576,-4.461
-18.429,-16.897,-4.921,-6.877,-4.061,-7.976,-4.391,-6.701
-18.732,-17.778,-6.914,-6.293,-6.566,-6.659,-3.966,-5.015
-16.315,-16.158,-6.13,-3.644,-6.011,-2.339,-0.719,0.338
-14.044,-14.143,-3.674,-0.642,-2.92,2.173,3.956,6.166
-14.476,-14.799,-1.967,-0.075,-0.234,3.366,7.041,8.75
-19.143,-20.35,-3.514,-4.307,-1.052,-0.846,6.703,6.524
-27.042,-28.943,-8.496,-12.163,-5.625,-8.897,4.128,1.385
-35.634,-36.806,-15.684,-20.822,-12.48,-17.928,0.466,-4.702
-42.061,-41.986,-22.81,-28.123,-19.241,-25.852,-4.057,-11.146
-43.972,-43.594,-26.348,-31.65,-22.534,-30.116,-7.255,-15.777
-41.1,-40.576,-24.887,-29.704,-21.029,-28.65,-6.262,-15.396
-35.547,-34.034,-21.431,-24.475,-17.736,-23.496,-2.583,-11.039
-30.659,-28.235,-20.021,-21.133,-16.865,-20.025,-1.609,-8.483
-28.464,-26.429,-21.069,-22.235,-18.822,-20.881,-5.563,-10.938
-27.392,-27.324,-21.528,-25.085,-20.107,-23.214,-10.393,-14.859
-25.118,-27.933,-19.914,-26.023,-18.82,-23.417,-11.685,-15.788
-22.345,-27.699,-18.342,-24.788,-17.217,-21.771,-10.322,-14.513
-21.133,-27.589,-18.612,-23.243,-17.625,-20.485,-10.183,-14.446
-22.034,-27.706,-19.844,-22.157,-19.393,-20.058,-12.907,-16.247
-23.1,-26.917,-19.906,-20.361,-20.163,-19.149,-16.126,-17.677
-20.951,-23.795,-17.012,-16.284,-17.882,-16.323,-15.977,-16.675
-15.484,-18.834,-11.677,-10.27,-12.867,-11.636,-11.76,-13.091
-11.373,-14.837,-7.428,-5.059,-8.483,-7.02,-7.389,-8.718
-11.89,-13.746,-6.987,-3.025,-7.714,-4.555,-6.696,-5.763
-14.523,-14.444,-8.512,-3.431,-9.398,-4.255,-8.737,-4.47
-14.349,-14.1,-7.855,-3.532,-9.433,-4.159,-9.235,-2.97
-9.234,-10.563,-3.011,-1.14,-4.914,-1.862,-4.923,0.808
-1.046,-3.646,4.494,4.086,2.99,3.586,3.757,7.356
5.872,3.795,10.032,9,8.924,9.022,11.897,13.625
7.503,6.922,9.155,8.527,8.006,9.031,13.664,14.469
4.449,4.719,3.611,3.045,2.327,4.126,9.587,9.896
1.217,1.782,-0.299,-0.93,-1.414,1.047,6.136,6.039
-0.657,1.059,-1.325,-1.152,-1.906,1.576,5.462,5.11
-2.415,1.413,-2.738,-1.137,-2.778,1.6,4.397,3.928
-2.059,3.272,-2.915,-0.379,-2.882,1.885,3.835,3.355
2.405,8.15,1.71,4.325,1.372,6.31,6.831,6.586
7.537,13.806,7.628,10.149,6.871,12.16,10.568,10.96
9.966,16.885,9.424,12.143,8.354,14.174,10.969,12.215
11.189,18.069,8.61,11.715,7.392,13.535,9.938,11.823
12.466,19.821,9.229,13.24,8.249,14.606,11.132,13.271
12.006,21.476,10.693,16.222,10.273,17.213,13.643,15.689
8.798,19.854,10.016,16.193,10.089,16.938,13.799,15.171
4.287,13.95,6.805,11.512,7.119,11.41,9.998,10.262
0.876,7.416,3.555,6.045,3.923,4.449,4.346,4.134
-0.55,4.35,2.031,3.715,2.326,1.412,0.305,0.477
-1.746,4.271,1.501,3.727,1.582,2.024,-1.14,-0.845
-3.531,4.417,1.575,4.01,1.26,2.767,-1.24,-1.455
-4.692,3.473,2.441,3.793,1.767,2.153,-0.782,-1.82
-4.724,2.551,3.361,3.236,2.608,1.528,0.833,-1.326
-3.438,4.161,4.319,4.246,3.51,3.398,4.46,1.514
