EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
18.477,24.566,6.535,13.842,11.125,8.457,0.149,0.864
19.216,26.527,7.482,13.521,11.758,7.855,-0.641,0.499
22.039,29.564,10.357,16.124,14.599,10.662,1.781,3.471
23.213,30.039,10.738,17.708,14.862,12.571,3.262,5.386
21.087,26.907,8.81,17.119,12.524,11.717,2.214,4.804
19.387,24.223,9.25,17.413,12.56,11.286,1.942,4.779
20.566,24.429,13.105,19.377,16.189,13.08,4.175,6.46
22.649,25.958,16.381,20.513,19.296,15.027,6.409,8.019
23.124,26.845,16.319,19.51,19.072,14.841,6.243,8.574
21.763,26.659,14.52,18.21,17.182,13.794,4.723,9.229
20.709,26.758,14.287,19.366,16.842,15.477,4.806,11.393
22.123,28.855,16.777,22.982,19.081,20.068,7.775,15.193
25.099,32.378,20.078,26.499,22.131,23.936,12.035,19.303
27.373,35.353,21.844,28.615,23.739,25.545,15.376,22.543
28.95,37.361,21.731,29.888,23.313,26.412,17.209,24.781
31.129,39.288,21.107,30.765,22.356,27.354,18.423,26.365
33.853,41.278,21.655,31.72,23.1,28.189,20.261,27.946
36.217,42.806,24.065,33.526,26.048,29.406,23.241,30.093
38.003,43.771,26.951,35.684,28.982,31.181,25.902,32.063
40.069,45.055,28.614,36.845,29.999,32.666,26.189,32.587
43.768,48.064,30.154,37.658,30.882,33.935,25.253,32.582
48.5,51.993,33.092,39.699,33.831,35.826,26.066,34.037
51.902,54.164,36.427,42.441,37.703,37.993,28.734,36.631
54.099,55.055,39.95,45.242,41.636,40.263,31.576,38.942
56.783,57.207,44.699,48.639,46.434,43.269,34.263,41.036
58.596,59.259,48.509,50.862,50.179,45.326,36.458,42.812
57.534,58.514,48.125,49.136,49.804,43.719,36.537,42.885
55.847,57.21,45.426,45.701,47.154,40.615,34.552,41.639
56.958,58.926,45.139,45.626,46.831,41.161,33.679,41.803
59.95,62.407,47.366,49.021,49.013,45.386,35.769,44.161
61.523,64.504,48.084,51.653,49.958,48.587,38.269,46.342
61.258,65.18,46.473,51.786,48.754,48.921,38.904,47.229
61.236,66.061,45.943,51.309,48.308,48.943,39.4,48.477
62.002,67.096,47.674,51.769,49.729,50.763,41.336,50.691
61.935,66.845,48.861,52.825,50.687,53.591,43.266,52.385
59.471,64.305,47.329,53.186,49.231,55.049,43.551,52.616
55.28,60.63,44.589,52.414,46.662,54.326,42.805,52.295
52.592,58.979,44.261,51.975,46.352,53.463,43.076,53.011
52.861,59.856,47.118,52.538,48.975,53.375,44.954,54.403
53.911,60.28,50.474,53.152,52.021,53.069,47.404,55.187
55.051,60.033,53.607,54.544,55.026,53.828,50.415,56.631
57.039,60.963,57.042,57.153,58.446,56.331,53.576,59.645
57.469,61.053,58.155,57.782,59.474,56.904,54.113,61.224
54.416,57.872,55.513,54.742,56.787,53.977,51.241,59.674
51.07,54.173,52.954,51.788,54.338,51.652,48.579,58.293
51.151,53.923,53.759,52.783,55.085,53.208,49.036,59.904
54.234,56.834,56.377,57.024,57.101,57.426,51.682,63.33
57.749,59.928,58.296,61.347,58.201,61.481,54.38,66.245
60.347,61.839,59.753,63.9,59.277,63.818,56.24,67.791
62.671,63.687,62.52,65.207,62.084,65.063,57.954,69.051
64.869,65.585,66.097,65.879,65.528,66.019,59.752,70.695
64.819,65.047,67.62,65.029,66.422,65.503,59.841,70.923
61.337,61.066,66.753,62.678,64.714,63.114,57.805,68.892
56.095,55.754,65.702,60.451,63.182,60.825,56.523,66.986
51.103,50.96,64.822,58.776,62.342,59.327,57.448,66.814
47.684,47.236,63.799,56.884,61.502,57.33,58.262,66.985
47.519,46.065,64.756,55.452,62.389,55.512,57.558,66.32
50.817,48.753,68.392,55.867,65.619,56.201,57.122,65.604
53.344,51.968,69.797,56.455,66.666,57.864,57.686,65.356
50.91,50.579,65.852,54.139,62.762,56.16,57.538,65.233
45.877,45.762,61.751,50.451,58.729,51.949,56.59,65.363
42.716,42.893,61.873,49.401,58.604,50.024,56.751,65.903
41.284,43.013,62.989,50.535,59.545,50.309,57.944,66.495
40.191,43.728,62.356,51.241,59.056,50.012,58.199,66.769
40.934,45.458,62.546,52.382,59.414,50.721,57.431,66.607
44.351,49.829,65.155,55.714,62.17,54.54,57.716,66.505
48.123,54.797,68.013,60.406,65.434,59.336,60.058,67.711
50.349,57.274,69.807,65.165,67.852,63.151,62.936,70.622
51.797,57.973,71.54,69.554,69.971,66.783,64.256,73.252
53.612,59.255,73.146,72.748,71.534,70,63.812,73.591
54.936,60.447,72.275,73.643,70.647,70.711,62.905,72.554
53.963,59.197,67.52,71.9,66.219,68.468,62.26,71.95
51.57,56.606,62.026,68.766,60.996,65.502,62.463,72.19
51.246,56.448,61.397,67.053,60.118,64.58,65.216,73.962
53.571,58.811,66.658,68.423,64.776,66.673,71.044,78.101
55.053,59.968,72.749,71.104,70.528,70.151,77.473,83.337
54.13,58.742,75.427,72.375,73.283,72.812,81.714,87.344
52.135,56.651,74.151,70.749,72.01,73.096,81.442,87.918
47.87,52.571,67.928,64.461,65.503,68.372,73.128,82.293
40.258,45.363,57.374,54.31,54.605,58.582,57.81,71.427
35.261,40.583,49.459,47.838,46.429,51.678,45.967,63.364
38.965,44.319,49.688,50.985,46.523,54.612,45.776,64.095
47.479,52.906,54.943,59.151,51.777,62.573,52.919,70.344
54.055,59.134,61.109,65.734,58.06,68.215,60.529,77.313
58.813,62.937,68.078,71.002,65.135,72.427,67.573,84.03
63.455,66.768,74.725,75.82,71.589,77.219,72.704,88.629
65.46,68.301,78.063,77.453,74.65,79.538,72.847,88.613
64.031,66.325,78.448,76.366,75.158,78.503,69.803,86.152
64.58,66.702,80.42,78.147,77.355,79.302,69.253,86.057
71.594,74.467,86.684,85.041,83.471,85.383,73.378,89.313
81.334,84.806,94.207,91.593,90.694,92.559,78.387,91.945
86.479,88.594,98.078,91.732,94.343,94.295,79.612,90.862
85.184,84.054,96.28,86.416,92.57,89.705,78.301,89.491
81.49,77.446,90.689,81.451,87.62,83.978,79.29,92.171
78.733,73.446,85.394,79.47,83.148,81.253,81.944,95.227
76.774,71.057,82.638,78.015,80.342,79.865,81.364,93.172
76.25,70.037,82.238,76.224,78.942,78.207,77.943,88.887
79.644,72.627,84.214,76.707,79.868,78.969,76.979,88.244
84.961,76.564,87.003,78.915,82.203,82.099,79.636,90.505
85.87,76.632,86.947,78.999,82.234,82.971,81.464,91.016
81.094,73.52,83.156,76.714,78.728,80.409,79.274,88.644
76.311,72.15,78.904,75.218,74.682,77.735,74.819,85.76
76.322,74.399,78.343,76.227,74.039,77.377,72.11,84.41
80.451,78.506,82.548,79.194,77.846,79.486,72.717,84.926
84.098,81.358,86.901,81.645,81.809,81.864,74.324,86.178
84.03,81.471,86.244,81.142,80.989,81.67,74.837,87.004
82.623,81.548,82.838,79.229,77.466,80.01,75.212,87.403
83.597,84.597,82.446,79.434,76.877,80.467,76.378,87.651
86.024,89.2,85.283,81.807,79.539,83.224,77.156,87.471
87.561,92.427,87.904,83.75,81.946,85.329,77.192,87.482
89.024,93.973,89.625,84.386,83.253,85.432,78.417,89.565
90.604,94.192,90.892,84.214,83.959,84.467,80.709,92.466
89.096,91.674,90.266,82.422,82.739,82.412,80.617,91.726
84.543,86.759,88.252,79.104,80.111,79.273,77.902,87.723
82.272,83.14,87.977,77.194,79.349,77.626,76.81,85.731
82.786,81.351,88.643,77.179,79.908,77.879,78.242,86.761
80.706,77.895,86.57,76.171,78.047,77.091,78.823,87.353
76.297,73.464,82.557,74.714,74.318,76.013,78.246,86.659
74.227,71.547,79.589,74.974,71.533,76.696,78.348,85.733
73.892,70.901,77.616,74.955,69.45,76.394,77.834,83.836
72.421,68.756,75.997,72.867,67.453,73.466,75.76,81
70.253,65.678,75.294,70.585,66.31,70.926,73.968,78.831
68.214,62.722,75.216,69.118,65.695,70.006,72.599,77.001
66.164,60.24,75.256,67.443,65.142,69.003,70.158,74.284
64.916,59.456,75.93,65.557,65.661,67.628,67.387,71.746
64.636,60.25,76.231,63.831,66.609,66.094,66.006,70.701
64.196,60.747,73.956,61.85,65.365,63.717,65.643,70.018
64.209,61.454,70.674,60.345,62.649,61.812,64.799,68.175
65.634,63.695,69.469,60.017,61.339,61.819,62.999,65.524
65.684,64.586,68.077,58.457,59.911,60.591,60.367,63.123
62.161,61.505,63.694,54.08,55.964,55.812,57.118,61.277
58.849,57.867,60.143,50.243,52.755,51.901,53.79,59.25
58.508,56.258,59.975,49.082,52.66,51.399,50.4,55.903
57.076,53.062,58.122,47.313,51.106,49.413,46.768,51.758
51.501,46.502,51.3,43.176,44.774,43.942,43.385,48.586
45.02,40.959,44.13,39.822,37.907,40.226,40.537,46.394
41.089,39.439,41.665,39.274,35.606,41.039,38.459,44.107
38.928,39.35,42.414,39.487,36.583,42.545,39.181,42.188
36.261,37.102,41.291,37.898,35.732,40.942,45.315,40.775
32.553,32.193,36.396,34.115,31.04,36.889,54.744,37.523
29.196,26.804,30.575,29.815,25.398,33.081,61.275,31.807
27.371,23.443,27.273,27.337,22.451,31.016,63.398,27.611
26.134,22.568,26.988,27.309,22.623,30.446,64.944,27.745
24.427,23.175,28.616,28.666,24.394,31.118,67.16,29.966
23.811,25.179,31.989,31.149,27.527,33.748,68.384,31.819
25.943,28.57,36.156,34.833,31.656,37.902,69.188,33.661
28.881,31.639,37.724,37.959,33.779,41.032,71.18,35.501
28.771,32.029,34.757,37.972,31.456,40.941,71.976,35.079
24.865,29.109,30.167,34.692,26.92,38.104,67.527,30.981
19.948,24.071,26.858,30.146,23.32,34.22,59.84,25.785
15.578,18.107,22.86,25.157,19.418,29.287,55.154,22.541
12.077,13.376,17.521,20.241,14.477,24.006,54.956,20.562
10.805,12.419,14.873,17.212,11.885,21.297,55.204,18.383
10.672,13.278,14.462,15.2,11.273,20.658,52.452,16.243
8.165,11.267,10.528,11.048,7.453,18.085,46.989,13.875
2.833,5.741,2.723,5.185,0.128,12.957,41.58,10.61
-2.762,-0.367,-3.525,0.696,-5.454,7.77,38.542,7.666
-5.91,-4.168,-5.064,-0.856,-6.088,4.394,38.47,7.396
-4.7,-3.647,-2.317,0.914,-2.431,4.49,40.431,10.088
-0.827,-0.004,2.541,4.455,2.748,7.477,41.331,12.294
0.548,2.106,5.202,5.775,5.197,9.113,38.646,10.591
-1.729,1.104,3.379,3.965,3.431,7.83,34.881,7.034
-3.278,0.289,0.598,2.304,1.238,6.627,33.732,6.112
-2.507,1.016,-0.161,1.658,1.076,6.269,34.02,7.511
-1.377,1.714,0.42,0.622,1.922,5.128,32.945,7.857
0.505,2.605,3.138,0.319,4.657,4.228,31.042,6.807
3.473,4.289,7.685,1.94,9.23,5.254,30.069,6.218
4.039,4.511,8.473,2.636,10.402,6.16,29.232,5.893
0.167,1.382,2.674,-0.952,5.239,3.322,26.18,4.138
-4.38,-2.774,-4.286,-6.829,-1.398,-2.604,20.863,0.892
-5.994,-5.01,-7.463,-10.538,-4.59,-7.387,15.784,-2.42
-6.69,-6.447,-8.861,-11.991,-5.922,-9.601,12.292,-4.832
-8.806,-8.366,-11.199,-13.2,-8.153,-10.436,9.474,-6.629
-9.912,-8.067,-12.469,-13.131,-9.496,-9.366,6.332,-8.839
-8.726,-4.997,-11.407,-11.135,-8.478,-6.778,2.618,-11.927
-10.321,-5.086,-12.969,-11.103,-9.699,-7.729,-1.145,-15.036
-18.419,-12.232,-21.302,-16.448,-17.279,-15.792,-3.658,-16.557
-27.764,-21.636,-31.231,-23.962,-26.478,-25.635,-4.881,-16.276
-31.492,-26.848,-35.567,-28.042,-30.537,-29.52,-6.439,-16.009
-30.791,-27.536,-35.662,-28.265,-30.705,-27.821,-8.725,-16.594
-30.215,-26.712,-35.602,-27.676,-30.77,-25.592,-11.162,-17.407
-30.084,-26.116,-34.761,-27.965,-30.186,-24.876,-14.669,-19.177
-29.98,-27.034,-33.577,-30.165,-29.448,-26.27,-19.894,-22.952
-31.758,-30.328,-35.807,-34.58,-31.891,-30.434,-24.678,-27.103
-34.658,-34.207,-40.728,-38.747,-36.601,-34.908,-26.841,-29.177
-35.877,-36.465,-43.403,-40.609,-39.078,-36.593,-28.517,-30.339
-36.589,-38.236,-43.632,-42.328,-39.431,-37.559,-33.325,-33.892
-39.147,-41.257,-45.062,-46.086,-41.132,-41.257,-39.869,-39.415
-41.423,-43.903,-47.295,-49.164,-43.423,-45.193,-43.435,-42.748
-41.636,-44.655,-48.118,-48.68,-43.784,-45.51,-42.751,-41.435
-42.816,-45.464,-49.237,-46.825,-44.078,-43.785,-40.744,-37.672
-46.77,-47.7,-52.44,-46.456,-46.644,-42.682,-40.476,-35.943
-51.966,-51.156,-56.401,-47.85,-50.317,-42.946,-43.061,-38.296
-58.125,-56.877,-60.454,-50.846,-53.993,-45.27,-47.143,-42.396
-63.903,-63.262,-63.742,-53.486,-56.633,-47.732,-49.294,-44.213
-65.059,-65.267,-62.666,-52.605,-55.323,-46.793,-48.591,-42.836
-61.682,-62.932,-57.406,-49.638,-50.615,-43.634,-49.017,-41.788
-59.344,-61.55,-55.004,-49.291,-48.546,-43.064,-53.305,-44.076
-60.635,-62.654,-59.009,-52.231,-51.857,-46.653,-58.524,-48.104
-62.913,-63.245,-64.105,-55.092,-55.918,-51.135,-60.998,-50.88
-64.176,-62.018,-65.751,-56.262,-57.022,-53.228,-61.279,-52.314
-65.029,-60.552,-65.336,-56.71,-56.661,-53.152,-61.692,-53.184
-64.678,-59.159,-63.418,-55.978,-55.158,-52.04,-61.81,-51.982
-61.35,-56.359,-58.437,-52.542,-50.507,-49.575,-59.592,-47.796
-57.27,-52.88,-52.737,-48.155,-44.715,-46.398,-55.713,-43.725
-56.658,-51.427,-51.584,-46.628,-43.146,-44.799,-52.399,-42.695
-59.524,-52.84,-55.505,-48.368,-46.71,-45.602,-49.735,-42.533
-62.493,-55.788,-59.117,-50.243,-50.281,-47.014,-47.392,-40.507
-65.056,-59.753,-60.504,-51.253,-51.708,-47.974,-47.846,-39.471
-71.294,-66.686,-66.02,-55.442,-56.986,-51.606,-55.318,-44.346
-82.231,-76.825,-78.701,-65.069,-69.41,-60.381,-69.929,-54.476
-90.993,-84.972,-89.87,-74.069,-80.696,-68.963,-84.31,-63.801
-92.729,-87.389,-92.549,-76.671,-83.412,-71.362,-91.595,-68.702
-91.562,-86.96,-91.759,-75.922,-82.06,-70.401,-92.605,-70.37
-90.818,-85.915,-91.817,-75.279,-81.541,-69.865,-89.912,-68.899
-87.002,-82.163,-87.968,-72.454,-77.946,-67.367,-84.003,-63.208
-79.636,-76.829,-79.6,-67.942,-70.345,-62.956,-78.559,-57.402
-77.117,-76.832,-77.462,-68.208,-68.365,-62.904,-78.399,-57.662
-83.667,-84.079,-86.211,-74.842,-76.505,-69,-81.902,-62.899
-90.205,-90.281,-93.885,-80.598,-83.93,-74.332,-84.306,-67.341
-89.748,-90.276,-91.824,-80.877,-82.337,-74.173,-85.091,-69.38
-87.533,-88.791,-86.992,-78.946,-77.693,-71.641,-85.968,-70.265
-88.311,-89.31,-86.014,-77.94,-76.246,-70.533,-86.521,-69.653
-91.402,-91.302,-87.714,-78.488,-77.429,-71.915,-86.949,-68.686
-97.057,-96.011,-90.955,-81.747,-80.298,-76.142,-89.899,-70.825
-102.659,-101.47,-92.983,-85.472,-82.007,-80.287,-94.011,-74.573
-101.972,-101.45,-89.418,-84.469,-78.48,-79.595,-93.452,-74.464
-95.907,-96.882,-83.385,-80,-72.887,-75.647,-88.837,-71.512
-90.756,-94.416,-81.102,-77.652,-70.829,-73.701,-86.717,-70.478
-87.424,-94.264,-81.661,-76.936,-70.914,-73.3,-86.958,-70.017
-83.955,-92.39,-80.872,-74.037,-69.401,-71.027,-84.5,-67.328
-81.936,-89.576,-78.912,-70.485,-67.049,-68.431,-80.211,-64.645
-84.593,-90.33,-80.843,-71.542,-68.526,-70.357,-79.113,-64.873
-90.443,-93.967,-87.543,-77.328,-74.665,-76.444,-82.414,-68.139
-92.219,-93.239,-90.593,-81.177,-77.967,-79.965,-86.101,-71.827
-87.682,-86.929,-86.17,-80.033,-74.447,-78.548,-86.827,-72.767
-82.986,-82.014,-80.736,-78.024,-69.477,-77.171,-86.461,-71.893
-80.802,-80.337,-76.532,-77.191,-65.395,-77.895,-87.252,-71.919
-79.563,-79.509,-71.96,-76.519,-61.234,-78.628,-88.087,-72.853
-81.759,-82.22,-72.495,-77.809,-62.015,-80.041,-88.388,-74.179
-88.975,-90.116,-80.782,-82.145,-69.843,-83.182,-89.221,-75.775
-95.697,-97.384,-87.746,-86.027,-76.238,-85.453,-90.335,-76.25
-96.501,-98.65,-86.624,-86.176,-75.105,-84.602,-90.276,-74.847
-93.18,-95.736,-82.022,-83.771,-70.851,-82.101,-89.374,-73.698
-91.334,-93.917,-80.899,-82.494,-69.917,-81.213,-89.097,-74.298
-92.165,-94.604,-83.352,-83.184,-72.177,-82.573,-88.882,-74.405
-91.048,-93.724,-83.984,-82.551,-72.488,-82.713,-88.263,-73.008
-85.424,-88.255,-80.142,-78.676,-68.724,-79.251,-88.574,-72.194
-78.471,-80.573,-74.247,-73.945,-63.468,-74.61,-89.664,-72.148
-74.966,-75.779,-70.606,-72.137,-60.214,-72.932,-90.459,-72.034
-77.052,-76.893,-73.705,-74.646,-62.37,-75.425,-90.878,-72.696
-81.299,-80.929,-81.082,-78.352,-68.283,-78.644,-91.142,-74.451
-83.389,-83.284,-83.834,-79.427,-70.988,-79.208,-91.838,-76.395
-85.176,-84.901,-81.545,-78.403,-69.663,-78.522,-91.952,-76.506
-88.387,-87.254,-80.094,-77.037,-68.427,-78.097,-89.932,-74.058
-90.384,-88.664,-80.002,-76.028,-67.776,-77.712,-88.3,-72.646
-91.227,-90.218,-80.732,-77.279,-67.971,-79.635,-89.294,-73.603
-92.667,-93.807,-82.97,-80.53,-69.885,-83.725,-89.801,-73.051
-92.855,-96.6,-84.377,-81.754,-71.231,-84.587,-87.359,-70.427
-89.723,-95.485,-82.203,-79.562,-69.319,-81.041,-84.908,-69.289
-85.602,-92.591,-78.724,-77.73,-66.079,-79.107,-85.852,-70.754
-84.849,-92.084,-79.505,-79.552,-66.543,-82.491,-88.964,-73.461
-87.839,-94.181,-85,-83.061,-71.344,-87.037,-90.766,-76.04
-91.101,-96.357,-89.821,-84.739,-75.89,-87.998,-90.922,-77.297
-92.132,-97.657,-90.428,-84.959,-76.784,-86.9,-91.889,-77.285
-90.525,-97.927,-87.719,-85.423,-74.328,-86.604,-93.973,-77.538
-87.93,-97.036,-84.749,-85.717,-71.452,-86.624,-95.692,-79.049
-86.674,-95.997,-83.553,-85.194,-70.437,-85.958,-96.985,-80.905
-86.272,-95.238,-83.827,-84.208,-70.631,-84.886,-97.404,-81.226
-85.647,-94.717,-86.036,-83.887,-72.26,-84.732,-95.88,-80.132
-86.53,-95.99,-90.353,-85.68,-76.344,-86.917,-94.349,-80.287
-89.714,-99.41,-93.715,-89.16,-80.386,-90.556,-95.727,-82.728
-93.162,-102.627,-94.866,-92.11,-82.148,-93.409,-99.199,-85.526
-95.679,-104.723,-95.802,-93.721,-83.033,-95.201,-102.646,-88.032
-96.567,-106.01,-95.176,-94.291,-82.732,-96.505,-105.769,-90.897
-94.262,-104.817,-90.302,-92.916,-78.818,-96.152,-107.372,-92.533
-90.661,-101.165,-85.936,-90.144,-74.575,-94.069,-105.625,-91.918
-90.04,-98.58,-88.268,-89.184,-75.686,-93.225,-102.098,-90.943
-91.331,-97.885,-91.991,-90.089,-78.442,-94.112,-99.673,-90.071
-90.888,-96.852,-88.923,-89.268,-75.89,-93.414,-98.425,-87.992
-90.404,-96.003,-83.362,-86.963,-71.517,-91.428,-97.934,-86.015
-92.16,-96.827,-82.683,-86.567,-71.536,-91.769,-99.125,-86.494
-92.187,-96.863,-83.084,-87.048,-72.15,-93.252,-100.976,-88.283
-88.006,-94.214,-80.087,-85.837,-68.998,-92.802,-100.69,-88.767
-85.467,-92.729,-79.532,-85.208,-67.77,-92.209,-98.179,-88.192
-88.034,-95.002,-84.599,-86.55,-72.226,-92.508,-95.55,-87.524
-90.057,-96.956,-88.132,-86.443,-75.817,-90.952,-93.581,-85.629
-87.783,-95.112,-85.216,-83.398,-73.403,-87.242,-92.555,-82.513
-84.096,-91.085,-78.864,-79.37,-67.637,-83.15,-92.452,-80.157
-81.722,-87.66,-74.957,-76.026,-63.921,-79.664,-91.571,-79.501
-81.405,-86.616,-77.126,-74.88,-65.523,-78.589,-89.799,-80.393
-82.394,-88.164,-82.061,-75.931,-69.664,-80.039,-88.672,-80.938
-83.111,-90.712,-84.964,-77.107,-72.049,-81.391,-87.463,-79.158
-84.721,-93.685,-87.756,-79.395,-74.683,-83.656,-87.102,-78.589
-88.772,-97.701,-92.087,-85.066,-79.542,-89.421,-91.14,-83.279
-91.725,-100.59,-92.378,-89.503,-80.977,-93.644,-97.25,-88.688
-90.185,-99.579,-86.283,-87.099,-75.795,-90.514,-98.749,-88.783
-88.233,-97.435,-81.827,-82.605,-71.41,-85.39,-95.568,-86.174
-89.875,-98.085,-83.744,-82.713,-72.846,-84.964,-93.547,-85.83
-92.075,-99.871,-86.607,-84.612,-75.311,-86.086,-93.948,-86.435
-93.278,-100.646,-87.75,-84.513,-76.51,-85.641,-93.358,-85.421
-95.859,-101.455,-89.553,-85.019,-78.996,-86.493,-92.506,-85.172
-98.527,-102.228,-90.613,-87.337,-81.047,-88.795,-94.105,-87.178
-98.59,-102.18,-88.941,-88.145,-79.875,-89.079,-94.979,-87.038
-97.345,-102.371,-87.313,-86.518,-78.021,-87.576,-91.873,-82.811
-96.585,-103.056,-87.935,-85.278,-78.348,-86.909,-89.415,-80.551
-95.401,-102.508,-88.489,-85.367,-79.197,-86.667,-91.798,-83.899
-92.473,-99.594,-86.694,-84.529,-78.043,-84.95,-94.052,-87.13
-87.98,-94.834,-83.652,-81.423,-75.239,-81.828,-90.665,-84.791
-83.089,-89.974,-80.913,-78.012,-72.516,-79.169,-85.593,-80.056
-78.894,-86.903,-78.039,-77.185,-70.462,-78.981,-86.102,-79.168
-76.242,-85.848,-75.53,-78.984,-69.473,-81.278,-91.573,-82.76
-75.849,-85.353,-76.774,-80.587,-71.406,-83.439,-94.324,-86.06
-76.499,-83.9,-82.276,-80.225,-76.243,-83.654,-90.919,-85.857
-74.455,-80.515,-85.171,-78.661,-78.528,-82.582,-86.962,-84.037
-69.033,-75.406,-81.109,-76.652,-74.617,-80.616,-86.738,-83.343
-65.775,-71.421,-77.325,-75.016,-70.772,-78.77,-86.842,-83.318
-68.42,-72.014,-80.472,-75.72,-73.531,-79.992,-85.297,-82.577
-72.5,-75.712,-84.463,-77.956,-77.952,-83.312,-85.151,-81.242
-71.354,-76.12,-80.61,-76.548,-75.288,-82.33,-85.722,-78.82
-64.965,-70.737,-70.701,-69.621,-65.985,-75.34,-82.749,-74.221
-60.099,-65.415,-63.678,-63.285,-58.579,-69.492,-78.193,-70.339
-61.898,-65.801,-65.326,-62.981,-59.53,-69.86,-77.488,-71.251
-67.389,-69.318,-72.57,-65.52,-66.233,-72.27,-78.928,-73.89
-69.494,-69.956,-76.09,-65.134,-69.652,-70.923,-77.484,-72.09
-66.626,-67.123,-72.382,-62.062,-66.345,-66.448,-73.693,-66.595
-63.924,-65.115,-68.171,-60.261,-62.63,-62.913,-71.049,-63.071
-64.074,-65.457,-66.924,-60.531,-61.916,-61.2,-70.819,-63.858
-63.6,-65.123,-63.38,-60.552,-59.292,-59.579,-72.561,-66.457
-61.743,-63.601,-58.424,-60.293,-55.012,-58.722,-75.187,-68.189
-63.391,-64.401,-62.049,-61.277,-57.68,-59.727,-75.284,-67.997
-67.303,-66.226,-72.685,-61.031,-66.186,-59.149,-69.996,-65.07
-66.402,-64.505,-76.097,-57.624,-68.852,-55.114,-64.095,-61.401
-61.67,-60.942,-69.765,-54.926,-63.977,-52.042,-63.886,-60.6
-57.844,-57.947,-62.684,-53.898,-58.506,-50.882,-64.868,-60.128
-53.362,-53.159,-56.599,-50.022,-52.879,-46.976,-58.927,-54.34
-47.623,-47.687,-49.287,-43.793,-45.577,-40.731,-48.257,-44.947
-45.069,-46.491,-44.455,-40.787,-40.784,-37.527,-41.057,-38.903
-47.346,-49.944,-45.635,-42.661,-41.805,-39.294,-41.245,-39.916
-52.805,-55.807,-52.097,-48.347,-48.053,-45.435,-49.225,-48.613
-61.079,-63.938,-62.592,-57.859,-58.58,-55.639,-63.615,-63.783
-69.727,-71.624,-72.943,-67.525,-69.106,-65.571,-77.392,-78.645
-74.074,-74.31,-77.364,-71.544,-73.562,-69.57,-82.253,-85.094
-73.204,-72.239,-76.223,-70.005,-72.257,-68.342,-78.167,-83.064
-68.827,-67.519,-72.5,-66.167,-68.5,-65.006,-70.792,-77.843
-63.303,-61.897,-66.945,-61.926,-63.318,-61.079,-64.147,-72.342
-60.199,-59.279,-62.068,-59.631,-58.967,-59.523,-60.453,-67.998
-59.254,-60.174,-59.863,-59.668,-57.085,-60.815,-60.498,-67.07
-56.597,-59.775,-57.84,-58.548,-55.079,-60.105,-61.461,-68.681
-53.326,-57.347,-54.568,-55.078,-51.564,-55.93,-59.334,-68.33
-53.281,-56.657,-51.811,-52.533,-48.861,-52.886,-55.027,-65.225
-53.823,-56.636,-49.497,-51.791,-47.354,-52.404,-52.65,-62.666
-50.183,-52.951,-46.552,-49.416,-45.121,-50.47,-51.792,-60.639
-44.875,-47.136,-44.558,-44.998,-42.961,-46.067,-49.305,-57.316
-42.928,-44.588,-44.492,-42.632,-42.736,-43.393,-45.984,-54.226
-42.824,-45.466,-44.126,-42.972,-43.068,-43.785,-43.775,-52.562
-40.24,-45.473,-41.646,-42.057,-41.607,-43.35,-41.926,-50.757
-35.464,-43.047,-37.481,-38.502,-38.125,-40.198,-40.153,-48.362
-32.088,-40.474,-33.148,-35.093,-34.172,-37.037,-39.53,-46.752
-32.595,-40.569,-31.27,-34.394,-32.583,-36.406,-39.547,-46.358
-35.836,-43.163,-33.16,-35.617,-34.683,-37.227,-38.525,-45.789
-37.295,-44.218,-35.234,-35.298,-36.864,-35.976,-36.103,-43.299
-34.167,-40.799,-33.341,-31.846,-35.087,-31.509,-32.988,-39.103
-29.64,-35.758,-29.577,-28.284,-31.603,-27.877,-29.782,-35.622
-28.705,-33.994,-28.37,-27.734,-30.819,-28.719,-27.159,-34.414
-30.825,-35.108,-28.904,-28.58,-31.635,-31.032,-25.677,-34.143
-31.939,-34.998,-28.507,-28.015,-31.207,-30.308,-25.324,-32.991
-32.181,-33.819,-28.909,-27.129,-31.436,-28.034,-26.011,-31.869
-33.349,-33.78,-31.214,-27.58,-33.749,-27.353,-27.604,-32.878
-32.619,-32.171,-31.674,-27.3,-34.553,-26.914,-28.812,-35.029
-27.921,-26.531,-28.821,-24.405,-32.078,-24.833,-27.924,-34.859
-22.615,-20.483,-25.192,-20.475,-28.575,-22.029,-24.921,-31.167
-19.754,-17.979,-21.385,-17.452,-24.971,-19.157,-21.374,-26.532
-17.83,-17.475,-16.669,-15.138,-20.917,-15.575,-19.053,-24.246
-14.366,-15.51,-12.623,-12.932,-17.649,-11.981,-18.358,-24.477
-11.375,-13.62,-12.614,-12.938,-17.835,-12.316,-17.936,-24.589
-11.861,-15.041,-16.25,-16.728,-21.248,-18.224,-17.372,-23.666
-13.579,-17.49,-18.137,-20.407,-23.257,-23.629,-17.899,-23.744
-14.436,-18.355,-17.844,-20.698,-23.221,-23.958,-19.154,-25.369
-15.796,-18.665,-19.74,-19.437,-24.951,-22.29,-19.004,-25.882
-16.579,-17.734,-21.364,-17.669,-26.576,-20.649,-16.898,-23.797
-15.363,-15.337,-18.107,-15.359,-24.114,-18.453,-14.606,-21.328
